0.287635	0.00745551	0.000399615	0.00401042	-0.00467737
0.287837	0.00698207	0.00049951	0.00313592	-0.0168579
0.28802	0.00611924	0.000562556	0.00143774	-0.0106422
0.288178	0.00562294	0.000588007	0.000551786	0.00158893
0.288338	0.00583777	0.000612605	0.00124132	0.00848176
0.288492	0.00640784	0.000662348	0.00269834	0.00103828
0.288675	0.00666364	0.000750279	0.00351601	-0.0110088
0.288849	0.00622181	0.000834971	0.00282554	-0.0211663
0.289004	0.00529089	0.0008875	0.00108726	-0.0121464
0.28913	0.00484697	0.000904701	0.000405569	-0.00293222
0.289253	0.00470965	0.000914077	0.000412291	0.000319493
0.289374	0.0049641	0.000935453	0.00127106	-0.000165789
0.289504	0.00495569	0.000974083	0.00157563	-0.00578953
0.289627	0.00488142	0.00101547	0.00173637	-0.00851967
0.289747	0.00471373	0.00105841	0.00170603	-0.010482
0.289861	0.00446044	0.00109835	0.00150149	-0.0113404
0.289969	0.00417646	0.00113246	0.00124178	-0.0111233
0.29007	0.00391467	0.00116081	0.00104092	-0.0105211
0.290169	0.00368413	0.00118629	0.000932647	-0.0102174
0.290262	0.00348141	0.00120994	0.000893686	-0.0104629
0.290349	0.00327541	0.00123261	0.000855373	-0.0111097
0.290431	0.00304409	0.00125365	0.000768982	-0.0117603
0.290504	0.00279613	0.00127112	0.000636181	-0.0121131
0.290576	0.00251761	0.00128605	0.000475015	-0.0121273
0.290638	0.00225829	0.00129651	0.000341083	-0.0119938
0.290693	0.00200126	0.00130364	0.000220166	-0.011945
0.29074	0.00176544	0.00130793	0.000128226	-0.0119422
0.290783	0.00152355	0.00131007	4.10667e-05	-0.0120506
0.290818	0.00128782	0.00130992	-4.92991e-05	-0.0121855
0.290848	0.0010374	0.00130722	-0.000155272	-0.012248
0.290871	0.000793887	0.00130192	-0.000264424	-0.0122078
0.290888	0.000542666	0.00129355	-0.000375782	-0.0120891
0.290899	0.000296775	0.0012824	-0.000478741	-0.0119384
0.290903	5.7067e-05	0.0012687	-0.000572334	-0.0117973
0.290901	-0.000177774	0.00125266	-0.000660276	-0.0116732
0.290894	-0.000409441	0.00123435	-0.00074706	-0.0115452
0.290881	-0.00062962	0.00121461	-0.000831039	-0.0113867
0.290861	-0.000855035	0.00119186	-0.000917722	-0.0111949
0.290837	-0.00106734	0.0011679	-0.000998928	-0.0109605
0.290806	-0.00128196	0.0011409	-0.00107845	-0.0107102
0.29077	-0.00149036	0.00111189	-0.0011538	-0.0104401
0.290729	-0.00169218	0.00108098	-0.00122485	-0.0101557
0.290682	-0.00188729	0.00104829	-0.00129196	-0.00985793
0.290633	-0.00205994	0.00101547	-0.00133434	-0.0095454
0.290577	-0.00223193	0.000980298	-0.00137333	-0.00934369
0.290514	-0.00240875	0.000942602	-0.00142273	-0.0112024
0.290443	-0.00270482	0.000898506	-0.00173584	-0.0108472
0.290372	-0.00296827	0.000851382	-0.00202829	-0.00688729
0.290287	-0.00306599	0.000795482	-0.00194199	-0.00563028
0.290201	-0.00309306	0.000744406	-0.00172033	-0.00598827
0.290123	-0.003148	0.000702996	-0.00160491	-0.00620274
0.290036	-0.00323298	0.000660522	-0.00155126	-0.00828149
0.289953	-0.00342385	0.000619332	-0.00176115	-0.0067938
0.289866	-0.00356137	0.000573871	-0.00186812	-0.00530848
0.289772	-0.0036352	0.000525681	-0.00184354	-0.00436806
0.289681	-0.00367081	0.000480771	-0.0017575	-0.00415149
0.289589	-0.00370808	0.000437789	-0.00168941	-0.00430831
0.289492	-0.00376749	0.000394121	-0.00167856	-0.00436842
0.289393	-0.00384397	0.000350017	-0.00171996	-0.00406845
0.289296	-0.00391518	0.000306458	-0.00176896	-0.00343061
0.289193	-0.00397038	0.000260174	-0.00179377	-0.00272967
0.289089	-0.00400108	0.000213792	-0.00178053	-0.00212303
0.288989	-0.00401289	0.000169828	-0.0017437	-0.00171691
0.288885	-0.00401725	0.000125127	-0.00170304	-0.00145519
0.288772	-0.00402243	7.79316e-05	-0.00167707	-0.00167507
0.288663	-0.00405435	3.20637e-05	-0.00172741	-0.0012045
0.288549	-0.00407706	-1.68731e-05	-0.0017741	-0.000106424
0.288448	-0.00405624	-6.07524e-05	-0.0017408	0.000943733
0.288349	-0.00381963	-9.86035e-05	-0.00124778	0.00132888
0.288253	-0.0035582	-0.000123626	-0.000712093	-0.00112268
0.288164	-0.00362218	-0.000143716	-0.000895755	-0.0042614
0.288066	-0.00386173	-0.000174679	-0.00147461	-0.00272883
0.287964	-0.0040336	-0.000218989	-0.00191775	0.0014621
0.287865	-0.00382559	-0.00026252	-0.00153982	0.00528337
0.287773	-0.00360217	-0.000295747	-0.00114064	0.0034017
0.287685	-0.00341997	-0.00032014	-0.000841266	0.00130568
0.287598	-0.00326037	-0.000338674	-0.000602781	-0.000196162
0.287516	-0.00334541	-0.000357558	-0.000902426	-0.00137847
0.28742	-0.00351523	-0.00039008	-0.00141074	0.000870052
0.287326	-0.00339525	-0.00042716	-0.00129064	0.00630408
0.287244	-0.00317284	-0.000454914	-0.000946933	0.00490032
0.287164	-0.00301779	-0.000476775	-0.000764565	0.00337686
0.287087	-0.00292723	-0.000495921	-0.000730558	0.00283274
0.287009	-0.00285676	-0.000515896	-0.000753797	0.00312893
0.286935	-0.0027998	-0.000536148	-0.000806864	0.00372264
0.28686	-0.00274507	-0.00055889	-0.00087921	0.00508332
0.286793	-0.00263193	-0.000580023	-0.000816415	0.00554266
0.286729	-0.00250266	-0.000599212	-0.000724822	0.00570138
0.286668	-0.00237171	-0.000616135	-0.000635435	0.00567011
0.286608	-0.00224347	-0.000631667	-0.000565403	0.00563299
0.286547	-0.00211429	-0.000646721	-0.000515153	0.0065457
0.286491	-0.00193996	-0.000659047	-0.000370931	0.00683238
0.286443	-0.00176704	-0.000666587	-0.000216188	0.00557497
0.286398	-0.00165931	-0.000671913	-0.000206552	0.00507777
0.286356	-0.00158581	-0.000678155	-0.000273896	0.00540285
0.286314	-0.00149625	-0.000686165	-0.000317328	0.00620268
0.28628	-0.00138013	-0.000693301	-0.000278245	0.00691155
0.286243	-0.00120403	-0.000699606	-0.000155147	0.00836393
0.286214	-0.000969855	-0.000699947	0.00012132	0.00679025
0.286192	-0.000822322	-0.000695574	0.0002176	0.0054882
0.286172	-0.00073923	-0.000690555	0.000165102	0.00518701
0.286154	-0.000674054	-0.000687477	7.47054e-05	0.00575223
0.286138	-0.000583145	-0.000685944	5.04526e-05	0.00657927
0.286124	-0.000441315	-0.000683675	0.000120608	0.00702685
0.286115	-0.000285337	-0.000679116	0.000240725	0.00691782
0.28611	-0.000127982	-0.000671292	0.000357056	0.0064509
0.286108	8.82241e-07	-0.000661512	0.000422577	0.00597882
0.28611	0.000111624	-0.000650299	0.000443192	0.00576942
0.286114	0.000209427	-0.000639172	0.000447698	0.00581486
0.28612	0.000311816	-0.000627764	0.000465884	0.00594083
0.28613	0.000427477	-0.000615104	0.000508981	0.00597726
0.286143	0.000548522	-0.000601095	0.000568388	0.0058542
0.286159	0.000671252	-0.00058493	0.000628857	0.00640174
0.286179	0.000820899	-0.000566867	0.000761841	0.00533514
0.286201	0.000917513	-0.00054742	0.000792163	0.00459264
0.286225	0.000984441	-0.000527276	0.000756845	0.00441769
0.286252	0.00104546	-0.000508194	0.000715211	0.00461831
0.28628	0.00112219	-0.000489655	0.000714413	0.00486695
0.28631	0.00121742	-0.000470506	0.000760516	0.00487286
0.286345	0.0013226	-0.000449055	0.000829325	0.00457926
0.286379	0.0014108	-0.000427695	0.000879844	0.0041199
0.286417	0.0014843	-0.00040458	0.000899958	0.00374649
0.286454	0.00154199	-0.000382134	0.000898222	0.00352779
0.286495	0.00159679	-0.000358896	0.000892773	0.00342818
0.286541	0.00165759	-0.000333858	0.000899632	0.00365778
0.286583	0.0017301	-0.000310719	0.000953527	0.00315196
0.286631	0.00178858	-0.000284687	0.000976897	0.00282873
0.286678	0.00183502	-0.000259202	0.000986473	0.00236344
0.286724	0.00186315	-0.00023482	0.00096759	0.00211734
0.286773	0.00188705	-0.000210006	0.000944533	0.00203771
0.28682	0.00191247	-0.000186555	0.000935542	0.00195572
0.286868	0.00194061	-0.000163151	0.000940179	0.00174825
0.286919	0.00196671	-0.000138661	0.000946152	0.00149738
0.286973	0.001988	-0.000113121	0.000948399	0.00108386
0.287024	0.00199308	-8.87492e-05	0.000923927	0.00095048
0.287074	0.00200037	-6.57414e-05	0.0009159	0.000836034
0.287126	0.00200752	-4.2014e-05	0.000913163	0.000621308
0.287177	0.00201053	-1.92705e-05	0.000909641	0.000357043
0.287233	0.00200747	6.02421e-06	0.000900355	-0.000258366
0.287282	0.00188499	2.55128e-05	0.000636858	-0.000169736
0.287329	0.00174859	3.80808e-05	0.000348517	0.0010945
0.287373	0.00180095	4.84133e-05	0.000477319	0.00303381
0.287426	0.00197419	6.74953e-05	0.00087806	0.00184676
0.287477	0.00207657	9.2722e-05	0.00112844	-0.000904645
0.287531	0.00195773	0.000120512	0.000905237	-0.00283182
0.287579	0.00183278	0.000140087	0.000673603	-0.00185135
0.287623	0.00173486	0.000154612	0.000506774	-0.000773193
0.287667	0.00165063	0.00016596	0.000376311	-6.63835e-05
0.287709	0.00157747	0.000174302	0.000273467	0.000449422
0.287749	0.00164	0.000183635	0.000468768	0.000855614
0.287791	0.00172616	0.000198578	0.000719781	-0.000446694
0.287839	0.00167135	0.000218569	0.000675549	-0.0030686
0.287881	0.00156426	0.000234013	0.000517305	-0.00230066
0.287922	0.00149365	0.000246809	0.000446939	-0.00166585
0.287962	0.00145151	0.000258708	0.00044333	-0.0020103
0.287999	0.00141372	0.000270297	0.000449946	-0.00179053
0.288036	0.00138777	0.000282424	0.000486533	-0.0021035
0.28807	0.0013551	0.000294868	0.000508808	-0.00260901
0.288104	0.00130016	0.000307879	0.000490304	-0.00303724
0.288136	0.00122773	0.000319383	0.000433536	-0.00324007
0.288167	0.00114566	0.000329689	0.00036342	-0.00319309
0.288196	0.00106971	0.00033839	0.000309939	-0.00306254
0.288223	0.00100163	0.000346351	0.000280971	-0.00301607
0.288249	0.000941562	0.000353454	0.000267722	-0.00311637
0.288272	0.000879229	0.000360186	0.000251824	-0.00329673
0.288294	0.000810025	0.000366334	0.00022305	-0.00346001
0.288314	0.000734594	0.000371577	0.000182556	-0.00354189
0.288333	0.000654183	0.00037587	0.000137635	-0.00354469
0.288349	0.000578339	0.000378918	9.91046e-05	-0.00351804
0.288363	0.00050826	0.000380998	6.91417e-05	-0.00350839
0.288375	0.000437206	0.00038243	4.25875e-05	-0.00353157
0.288385	0.000368742	0.000383159	1.70951e-05	-0.00357455
0.288394	0.000293315	0.000383189	-1.35515e-05	-0.00360827
0.2884	0.000219501	0.000382402	-4.57741e-05	-0.0036165
0.288405	0.000145586	0.000380768	-7.86242e-05	-0.00359751
0.288408	6.99554e-05	0.000378194	-0.000110999	-0.00356329
0.288409	-6.72702e-06	0.000374642	-0.000141847	-0.00453473
0.288407	-0.000124462	0.000369354	-0.000278834	-0.00349009
0.288403	-0.000197467	0.000361512	-0.000315123	-0.00278221
0.288397	-0.000231353	0.000353929	-0.000268259	-0.00264101
0.288391	-0.000259532	0.000347558	-0.00020669	-0.00298799
0.288383	-0.000306272	0.0003424	-0.000192333	-0.00344598
0.288375	-0.000375798	0.000337072	-0.000234131	-0.00363166
0.288364	-0.000459221	0.000330069	-0.000304043	-0.00346919
0.288351	-0.000536361	0.00032138	-0.000362829	-0.00312081
0.288337	-0.000594856	0.000311988	-0.00038792	-0.00281489
0.288321	-0.000641759	0.000301927	-0.000386763	-0.00269014
0.288303	-0.00068451	0.00029198	-0.000379889	-0.00271342
0.288285	-0.000731084	0.000282058	-0.00038476	-0.00276775
0.288267	-0.000777553	0.000272629	-0.000397349	-0.00274803
0.288244	-0.000837279	0.000260923	-0.000433501	-0.00353576
0.288221	-0.000935602	0.000247959	-0.00056283	-0.0024448
0.288197	-0.000980529	0.000233592	-0.000582856	-0.00163751
0.288171	-0.000988284	0.000219208	-0.000523122	-0.00144546
0.288144	-0.000987937	0.000205725	-0.000444818	-0.00227658
0.288116	-0.00103682	0.000193257	-0.000481755	-0.00287411
0.288088	-0.00111852	0.000179247	-0.00059772	-0.00183332
0.288059	-0.00115269	0.000163448	-0.000614526	-0.00106001
0.288029	-0.00114949	0.000148267	-0.000554661	-0.000840647
0.287999	-0.0011383	0.000134837	-0.000482125	-0.0010674
0.287971	-0.00114179	0.000123275	-0.000447679	-0.00139045
0.287941	-0.00116679	0.00011147	-0.00046267	-0.00150697
0.287907	-0.0012045	9.7916e-05	-0.000507079	-0.00194155
0.287877	-0.00126409	8.39676e-05	-0.000608026	-0.000935072
0.287845	-0.00127868	6.86427e-05	-0.000615086	-0.000207281
0.287812	-0.00126041	5.3422e-05	-0.000554263	-5.66212e-06
0.287778	-0.00123226	3.95789e-05	-0.000476131	-0.00045854
0.287745	-0.00123226	2.69617e-05	-0.00046435	-0.000495842
0.287711	-0.00123997	1.4322e-05	-0.000473913	-0.000836874
0.287676	-0.00127096	1.75157e-07	-0.000539103	-0.000565139
0.287644	-0.00128996	-1.38531e-05	-0.000582884	0.000349113
0.287612	-0.00120655	-2.68365e-05	-0.000406854	0.00077929
0.287582	-0.00112247	-3.50054e-05	-0.00023294	-7.10354e-05
0.287552	-0.00112713	-4.13428e-05	-0.000256023	-0.00102566
0.287525	-0.00117996	-4.90759e-05	-0.00038593	-0.000778967
0.287493	-0.00122852	-6.0809e-05	-0.000510923	0.000143798
0.287462	-0.00116748	-7.28005e-05	-0.000400932	0.00104976
0.287432	-0.00109702	-8.17191e-05	-0.000272282	0.000396774
0.287403	-0.00103725	-8.76065e-05	-0.000170983	-3.20407e-05
0.287377	-0.00105651	-9.27873e-05	-0.000242552	-0.00055182
0.287346	-0.00110971	-0.000101745	-0.000394563	-0.000529551
0.287318	-0.00115907	-0.00011345	-0.000537729	0.00110005
0.287288	-0.00110686	-0.00012653	-0.000463821	0.00252274
0.287259	-0.000994945	-0.000136632	-0.000266393	0.00209603
0.287235	-0.000919108	-0.000141673	-0.000145394	0.000959773
0.287212	-0.000883511	-0.000144819	-0.00011582	0.000331325
0.28719	-0.000863309	-0.000147744	-0.000119132	0.000254843
0.287167	-0.000844063	-0.00015109	-0.000129445	0.000535036
0.287145	-0.000827816	-0.00015466	-0.000145558	0.000574149
0.287122	-0.000812685	-0.000159068	-0.000169546	0.00049453
0.287101	-0.000800768	-0.000163847	-0.000198048	0.00109166
0.28708	-0.000787029	-0.000169579	-0.000226501	0.00132417
0.287058	-0.000761673	-0.000176015	-0.00023387	0.00174647
0.28704	-0.000719529	-0.000181412	-0.000199615	0.0020635
0.287022	-0.000661498	-0.000185737	-0.000134516	0.00191295
0.287005	-0.000610266	-0.000188702	-8.8002e-05	0.00162423
0.286989	-0.000576646	-0.000190823	-7.85256e-05	0.00148056
0.286975	-0.00055362	-0.000192929	-9.04918e-05	0.00153899
0.28696	-0.000525977	-0.000195609	-0.0001007	0.00174306
0.286946	-0.000487839	-0.000198256	-8.88728e-05	0.00227893
0.286933	-0.000420279	-0.000199657	-1.32983e-05	0.00224179
0.286924	-0.000362184	-0.000199175	4.9149e-05	0.00166939
0.286915	-0.000332419	-0.0001979	4.97686e-05	0.001346
0.286906	-0.000319988	-0.000197103	4.05642e-06	0.00137682
0.286898	-0.000305276	-0.000197354	-2.69316e-05	0.00183648
0.286891	-0.000268968	-0.000197839	-1.16524e-05	0.00218262
0.286885	-0.000213065	-0.000197401	4.39978e-05	0.00218795
0.28688	-0.000154534	-0.000195386	0.000103253	0.00205495
0.286876	-0.000100808	-0.000191803	0.000150427	0.00154099
0.286874	-7.59188e-05	-0.000187972	0.000140685	0.00132616
0.286872	-6.30784e-05	-0.000184772	0.00010572	0.00143694
0.286871	-4.43887e-05	-0.000182318	8.45392e-05	0.00171156
0.28687	-1.06105e-05	-0.000179962	9.72513e-05	0.00201742
0.28687	4.00022e-05	-0.000176767	0.000147804	0.00191391
0.286872	8.44512e-05	-0.000172548	0.000188369	0.0016143
0.286875	0.000115971	-0.000167491	0.000199879	0.00140377
0.286878	0.00013734	-0.000162419	0.000190848	0.00135475
0.286882	0.000157272	-0.000157607	0.000180343	0.00142736
0.286886	0.000182273	-0.000152901	0.000182561	0.00150652
0.286891	0.000212788	-0.000147951	0.000198501	0.00150802
0.286897	0.000244813	-0.000142517	0.000219506	0.00142324
0.286905	0.000276352	-0.000136112	0.000237813	0.00121166
0.286912	0.000295679	-0.000130173	0.000236805	0.00117969
0.28692	0.000315184	-0.000124031	0.000236497	0.00117158
0.286928	0.000336771	-0.000117592	0.000241307	0.00115575
0.286937	0.000357681	-0.00011146	0.000249827	0.00110465
0.286947	0.000378548	-0.000104854	0.000258915	0.00102797
0.286956	0.000396516	-9.83096e-05	0.000265196	0.000940734
0.286967	0.000412507	-9.1387e-05	0.000268099	0.000865918
0.286978	0.000427116	-8.41466e-05	0.000269222	0.000622263
0.28699	0.000430964	-7.69196e-05	0.000248106	0.000558138
0.287001	0.000432742	-7.09919e-05	0.000228012	0.000822746
0.287014	0.000451695	-6.439e-05	0.000244863	0.000793701
0.287025	0.000469269	-5.80385e-05	0.000263423	0.000748957
0.287038	0.000488653	-5.03482e-05	0.000286109	0.000382528
0.287051	0.000490714	-4.30364e-05	0.000274774	0.000379279
0.287064	0.000493425	-3.57465e-05	0.000266822	0.000114962
0.287077	0.000485029	-2.94513e-05	0.000237761	0.00034823
0.287089	0.000489464	-2.32941e-05	0.000238515	0.000453903
0.287103	0.000502992	-1.63187e-05	0.000260902	0.000167709
0.287116	0.000503244	-9.84089e-06	0.000257156	0.000170837
0.287128	0.000504963	-3.40518e-06	0.000258727	0.000115623
0.287142	0.000506071	3.3436e-06	0.0002611	2.63169e-05
0.287155	0.000504469	1.01028e-05	0.00025982	-7.49329e-05
0.287167	0.000476081	1.59468e-05	0.000201788	-0.000157796
0.287179	0.000443	2.04402e-05	0.000135635	0.000104652
0.287191	0.0004508	2.41327e-05	0.000159966	0.000421204
0.287202	0.000475856	2.89403e-05	0.000223508	0.000224455
0.287215	0.000493951	3.54412e-05	0.000274034	-0.00022192
0.287228	0.000470239	4.24067e-05	0.000235698	-0.000624593
0.287239	0.00044706	4.78126e-05	0.000199527	-0.00050337
0.28725	0.000427582	5.24353e-05	0.000173112	-0.000378164
0.287261	0.000411338	5.65149e-05	0.000155206	-0.000304304
0.287271	0.000397641	6.02382e-05	0.000144154	-0.000276118
0.287281	0.000385297	6.40423e-05	0.000138914	-0.000285537
0.287292	0.000375164	6.77929e-05	0.000139849	-0.000334086
0.287302	0.00036699	7.16485e-05	0.000146415	-0.000420161
0.287311	0.000360805	7.5598e-05	0.000157755	-0.000542929
0.28732	0.000352772	7.98137e-05	0.0001666	-0.000696313
0.287329	0.000338102	8.40745e-05	0.000161977	-0.000841077
0.287338	0.000317455	8.80696e-05	0.000145825	-0.00090763
0.287346	0.000293465	9.1705e-05	0.000124811	-0.000903966
0.287353	0.00027179	9.47262e-05	0.000108832	-0.000870228
0.28736	0.000254426	9.72304e-05	0.00010074	-0.000858654
0.287366	0.000237255	9.97844e-05	9.64278e-05	-0.000885167
0.287372	0.000220339	0.000102135	9.21917e-05	-0.000939575
0.287377	0.000200893	0.000104427	8.45119e-05	-0.000991167
0.287382	0.000178653	0.000106541	7.28268e-05	-0.00102445
0.287387	0.000157122	0.000108199	6.05633e-05	-0.00103453
0.28739	0.000134898	0.00010961	4.87026e-05	-0.00103226
0.287394	0.00011339	0.00011074	3.88413e-05	-0.00103194
0.287396	9.16524e-05	0.000111665	3.02758e-05	-0.00156416
0.287398	4.42159e-05	0.0001116	-3.59238e-05	-0.00105669
0.287399	2.12988e-05	0.000110458	-4.85715e-05	-0.000717503
0.287399	1.68971e-05	0.000109545	-2.09765e-05	-0.000681016
0.2874	1.52023e-05	0.000109435	1.09519e-05	-0.000883752
0.2874	3.39719e-06	0.000109842	2.07596e-05	-0.00112251
0.2874	-2.04298e-05	0.000110154	4.32817e-06	-0.00123726
0.287399	-5.24306e-05	0.000109833	-2.71531e-05	-0.0017829
0.287397	-0.000112009	0.000107886	-0.000119473	-0.00105626
0.287393	-0.000135609	0.000104513	-0.000135241	-0.000540905
0.28739	-0.000132102	0.000101632	-9.39798e-05	-0.00045573
0.287387	-0.0001233	9.99071e-05	-4.05566e-05	-0.000706392
0.287383	-0.0001272	9.92257e-05	-1.66885e-05	-0.00104904
0.28738	-0.000150217	9.8574e-05	-3.36619e-05	-0.00122964
0.287376	-0.000183056	9.71808e-05	-7.26507e-05	-0.00116687
0.287371	-0.000211963	9.49595e-05	-0.00010462	-0.000962328
0.287365	-0.000231794	9.2077e-05	-0.000116394	-0.000788018
0.287359	-0.000242958	8.91337e-05	-0.000110177	-0.000725744
0.287352	-0.000251091	8.65224e-05	-9.94002e-05	-0.000767714
0.287346	-0.000262416	8.39995e-05	-9.53454e-05	-0.000838367
0.287338	-0.000278664	8.13459e-05	-0.000101883	-0.000870803
0.287331	-0.000297585	7.84168e-05	-0.000115261	-0.00083869
0.287323	-0.000314319	7.53885e-05	-0.000126894	-0.000760886
0.287314	-0.000329176	7.18695e-05	-0.000133555	-0.000687999
0.287306	-0.000339949	6.85249e-05	-0.000134302	-0.000639565
0.287297	-0.000349509	6.50613e-05	-0.000132624	-0.000624213
0.287288	-0.000359216	6.16223e-05	-0.000132439	-0.000621405
0.287278	-0.000369765	5.81479e-05	-0.000135269	-0.00060842
0.287269	-0.000380675	5.45723e-05	-0.000140083	-0.000575399
0.287258	-0.000390863	5.08765e-05	-0.000144546	-0.000527587
0.287249	-0.000399246	4.72374e-05	-0.000146931	-0.000478597
0.287238	-0.000406447	4.3418e-05	-0.000147347	-0.000440032
0.287227	-0.000412719	3.95983e-05	-0.00014702	-0.000409965
0.287217	-0.000418285	3.59307e-05	-0.000146907	-0.000382479
0.287205	-0.000424259	3.18146e-05	-0.000147627	-0.000735894
0.287194	-0.000448488	2.75781e-05	-0.00019105	-0.000313292
0.287183	-0.000453602	2.27437e-05	-0.000194043	-1.63891e-05
0.287172	-0.000444529	1.82275e-05	-0.000167452	5.1684e-05
0.287161	-0.000410608	1.48597e-05	-8.74685e-05	-5.55454e-05
0.287149	-0.000403444	1.27602e-05	-6.67136e-05	-0.00099291
0.287138	-0.000450174	9.6043e-06	-0.000165201	-0.000603973
0.287125	-0.000477534	4.32437e-06	-0.000222697	-0.000259164
0.287112	-0.000488249	-2.27408e-06	-0.000245871	0.000285266
0.287099	-0.000454847	-7.77925e-06	-0.000174215	0.000635578
0.287089	-0.000420683	-1.11921e-05	-0.000102379	0.000295915
0.287078	-0.000391517	-1.301e-05	-4.25229e-05	-8.10638e-05
0.287068	-0.000396324	-1.43112e-05	-5.76766e-05	-0.000414586
0.287058	-0.000418341	-1.64337e-05	-0.000110936	-0.000298511
0.287046	-0.000436309	-1.99365e-05	-0.000156462	5.7289e-05
0.287035	-0.000413641	-2.35162e-05	-0.000114104	0.000379785
0.287025	-0.000388653	-2.59323e-05	-6.80003e-05	0.000186539
0.287015	-0.000368344	-2.71539e-05	-3.21088e-05	-4.62655e-05
0.287005	-0.000376014	-2.83346e-05	-5.83082e-05	-0.000236293
0.286995	-0.000394124	-3.05109e-05	-0.000107957	-4.79659e-05
0.286985	-0.000403421	-3.37449e-05	-0.000139195	0.000291754
0.286975	-0.000385148	-3.68762e-05	-0.000110608	0.000531832
0.286965	-0.000365034	-3.93244e-05	-7.9395e-05	0.000420594
0.286956	-0.000348995	-4.10721e-05	-5.78296e-05	0.000285261
0.286947	-0.000335608	-4.2361e-05	-4.25953e-05	0.000198021
0.286939	-0.000323762	-4.33062e-05	-3.11203e-05	0.000143067
0.28693	-0.000313195	-4.3996e-05	-2.27293e-05	0.000106674
0.286923	-0.000304051	-4.44863e-05	-1.70797e-05	8.59594e-05
0.286915	-0.000295755	-4.4862e-05	-1.34314e-05	7.87295e-05
0.286908	-0.000287903	-4.51808e-05	-1.14583e-05	8.23748e-05
0.2869	-0.000280744	-4.54707e-05	-1.11073e-05	9.64682e-05
0.286893	-0.000274443	-4.57592e-05	-1.2139e-05	0.00012017
0.286886	-0.000267998	-4.61336e-05	-1.47596e-05	-0.000199705
0.286879	-0.000289979	-4.73198e-05	-7.81542e-05	0.000196185
0.286871	-0.000282898	-4.94659e-05	-7.963e-05	0.000449493
0.286863	-0.000270329	-5.16012e-05	-6.98001e-05	0.000528087
0.286856	-0.000256269	-5.34395e-05	-5.88027e-05	0.000516361
0.28685	-0.000243842	-5.47805e-05	-4.91624e-05	0.000650535
0.286844	-0.000224661	-5.57511e-05	-2.58152e-05	0.000635773
0.286838	-0.000206271	-5.61304e-05	-4.43443e-06	0.000536908
0.286833	-0.000192558	-5.60929e-05	5.90128e-06	0.00019273
0.286827	-0.000192774	-5.61667e-05	-1.576e-05	0.000143485
0.286822	-0.000195906	-5.69287e-05	-4.17646e-05	0.000566794
0.286817	-0.000182543	-5.78358e-05	-3.11428e-05	0.000755375
0.286813	-0.000159033	-5.82178e-05	7.56765e-07	0.000731021
0.286809	-0.000137697	-5.7834e-05	2.8642e-05	0.000576163
0.286806	-0.000123231	-5.69066e-05	4.09282e-05	0.000431987
0.286803	-0.000116607	-5.58956e-05	3.63501e-05	0.000373958
0.2868	-0.000113259	-5.51249e-05	2.56131e-05	0.00041555
0.286797	-0.0001073	-5.45231e-05	1.93992e-05	0.000270099
0.286794	-0.000108465	-5.42817e-05	-2.98557e-06	0.000350867
0.286791	-0.00010587	-5.45721e-05	-1.7137e-05	0.000569443
0.286788	-9.19658e-05	-5.48598e-05	-5.17716e-06	0.000820095
0.286786	-6.27911e-05	-5.4373e-05	3.88614e-05	0.000668936
0.286785	-4.40427e-05	-5.3088e-05	6.24663e-05	0.000340081
