0.177469	-0.000214273	-0.000239399	2.94182e-05	0.00248594
0.177464	-0.000155274	-0.000237977	7.79468e-05	0.00242063
0.177461	-0.000101918	-0.00023551	0.000117839	0.00235192
0.177459	-4.35435e-05	-0.000231497	0.000157609	0.0022848
0.177458	7.77041e-06	-0.0002268	0.000189512	0.00226768
0.177459	5.72728e-05	-0.000221442	0.000222126	0.00224219
0.177461	0.000104807	-0.000215468	0.000255187	0.0021886
0.177464	0.000153076	-0.000208383	0.000289214	0.00210901
0.177469	0.000200691	-0.000200141	0.000321934	0.0020082
0.177475	0.00024183	-0.000191763	0.000348084	0.00189637
0.177481	0.000280874	-0.000182428	0.000370279	0.00179819
0.17749	0.000320408	-0.000171757	0.000392314	0.00170572
0.177499	0.000357723	-0.000160489	0.000413477	0.00159664
0.17751	0.000392316	-0.000148655	0.000432881	0.00147148
0.17752	0.000419966	-0.000137669	0.000446825	0.00133425
0.177531	0.000444715	-0.000125942	0.000456385	0.0012102
0.177544	0.000467482	-0.000113529	0.000464122	0.00108317
0.177557	0.000487888	-0.000100472	0.00046976	0.000883444
0.177569	0.000499315	-8.88211e-05	0.000463927	-0.000101547
0.177583	0.000429828	-7.79962e-05	0.000280069	-0.00027982
0.177594	0.000365103	-7.24897e-05	0.000109754	0.00177795
0.177604	0.000430983	-6.81962e-05	0.000231261	0.00280561
0.177617	0.000552953	-5.89657e-05	0.000477065	0.00207008
0.177632	0.000639071	-4.47891e-05	0.000648894	0.000436886
0.177651	0.000654614	-2.54261e-05	0.000669598	-0.000759499
0.177667	0.000591949	-1.06141e-05	0.00052625	-0.00113245
0.177682	0.000518335	1.72207e-06	0.000363184	-0.000478891
0.177694	0.00047399	9.43741e-06	0.000267724	0.000329606
0.177707	0.000488568	1.68068e-05	0.000304074	0.000769079
0.177721	0.000534192	2.68482e-05	0.000411974	0.000425942
0.177735	0.00056184	3.80873e-05	0.000483088	-0.000411447
0.177749	0.000531252	5.00206e-05	0.000430872	-0.00105473
0.177762	0.000488303	5.97804e-05	0.000354519	-0.000974635
0.177774	0.000451117	6.81631e-05	0.000294599	-0.00072419
0.177786	0.000427555	7.59834e-05	0.000269171	-0.000561392
0.177797	0.000415668	8.29545e-05	0.000270075	-0.000616273
0.177809	0.000405218	9.06217e-05	0.000278649	-0.000812014
0.177819	0.000387905	9.77813e-05	0.000272539	-0.00108461
0.177828	0.000359217	0.000104195	0.000242477	-0.00125908
0.177837	0.000324089	0.00010971	0.000200244	-0.00128062
0.177846	0.000283847	0.000114814	0.000154387	-0.00121677
0.177853	0.000250536	0.00011868	0.000123902	-0.00115047
0.177859	0.000225554	0.000121564	0.000108216	-0.00116297
0.177865	0.000197316	0.000124462	9.2745e-05	-0.00122742
0.17787	0.000167591	0.000126773	7.33644e-05	-0.00132104
0.177874	0.000137156	0.000128277	4.81431e-05	-0.00138484
0.177877	0.000100139	0.000129127	1.39128e-05	-0.00137738
0.177879	6.65892e-05	0.000129084	-1.59305e-05	-0.00133238
0.177881	3.32862e-05	0.000128258	-4.20211e-05	-0.00127828
0.177881	5.12847e-06	0.000126912	-6.05497e-05	-0.00125575
0.177881	-2.18736e-05	0.000125116	-7.70735e-05	-0.00125284
0.17788	-4.79963e-05	0.000122973	-9.39499e-05	-0.00125309
0.177879	-7.56577e-05	0.000120272	-0.0001134	-0.00123881
0.177876	-0.000105367	0.000116787	-0.000135292	-0.00119717
0.177873	-0.000134778	0.000112552	-0.000156439	-0.00113993
0.177868	-0.000161003	0.000107929	-0.000173708	-0.00107541
0.177864	-0.000184882	0.000102873	-0.000187596	-0.00101863
0.177858	-0.000205494	9.785e-05	-0.000198774	-0.000974471
0.177853	-0.000224263	9.27577e-05	-0.000208864	-0.000928796
0.177846	-0.000245072	8.6539e-05	-0.000220591	-0.000875866
0.17784	-0.000261926	8.09078e-05	-0.000230249	-0.000811167
0.177833	-0.000277122	7.45781e-05	-0.000229064	-0.000744671
0.177825	-0.0002937	6.77923e-05	-0.000246536	-0.000751523
0.177817	-0.000310087	6.12074e-05	-0.000260583	-0.000596442
0.177809	-0.000319944	5.46651e-05	-0.000263291	-0.00047202
0.177801	-0.000325505	4.79005e-05	-0.000258077	-0.000407389
0.177792	-0.000329427	4.15374e-05	-0.000252077	-0.000382367
0.177783	-0.000334805	3.42849e-05	-0.000249504	-0.000359897
0.177774	-0.000340309	2.80348e-05	-0.000251386	-0.000302607
0.177766	-0.000344778	2.17396e-05	-0.00025304	-0.000221655
0.177757	-0.000347289	1.51785e-05	-0.000252255	-0.000135234
0.177748	-0.000347077	8.69279e-06	-0.000247707	-5.37674e-05
0.177738	-0.000344444	1.88388e-06	-0.000239964	8.65277e-06
0.177729	-0.000321419	-3.75841e-06	-0.000189771	6.62467e-05
0.177721	-0.0002954	-8.24903e-06	-0.000134894	-0.000152472
0.177713	-0.000303277	-1.18751e-05	-0.000155415	-0.000404951
0.177705	-0.000325502	-1.66077e-05	-0.000208928	-0.000212434
0.177696	-0.000340022	-2.25578e-05	-0.000247353	0.000203495
0.177688	-0.000321159	-2.85685e-05	-0.000214615	0.000551787
0.17768	-0.000299006	-3.34231e-05	-0.000176107	0.000472023
0.177673	-0.000281593	-3.76292e-05	-0.000149931	0.000342798
0.177665	-0.000269521	-4.1617e-05	-0.000137886	0.000278409
0.177658	-0.000261248	-4.51438e-05	-0.000134413	0.000315002
0.177651	-0.000254932	-4.85128e-05	-0.000135787	0.000390162
0.177645	-0.000247772	-5.19111e-05	-0.000136414	0.000490706
0.177638	-0.000235211	-5.5607e-05	-0.000128452	0.000576349
0.177633	-0.000220215	-5.87585e-05	-0.000114916	0.000622435
0.177627	-0.000204454	-6.14316e-05	-9.99078e-05	0.000614762
0.177622	-0.000189956	-6.37749e-05	-8.84865e-05	0.000590996
0.177617	-0.000175593	-6.62327e-05	-8.15168e-05	0.00052916
0.177613	-0.000166776	-6.83902e-05	-8.49737e-05	0.000174404
0.177608	-0.000171566	-7.08877e-05	-0.000118128	0.000954728
0.177604	-0.00014293	-7.3331e-05	-7.88049e-05	0.00129364
0.177601	-9.32525e-05	-7.43737e-05	3.17381e-06	0.0011688
0.177599	-5.30202e-05	-7.34267e-05	6.6351e-05	0.000338865
0.177598	-5.32712e-05	-7.17908e-05	3.83849e-05	0.000322057
0.177596	-5.87267e-05	-7.1269e-05	3.46974e-07	0.000465433
0.177595	-5.62254e-05	-7.14945e-05	-1.74055e-05	0.000934753
0.177594	-2.55703e-05	-7.14053e-05	2.28111e-05	0.00115789
0.177593	1.22026e-05	-7.00664e-05	8.25886e-05	0.000977628
0.177594	4.1442e-05	-6.74555e-05	0.000124293	0.000491623
0.177595	4.82657e-05	-6.40652e-05	0.000115259	0.000349115
0.177597	4.69248e-05	-6.1385e-05	9.10673e-05	0.000433309
0.177598	5.00471e-05	-5.92822e-05	7.82578e-05	0.000566853
0.1776	6.23529e-05	-5.69487e-05	8.32744e-05	0.000575199
0.177602	7.60377e-05	-5.44059e-05	9.22332e-05	0.000603243
0.177604	8.98852e-05	-5.19361e-05	0.000105267	0.000647983
0.177606	0.000107368	-4.89199e-05	0.000126502	0.000621992
0.177609	0.000124392	-4.53489e-05	0.000147844	0.00052078
0.177612	0.000136604	-4.14926e-05	0.000160459	0.000393497
0.177616	0.000144009	-3.72778e-05	0.000163331	0.000303915
0.17762	0.000147378	-3.32525e-05	0.000159212	0.000263799
0.177624	0.000150108	-2.903e-05	0.000154222	0.000262587
0.177628	0.000153836	-2.50426e-05	0.000153216	0.000261485
0.177632	0.000158529	-2.11843e-05	0.000155955	0.000233721
0.177636	0.000161694	-1.69279e-05	0.000148936	0.000179714
0.17764	0.000166721	-1.25887e-05	0.000161981	0.000198259
0.177645	0.000172569	-7.93446e-06	0.000171017	4.38865e-05
0.17765	0.000171568	-3.54238e-06	0.000166852	-7.34146e-05
0.177654	0.000157283	5.36404e-07	0.000134984	-0.000115737
0.177658	0.000144086	3.7709e-06	0.000106789	1.88101e-05
0.177662	0.000145071	6.48217e-06	0.0001106	0.000136077
0.177666	0.000152871	9.49406e-06	0.000130282	6.45146e-05
0.177669	0.000158133	1.29454e-05	0.000145447	-0.00011099
0.177673	0.000150074	1.64214e-05	0.000132538	-0.000269344
0.177677	0.000139384	1.97524e-05	0.000115441	-0.000261128
0.177681	0.000129982	2.27892e-05	0.000102565	-0.000231809
0.177685	0.000123024	2.56588e-05	9.64402e-05	-0.000225633
0.177688	0.000118335	2.80442e-05	9.4885e-05	-0.000261105
0.177691	0.000112414	3.04647e-05	9.17929e-05	-0.000316464
0.177693	0.000104663	3.26685e-05	8.50608e-05	-0.00036662
0.177696	9.36951e-05	3.49639e-05	7.37731e-05	-0.000393424
0.177698	8.34742e-05	3.66652e-05	6.30127e-05	-0.000399736
0.1777	7.31082e-05	3.81639e-05	5.2944e-05	-0.000397357
0.177702	6.3409e-05	3.9427e-05	4.4806e-05	-0.000398976
0.177704	5.41106e-05	4.04965e-05	3.79431e-05	-0.000409893
0.177705	4.50105e-05	4.1357e-05	3.13096e-05	-0.000426594
0.177706	3.50455e-05	4.20661e-05	2.35798e-05	-0.0004407
0.177707	2.49876e-05	4.25469e-05	1.52982e-05	-0.000448179
0.177707	1.47585e-05	4.28176e-05	6.76462e-06	-0.000447606
0.177707	3.50961e-06	4.28751e-05	-2.2744e-06	-0.000442508
0.177707	-7.73758e-06	4.26809e-05	-1.07756e-05	-0.000436124
0.177707	-1.74488e-05	4.23077e-05	-1.76768e-05	-0.000430651
0.177706	-2.65815e-05	4.17885e-05	-2.39509e-05	-0.000426553
0.177706	-3.58713e-05	4.10809e-05	-3.03418e-05	-0.000421951
0.177705	-4.58266e-05	4.01314e-05	-3.73554e-05	-0.000414353
0.177703	-5.45325e-05	3.91186e-05	-4.35364e-05	-0.000401545
0.177702	-6.31658e-05	3.79091e-05	-4.94166e-05	-0.000387024
0.1777	-7.1691e-05	3.6498e-05	-5.50174e-05	-0.000371585
0.177698	-7.94212e-05	3.50047e-05	-5.98514e-05	-0.000354722
0.177696	-8.66638e-05	3.33933e-05	-6.41409e-05	-0.000338217
0.177694	-9.32064e-05	3.17439e-05	-6.78721e-05	-0.000321518
0.177691	-9.95974e-05	2.99343e-05	-7.14308e-05	-0.000304628
0.177688	-0.000105368	2.811e-05	-7.46227e-05	-0.00028573
0.177686	-0.000110943	2.61314e-05	-7.76496e-05	-0.000265809
0.177683	-0.000115793	2.41617e-05	-8.00843e-05	-0.000243616
0.17768	-0.000120067	2.21392e-05	-8.19062e-05	-0.000222135
0.177676	-0.000124307	1.98272e-05	-8.35344e-05	-0.000202735
0.177673	-0.000127919	1.76372e-05	-8.50988e-05	-0.000177869
0.17767	-0.00013101	1.53291e-05	-8.60655e-05	-0.000152568
0.177666	-0.00013328	1.30934e-05	-8.6215e-05	-0.000127352
0.177663	-0.00013489	1.08631e-05	-8.56754e-05	-0.000105279
0.177659	-0.000135954	8.73622e-06	-8.48038e-05	-8.51961e-05
0.177656	-0.000136661	6.54971e-06	-8.37517e-05	-6.61745e-05
0.177652	-0.000137036	4.39042e-06	-8.27082e-05	-4.54883e-05
0.177648	-0.000137023	2.01651e-06	-8.14557e-05	-2.53318e-05
0.177644	-0.000136647	-3.22529e-07	-8.02961e-05	1.12746e-06
0.177641	-0.000128004	-2.19326e-06	-6.17636e-05	3.29116e-05
0.177638	-0.000118686	-3.52854e-06	-4.2296e-05	-4.87384e-05
0.177635	-0.000121363	-4.7214e-06	-4.95523e-05	-0.000143097
0.177631	-0.000130154	-6.40697e-06	-7.07029e-05	-7.95318e-05
0.177628	-0.000135568	-8.44294e-06	-8.52101e-05	8.56905e-05
0.177624	-0.000127644	-1.05541e-05	-7.11639e-05	0.000214484
0.177621	-0.000118473	-1.2181e-05	-5.48978e-05	0.000172662
0.177618	-0.000112098	-1.34171e-05	-4.50798e-05	0.00011106
0.177615	-0.000107523	-1.44643e-05	-3.95795e-05	8.34823e-05
0.177612	-0.000103593	-1.54816e-05	-3.62207e-05	8.03585e-05
0.17761	-0.000100545	-1.63645e-05	-3.47172e-05	9.20315e-05
0.177607	-9.78982e-05	-1.72625e-05	-3.46004e-05	0.000112644
0.177605	-9.57235e-05	-1.81759e-05	-3.58256e-05	0.000143504
0.177602	-9.31153e-05	-1.90742e-05	-3.61647e-05	0.000183721
0.1776	-8.85831e-05	-1.9968e-05	-3.28318e-05	0.00021848
0.177598	-8.236e-05	-2.07643e-05	-2.63443e-05	0.000232417
0.177596	-7.58296e-05	-2.1351e-05	-1.91528e-05	0.000227244
0.177594	-6.95468e-05	-2.17795e-05	-1.29581e-05	0.000214375
0.177592	-6.45625e-05	-2.20528e-05	-9.16318e-06	0.000206489
0.17759	-5.93962e-05	-2.22725e-05	-6.20495e-06	0.000205145
0.177589	-5.49646e-05	-2.24041e-05	-4.0513e-06	0.000220445
0.177587	-4.96152e-05	-2.24599e-05	-2.09837e-07	0.000232509
0.177586	-4.40924e-05	-2.24029e-05	4.59557e-06	0.000234075
0.177585	-3.82781e-05	-2.22136e-05	9.78882e-06	0.000226202
0.177584	-3.26446e-05	-2.18851e-05	1.43849e-05	0.000214656
0.177583	-2.79616e-05	-2.1484e-05	1.75902e-05	0.000205186
0.177583	-2.33174e-05	-2.09712e-05	2.03053e-05	0.000200941
0.177582	-1.89741e-05	-2.04102e-05	2.28187e-05	0.000199169
0.177582	-1.44133e-05	-1.97543e-05	2.57528e-05	0.000196465
0.177581	-9.8216e-06	-1.90149e-05	2.89992e-05	0.000189865
0.177581	-5.49498e-06	-1.82548e-05	3.15379e-05	0.000179289
0.177581	-1.80451e-06	-1.73919e-05	3.44647e-05	0.000173082
0.177581	2.0194e-06	-1.64617e-05	3.71115e-05	0.000157418
0.177581	5.18419e-06	-1.55119e-05	3.88396e-05	0.000144141
0.177581	8.29202e-06	-1.44055e-05	4.01919e-05	0.000134536
0.177582	1.09241e-05	-1.3348e-05	4.12574e-05	0.000125499
0.177582	1.3286e-05	-1.23053e-05	4.22533e-05	0.000116655
0.177582	1.54924e-05	-1.12378e-05	4.32517e-05	0.000106856
0.177583	1.76115e-05	-1.0101e-05	4.42779e-05	9.55824e-05
0.177583	1.94532e-05	-8.94098e-06	4.50846e-05	8.23548e-05
0.177584	2.09702e-05	-7.76353e-06	4.55752e-05	6.88942e-05
0.177584	2.21014e-05	-6.5801e-06	4.56194e-05	5.58587e-05
0.177585	2.29005e-05	-5.39996e-06	4.53356e-05	4.42126e-05
0.177585	2.3415e-05	-4.27439e-06	4.48818e-05	3.33799e-05
0.177586	2.37109e-05	-3.16164e-06	4.43129e-05	2.30527e-05
0.177587	2.38452e-05	-2.01905e-06	4.37228e-05	1.25057e-05
0.177587	2.37776e-05	-9.35471e-07	4.30868e-05	5.83257e-07
0.177588	2.34207e-05	2.13624e-07	4.21701e-05	-1.1338e-05
0.177588	2.16801e-05	1.22387e-06	3.85815e-05	-2.36859e-05
0.177589	2.00651e-05	2.18391e-06	3.56114e-05	-1.86823e-05
0.177589	1.88956e-05	3.08455e-06	3.39335e-05	-1.76985e-05
0.17759	1.81081e-05	3.95721e-06	3.33933e-05	-2.45912e-05
0.17759	1.76316e-05	4.89775e-06	3.39567e-05	-4.1382e-05
0.177591	1.69097e-05	5.74688e-06	3.41012e-05	-6.22291e-05
0.177591	1.53905e-05	6.58072e-06	3.27715e-05	-8.1945e-05
0.177592	1.28269e-05	7.48566e-06	2.98019e-05	-9.58087e-05
0.177592	1.01435e-05	8.18621e-06	2.64651e-05	-9.781e-05
0.177592	7.5048e-06	8.80919e-06	2.36798e-05	-9.65109e-05
0.177592	5.16829e-06	9.3929e-06	2.14249e-05	-9.87051e-05
0.177592	2.98259e-06	9.90585e-06	1.97432e-05	-0.000103091
0.177593	6.38274e-07	1.03951e-05	1.80369e-05	-0.000110562
0.177593	-1.83214e-06	1.08197e-05	1.60711e-05	-0.00011849
0.177592	-4.6522e-06	1.12041e-05	1.36142e-05	-0.000123861
0.177592	-7.5233e-06	1.15101e-05	1.10148e-05	-0.000126447
0.177592	-1.05247e-05	1.17604e-05	8.37222e-06	-0.000126819
0.177592	-1.33407e-05	1.1939e-05	6.05468e-06	-0.000126776
0.177591	-1.65114e-05	1.20778e-05	3.63756e-06	-0.000129346
0.177591	-1.94235e-05	1.21413e-05	1.35271e-06	-0.000128667
0.17759	-2.22604e-05	1.21479e-05	-7.55399e-07	-0.000128297
0.17759	-2.50537e-05	1.21009e-05	-2.77409e-06	-0.000128123
0.177589	-2.783e-05	1.20018e-05	-4.78008e-06	-0.000127615
0.177588	-3.05901e-05	1.18505e-05	-6.79248e-06	-0.000126274
0.177587	-3.33049e-05	1.16475e-05	-8.76543e-06	-0.000123931
0.177586	-3.5939e-05	1.13947e-05	-1.0638e-05	-0.000120818
0.177586	-3.83687e-05	1.11075e-05	-1.23004e-05	-0.000116855
0.177584	-4.09529e-05	1.07392e-05	-1.39806e-05	-0.000113748
0.177583	-4.32712e-05	1.03559e-05	-1.54898e-05	-0.000109783
0.177582	-4.56644e-05	9.90039e-06	-1.70407e-05	-0.000105364
0.177581	-4.7765e-05	9.44018e-06	-1.83691e-05	-9.99077e-05
0.17758	-4.97816e-05	8.9285e-06	-1.95577e-05	-9.44528e-05
0.177578	-5.15041e-05	8.42801e-06	-2.05058e-05	-8.88881e-05
0.177577	-5.3157e-05	7.88391e-06	-2.13647e-05	-8.37336e-05
0.177576	-5.46816e-05	7.31911e-06	-2.213e-05	-7.82301e-05
0.177574	-5.60226e-05	6.75839e-06	-2.27749e-05	-7.23949e-05
0.177573	-5.72756e-05	6.15981e-06	-2.33315e-05	-6.64977e-05
0.177571	-5.84477e-05	5.54834e-06	-2.38881e-05	-6.0216e-05
0.17757	-5.9442e-05	4.87789e-06	-2.41899e-05	-5.55845e-05
0.177568	-6.04913e-05	4.16904e-06	-2.47775e-05	-4.87964e-05
0.177566	-6.12697e-05	3.52061e-06	-2.5178e-05	-3.66751e-05
0.177565	-6.15893e-05	2.89656e-06	-2.48303e-05	-2.78573e-05
0.177563	-6.16435e-05	2.26235e-06	-2.40716e-05	-2.31948e-05
0.177562	-6.16394e-05	1.67014e-06	-2.34187e-05	-2.03486e-05
0.17756	-6.16775e-05	1.06754e-06	-2.30351e-05	-1.68224e-05
0.177558	-6.17083e-05	4.95226e-07	-2.28445e-05	-1.09582e-05
0.177557	-6.16271e-05	-1.62316e-07	-2.25993e-05	-6.50567e-06
0.177555	-6.15002e-05	-8.14557e-07	-2.25013e-05	2.26361e-06
0.177553	-5.80452e-05	-1.29666e-06	-1.52676e-05	1.53922e-05
0.177552	-5.37632e-05	-1.59237e-06	-6.40591e-06	-2.29524e-05
0.17755	-5.51417e-05	-1.8315e-06	-1.00721e-05	-7.08977e-05
0.177549	-5.88377e-05	-2.19528e-06	-1.88281e-05	-3.94091e-05
0.177547	-6.13929e-05	-2.81745e-06	-2.53391e-05	1.87432e-05
0.177546	-5.83995e-05	-3.3928e-06	-1.97841e-05	7.3976e-05
0.177544	-5.46988e-05	-3.84567e-06	-1.29884e-05	4.95367e-05
0.177543	-5.17223e-05	-4.11066e-06	-7.80801e-06	2.22991e-05
0.177541	-4.91352e-05	-4.25461e-06	-3.55132e-06	-9.12408e-07
0.17754	-5.00406e-05	-4.38658e-06	-6.94191e-06	-2.02193e-05
0.177539	-5.22867e-05	-4.68598e-06	-1.35758e-05	3.52238e-06
0.177537	-5.05232e-05	-5.00707e-06	-1.12857e-05	5.71943e-05
0.177536	-4.82665e-05	-5.25556e-06	-8.07384e-06	5.31773e-05
0.177535	-4.61405e-05	-5.44068e-06	-5.36197e-06	3.9692e-05
0.177533	-4.421e-05	-5.56242e-06	-3.20676e-06	3.20057e-05
0.177532	-4.2726e-05	-5.62323e-06	-1.77354e-06	3.04165e-05
0.177531	-4.12528e-05	-5.65489e-06	-5.71863e-07	2.48919e-05
0.17753	-3.98252e-05	-5.65592e-06	3.9449e-07	2.42632e-05
0.177529	-3.8715e-05	-5.63792e-06	9.90028e-07	2.83306e-05
0.177528	-3.75253e-05	-5.60142e-06	1.47583e-06	2.67182e-05
0.177527	-3.6572e-05	-5.56071e-06	1.74893e-06	3.29726e-05
0.177526	-3.56416e-05	-5.51275e-06	1.91382e-06	3.621e-05
0.177525	-3.47988e-05	-5.46392e-06	1.97457e-06	4.01672e-05
0.177524	-3.39085e-05	-5.40883e-06	1.944e-06	4.1275e-05
0.177523	-3.30073e-05	-5.35341e-06	1.88738e-06	4.66773e-05
0.177522	-3.18176e-05	-5.29106e-06	2.55462e-06	5.23868e-05
0.177521	-3.0466e-05	-5.21143e-06	3.80784e-06	5.63761e-05
0.177521	-2.86345e-05	-5.07058e-06	5.88038e-06	4.95804e-05
0.17752	-2.71424e-05	-4.87909e-06	7.27161e-06	4.06124e-05
0.177519	-2.62538e-05	-4.69172e-06	7.66083e-06	3.79876e-05
0.177518	-2.53829e-05	-4.47411e-06	7.89772e-06	3.42474e-05
0.177518	-2.46551e-05	-4.2531e-06	7.90108e-06	3.44737e-05
0.177517	-2.38882e-05	-4.03716e-06	8.12343e-06	3.89106e-05
0.177516	-2.28949e-05	-3.82292e-06	9.02056e-06	3.85694e-05
0.177516	-2.18561e-05	-3.58392e-06	1.00908e-05	3.3604e-05
0.177515	-2.09581e-05	-3.31094e-06	1.08906e-05	2.69658e-05
0.177515	-2.02676e-05	-3.00064e-06	1.12518e-05	1.82461e-05
0.177514	-1.98078e-05	-2.71792e-06	1.13272e-05	1.76885e-05
0.177514	-1.93237e-05	-2.42133e-06	1.15166e-05	1.55688e-05
0.177513	-1.872e-05	-2.08093e-06	1.19878e-05	9.3383e-06
0.177513	-1.80778e-05	-1.73556e-06	1.26977e-05	3.65289e-06
0.177512	-1.74566e-05	-1.40751e-06	1.35458e-05	-1.04282e-06
0.177512	-1.75678e-05	-1.03378e-06	1.19637e-05	-1.2885e-05
0.177511	-1.86733e-05	-7.21277e-07	1.00937e-05	-5.04191e-06
0.177511	-1.90152e-05	-4.53875e-07	9.12835e-06	-2.72387e-07
0.17751	-1.89891e-05	-2.27084e-07	9.07317e-06	4.84289e-06
0.17751	-1.79832e-05	3.37053e-08	1.12438e-05	1.90113e-06
0.177509	-1.66893e-05	3.90596e-07	1.4155e-05	-1.82253e-05
0.177509	-1.73946e-05	7.66936e-07	1.28177e-05	-4.1957e-05
0.177508	-1.93248e-05	1.06905e-06	8.91924e-06	-4.04091e-05
0.177508	-2.10779e-05	1.26843e-06	5.50119e-06	-2.23924e-05
0.177507	-2.18095e-05	1.40866e-06	4.40174e-06	-5.96535e-06
0.177507	-2.15118e-05	1.53712e-06	5.55215e-06	-4.25621e-07
0.177506	-2.0867e-05	1.70057e-06	7.4917e-06	-1.09893e-05
0.177505	-2.06527e-05	1.92713e-06	8.6213e-06	-2.97217e-05
0.177505	-2.14465e-05	2.16364e-06	7.65223e-06	-4.22685e-05
0.177504	-2.28905e-05	2.34383e-06	5.3073e-06	-4.24771e-05
0.177504	-2.43408e-05	2.46323e-06	3.035e-06	-3.35253e-05
0.177503	-2.50992e-05	2.52756e-06	2.18414e-06	-2.17201e-05
0.177502	-2.52594e-05	2.58709e-06	2.66496e-06	-2.00519e-05
0.177502	-2.52698e-05	2.67853e-06	3.63555e-06	-2.90715e-05
0.177501	-2.57672e-05	2.78311e-06	3.57559e-06	-3.95137e-05
0.1775	-2.68085e-05	2.86519e-06	2.3222e-06	-4.39767e-05
0.177499	-2.79895e-05	2.9038e-06	7.09316e-07	-3.81326e-05
0.177499	-2.88176e-05	2.90998e-06	-1.59967e-07	-3.19234e-05
0.177498	-2.93377e-05	2.90348e-06	-3.16122e-07	-2.96237e-05
0.177497	-2.97269e-05	2.89691e-06	-1.87497e-07	-3.15714e-05
0.177496	-3.01946e-05	2.89121e-06	-2.70624e-07	-3.52423e-05
0.177496	-3.31167e-05	2.87738e-06	-7.1631e-06	-3.75188e-05
0.177495	-3.16815e-05	2.8467e-06	-1.57965e-06	6.06958e-06
0.177494	-2.8456e-05	2.91587e-06	6.53521e-06	-3.74272e-05
0.177493	-2.90885e-05	3.08519e-06	6.16372e-06	-8.84204e-05
0.177492	-3.23856e-05	3.15944e-06	-4.87991e-08	-9.19619e-05
0.177491	-3.64111e-05	3.04363e-06	-7.70062e-06	-6.12102e-05
0.17749	-3.83864e-05	2.80583e-06	-1.10779e-05	-1.36987e-05
0.177489	-3.80125e-05	2.51784e-06	-9.28617e-06	5.34842e-06
0.177488	-3.50571e-05	2.37088e-06	-2.0105e-06	-1.53035e-06
0.177488	-3.40472e-05	2.35991e-06	1.00433e-06	-4.58356e-05
0.177487	-3.54659e-05	2.35952e-06	-1.21407e-06	-6.93187e-05
0.177486	-3.82729e-05	2.24951e-06	-6.52633e-06	-5.8478e-05
0.177484	-4.06021e-05	1.99581e-06	-1.08288e-05	-2.68127e-05
0.177483	-4.11218e-05	1.70588e-06	-1.13397e-05	3.57761e-06
0.177482	-3.79403e-05	1.50458e-06	-3.8205e-06	9.39873e-06
0.177481	-3.47854e-05	1.5069e-06	3.58661e-06	-3.47585e-05
0.17748	-3.58185e-05	1.57727e-06	1.84336e-06	-8.13391e-05
0.177479	-3.92965e-05	1.53051e-06	-5.25504e-06	-7.34517e-05
0.177478	-4.24006e-05	1.30854e-06	-1.15781e-05	-3.11457e-05
0.177477	-4.34678e-05	9.53892e-07	-1.3503e-05	6.81946e-06
0.177476	-4.04659e-05	6.83816e-07	-6.64344e-06	2.54703e-05
0.177475	-3.7231e-05	6.11655e-07	6.68131e-07	-1.27722e-05
0.177474	-3.73683e-05	6.29905e-07	5.93447e-07	-5.98097e-05
0.177473	-3.989e-05	5.77156e-07	-4.73012e-06	-5.72892e-05
0.177472	-4.23204e-05	3.91853e-07	-9.89958e-06	-2.4694e-05
0.177471	-4.3191e-05	1.19067e-07	-1.17234e-05	9.21533e-06
0.17747	-4.04163e-05	-1.0187e-07	-5.63623e-06	2.44011e-05
0.177469	-3.62058e-05	-1.57328e-07	1.11605e-05	-1.19498e-05
0.177468	-3.74721e-05	-1.23805e-07	7.17927e-07	-0.000137133
0.177467	-4.44426e-05	-3.0996e-07	-1.46355e-05	-4.71026e-05
0.177466	-4.69184e-05	-7.5603e-07	-2.02347e-05	4.94657e-05
0.177464	-4.34176e-05	-1.16249e-06	-1.28692e-05	9.11498e-05
0.177463	-3.87131e-05	-1.35515e-06	-2.96351e-06	5.37992e-05
0.177462	-3.55581e-05	-1.33703e-06	3.49764e-06	-2.13697e-06
0.177461	-3.57567e-05	-1.25768e-06	2.62251e-06	-4.03517e-05
0.177461	-3.78682e-05	-1.25685e-06	-2.41585e-06	-3.49506e-05
0.17746	-3.9813e-05	-1.38357e-06	-7.12578e-06	-3.05896e-06
0.177459	-4.01478e-05	-1.57962e-06	-8.34096e-06	2.89753e-05
0.177458	-3.78503e-05	-1.73183e-06	-3.84192e-06	4.09621e-05
0.177457	-3.55824e-05	-1.77136e-06	5.37163e-07	1.76612e-05
0.177456	-3.3315e-05	-1.68984e-06	4.85321e-06	-9.58846e-06
0.177455	-3.40912e-05	-1.58704e-06	2.55387e-06	-3.53033e-05
0.177454	-3.6063e-05	-1.58551e-06	-2.28546e-06	-1.79359e-05
0.177453	-3.74043e-05	-1.70714e-06	-5.84639e-06	1.01619e-05
0.177452	-3.5551e-05	-1.81377e-06	-2.35582e-06	3.8555e-05
0.177451	-3.3269e-05	-1.81592e-06	1.96098e-06	1.78868e-05
0.17745	-3.14914e-05	-1.72309e-06	5.28141e-06	-3.37234e-06
0.177449	-3.18232e-05	-1.60072e-06	3.99089e-06	-2.32996e-05
0.177448	-3.3258e-05	-1.54625e-06	3.12237e-07	-1.56794e-05
0.177448	-3.42514e-05	-1.57363e-06	-2.37323e-06	7.46041e-06
