2.273	1.24223	-0.0538142	0.279161	2.8155
2.30579	1.36966	-0.043248	0.542508	-1.49554
2.34046	1.2784	-0.0313893	0.329613	-3.75647
2.37298	1.04764	-0.0294833	-0.187113	-2.92537
2.39782	0.871755	-0.0397637	-0.584344	1.91909
2.41998	0.923417	-0.0537642	-0.486389	5.2
2.44829	1.17489	-0.0597593	0.0446061	5.2
2.48223	1.42595	-0.0514348	0.575777	0.473543
2.51994	1.45191	-0.0352946	0.617799	-3.91116
2.5551	1.24318	-0.0250456	0.14997	-4.46991
2.58393	0.985993	-0.0289196	-0.422917	-0.850676
2.60693	0.880998	-0.0432617	-0.664826	3.80702
2.63151	1.03149	-0.0570921	-0.352093	5.2
2.66161	1.27848	-0.0593302	0.169365	3.62432
2.69725	1.45111	-0.0499265	0.529011	-0.536837
2.7372	1.36648	-0.0368353	0.327635	-4.70947
2.76835	1.12109	-0.0354016	-0.222014	-2.11639
2.7952	0.967665	-0.0463877	-0.572123	2.28184
2.82003	1.03828	-0.059506	-0.434649	5.2
2.84892	1.27095	-0.0642222	0.0549635	4.3214
2.88774	1.49193	-0.0559052	0.517064	0.500703
2.92698	1.51001	-0.0417304	0.539979	-3.377
2.96389	1.32272	-0.03302	0.116751	-3.75529
2.99532	1.10321	-0.0366318	-0.376157	-0.473134
3.02128	0.995887	-0.049742	-0.625454	3.5382
3.04783	1.1378	-0.0619937	-0.332699	5.2
3.08064	1.38213	-0.0638523	0.181247	3.53694
3.11728	1.53938	-0.0550239	0.506335	-0.569178
3.155	1.45106	-0.0442566	0.296528	-3.30221
3.19015	1.25879	-0.042391	-0.140308	-1.76345
3.22323	1.1201	-0.0512966	-0.460516	2.18562
3.25195	1.19147	-0.0614511	-0.322491	4.41789
3.28421	1.38649	-0.0643589	0.0843085	3.44806
3.32245	1.54561	-0.0576513	0.41218	0.222667
3.36295	1.55154	-0.0465024	0.407442	-2.50892
3.4013	1.39903	-0.0404714	0.0584335	-2.62349
3.43426	1.24374	-0.0436126	-0.295609	0.0989741
3.46738	1.21901	-0.0528267	-0.366745	3.83475
3.50373	1.39086	-0.05852	-0.0105666	4.73224
3.54293	1.61611	-0.0524151	0.464135	0.901761
3.58401	1.65466	-0.0395221	0.533503	-2.99761
3.62348	1.49505	-0.0305108	0.172161	-3.73174
3.65681	1.29261	-0.032072	-0.281398	-0.951117
3.68956	1.15957	-0.0445639	-0.586439	2.71605
3.72208	1.26511	-0.0579887	-0.373245	5.2
3.7582	1.50972	-0.0609004	0.142556	3.80972
3.79821	1.68157	-0.0526184	0.500535	-0.296597
3.84298	1.59379	-0.0407193	0.291659	-3.28671
3.88465	1.38592	-0.0392425	-0.178469	-1.77094
3.92007	1.25279	-0.0486549	-0.48565	1.98766
3.95336	1.32	-0.0599465	-0.356788	4.58561
3.99046	1.53125	-0.0634264	0.0851311	3.70493
4.03089	1.69534	-0.056852	0.425019	0.163711
4.07697	1.69903	-0.0449602	0.415082	-2.62115
4.11755	1.54746	-0.0389251	0.0691711	-2.70416
4.15829	1.36936	-0.0428594	-0.336009	-0.0657091
4.19128	1.27124	-0.0542025	-0.567025	3.30417
4.22578	1.399	-0.0660305	-0.307328	5.2
4.26531	1.63978	-0.0673963	0.197532	3.39162
4.30829	1.78878	-0.0583949	0.503375	-0.647934
4.35543	1.67437	-0.0476085	0.23397	-4.29677
4.39436	1.44034	-0.0483863	-0.294548	-1.21143
4.42957	1.29569	-0.0611852	-0.6301	3.04737
4.46312	1.40365	-0.0746835	-0.415776	5.2
4.50116	1.63451	-0.0789469	0.0648483	4.38257
4.54642	1.837	-0.071558	0.482758	0.580063
4.59662	1.86054	-0.057526	0.511444	-2.88227
4.64118	1.69915	-0.0492541	0.140318	-3.30493
4.68267	1.49915	-0.0517272	-0.315046	-0.435307
4.71832	1.36907	-0.0638469	-0.61893	3.25877
4.754	1.49386	-0.0764359	-0.368442	5.2
4.79768	1.73973	-0.0794309	0.142569	4.02704
4.8454	1.92235	-0.0706258	0.517017	-0.0420955
4.89484	1.83311	-0.0586712	0.299479	-3.16949
4.93832	1.64871	-0.0565721	-0.123349	-1.58474
4.97907	1.50134	-0.0647066	-0.466758	1.7852
5.01843	1.54513	-0.0764281	-0.394789	4.65695
5.0613	1.75192	-0.0811547	0.0313838	4.23944
5.1075	1.93639	-0.0754393	0.409836	0.879959
5.15836	1.96321	-0.0639953	0.444829	-2.24136
5.20747	1.81056	-0.0569348	0.0898581	-2.67923
5.25225	1.64051	-0.0598965	-0.302495	0.0771071
5.29756	1.60647	-0.0700626	-0.400767	4.18084
5.34327	1.78801	-0.0761392	-0.0288952	4.20095
5.39232	1.9789	-0.0716169	0.364132	1.29582
5.44451	2.02566	-0.0608357	0.444032	-1.92556
5.49918	1.86804	-0.0531889	0.0778689	-3.63072
5.54481	1.64898	-0.0578683	-0.420942	0.122891
5.58693	1.61048	-0.0707422	-0.527116	4.19656
5.63276	1.79306	-0.0801935	-0.153811	5.2
5.68258	2.03244	-0.077559	0.343677	2.35608
5.74116	2.14017	-0.0646646	0.553513	-2.30296
5.79704	1.9809	-0.0541976	0.183572	-4.71466
5.84323	1.71933	-0.0571435	-0.407733	-0.711929
5.8855	1.55771	-0.0733619	-0.784001	4.08128
5.92788	1.71862	-0.0899726	-0.459442	5.2
5.97381	1.94723	-0.0953625	0.0108785	4.9474
6.02747	2.17099	-0.0888847	0.469403	1.24221
6.08245	2.21295	-0.0759634	0.534255	-2.5333
6.14215	2.03606	-0.0663468	0.120808	-3.23133
6.19045	1.8386	-0.0692944	-0.33385	-0.0399877
6.23765	1.67289	-0.084036	-0.723808	3.6551
6.28261	1.80477	-0.100059	-0.466436	5.2
6.33059	2.02752	-0.10589	-0.0124948	5.14304
6.38868	2.26624	-0.0994198	0.47366	1.5756
6.4485	2.32199	-0.085563	0.564147	-2.42216
6.50679	2.14853	-0.0758356	0.156843	-3.33892
6.55978	1.93659	-0.0783934	-0.333425	-0.198565
6.606	1.77476	-0.0919013	-0.715629	3.77762
6.65358	1.90698	-0.107808	-0.460261	5.2
6.70624	2.13654	-0.113544	0.00447234	5.2
6.76487	2.36282	-0.107178	0.463745	1.54566
6.82725	2.41819	-0.0935746	0.548978	-2.23508
6.88795	2.23753	-0.0844651	0.123199	-3.10604
6.94338	2.03505	-0.0876641	-0.349282	0.189176
6.99544	1.98872	-0.0990432	-0.482383	4.03343
7.04891	2.13868	-0.108186	-0.189359	5.2
7.11229	2.38357	-0.106397	0.307245	3.79665
7.17645	2.54364	-0.0940918	0.623369	-0.987217
7.24113	2.39165	-0.081491	0.260692	-3.69573
7.298	2.16724	-0.0817128	-0.257333	-0.953252
7.35172	1.98084	-0.0945537	-0.695374	3.21383
7.40436	2.08656	-0.11061	-0.498968	5.2
7.46616	2.32625	-0.117785	-0.0163935	5.2
7.53228	2.56233	-0.111568	0.459555	1.77355
7.59725	2.62166	-0.0985399	0.554936	-2.13881
7.66321	2.43378	-0.0893639	0.111735	-3.08348
7.72145	2.23587	-0.092651	-0.351213	0.317031
7.77876	2.19311	-0.104025	-0.478167	4.1197
7.83542	2.34683	-0.112419	-0.177105	5.2
7.90208	2.58325	-0.110545	0.300858	3.74057
7.97145	2.74148	-0.0983998	0.611479	-0.876559
8.03856	2.58681	-0.0866283	0.242569	-3.53868
8.10269	2.35712	-0.0875792	-0.289835	-0.734733
8.15907	2.16701	-0.100785	-0.736806	3.55793
8.22113	2.29106	-0.118955	-0.505757	5.2
8.28119	2.50673	-0.126028	-0.074029	5.2
8.34666	2.72177	-0.12229	0.35571	2.35202
8.42441	2.81691	-0.109571	0.52129	-1.68563
8.50079	2.61035	-0.101002	0.0308686	-3.62891
8.56311	2.38485	-0.10709	-0.496521	1.16598
8.62927	2.37048	-0.122947	-0.570103	5.2
8.69094	2.56969	-0.132472	-0.176222	5.2
8.76073	2.79055	-0.13113	0.261896	3.26283
8.83792	2.91877	-0.120658	0.497771	-0.559981
8.91195	2.73698	-0.11233	0.0606147	-2.31727
8.97744	2.51488	-0.117715	-0.462723	1.08406
9.04722	2.496	-0.132725	-0.549851	5.2
9.12008	2.7157	-0.142345	-0.120042	5.2
9.19361	2.93237	-0.139716	0.305574	2.94833
9.2683	3.03389	-0.129631	0.483427	-0.51257
9.34517	2.84176	-0.122051	0.0206699	-2.07777
9.41317	2.61087	-0.128728	-0.525074	1.53966
9.48321	2.60796	-0.144546	-0.579742	5.2
9.5536	2.81035	-0.154658	-0.188463	5.2
9.62651	3.01381	-0.154238	0.205502	3.66855
9.70993	3.15581	-0.144961	0.46285	0.507003
9.78871	3.13741	-0.13425	0.376997	-1.70134
9.87329	2.88913	-0.131529	-0.214075	-1.70632
9.94773	2.63831	-0.145788	-0.811117	4.4503
10.0228	2.76744	-0.166765	-0.586823	5.2
10.0945	2.96635	-0.176498	-0.208849	5.2
10.1744	3.16891	-0.176759	0.173103	4.13409
10.2589	3.3198	-0.168526	0.443615	1.0741
10.3453	3.32147	-0.157448	0.391867	-1.22345
10.435	3.06284	-0.154558	-0.229601	-1.48114
10.5167	2.78586	-0.17075	-0.893718	4.99525
10.5876	2.92395	-0.191071	-0.652251	5.2
10.6663	3.12072	-0.203118	-0.290577	5.2
10.75	3.3124	-0.205955	0.0574559	5.15836
10.8422	3.5079	-0.199453	0.411695	2.8412
10.9346	3.59091	-0.186948	0.526807	-0.547167
11.0291	3.35944	-0.178978	-0.0421884	-1.63721
11.1126	3.07395	-0.189454	-0.727042	2.83239
11.1956	3.11236	-0.20995	-0.714332	5.2
11.2757	3.28867	-0.223858	-0.401745	5.2
11.3706	3.48569	-0.230065	-0.0563224	5.2
11.46	3.6589	-0.227546	0.245604	3.64965
11.5528	3.76006	-0.219452	0.392649	1.19838
11.6469	3.75388	-0.21046	0.309124	-0.12895
11.7416	3.50121	-0.20958	-0.311748	0.169734
11.8316	3.4297	-0.220936	-0.540289	5.2
11.9226	3.58787	-0.231975	-0.273352	5.2
12.0146	3.75976	-0.234925	0.0241206	5.2
12.1108	3.93021	-0.230498	0.318629	3.07289
12.2181	4.01018	-0.220456	0.413007	0.501878
12.3219	3.96682	-0.211702	0.245467	-0.268903
12.4216	3.68087	-0.213831	-0.448625	0.984579
12.5132	3.65276	-0.226856	-0.581705	5.2
12.6099	3.80714	-0.239121	-0.325449	5.2
12.7153	3.9889	-0.243547	-0.0156719	5.2
12.8213	4.16186	-0.239992	0.277957	3.51303
12.9308	4.25468	-0.231064	0.399668	1.11608
13.0412	4.23344	-0.222182	0.276698	-0.0209053
13.1518	3.92744	-0.223972	-0.466847	0.837548
13.2492	3.88006	-0.238287	-0.645355	5.2
13.3599	4.04126	-0.253265	-0.385538	5.2
13.4714	4.21657	-0.259585	-0.0955619	5.2
13.5921	4.39521	-0.258009	0.197357	5.2
13.7132	4.56819	-0.248698	0.483213	2.2535
13.8419	4.60829	-0.234822	0.481751	-0.944017
13.954	4.32298	-0.230397	-0.213778	-0.612698
14.0694	3.94399	-0.249807	-1.12488	5.2
14.1735	4.08202	-0.277058	-0.916727	5.2
14.2861	4.25016	-0.298077	-0.655248	5.2
14.3942	4.39711	-0.311588	-0.437583	5.2
14.506	4.53826	-0.31988	-0.23602	5.2
14.6353	4.69215	-0.32336	-0.0215155	5.2
14.7689	4.8443	-0.32091	0.189028	5.2
14.9067	4.99737	-0.312559	0.403436	3.38574
15.0426	5.06154	-0.301173	0.43385	1.02624
15.1738	5.02	-0.292216	0.243724	0.685344
15.3083	4.95144	-0.289135	-0.00636189	2.34261
15.4372	4.96329	-0.290344	-0.0785593	4.07372
15.5726	5.06142	-0.291	0.0315437	5.2
15.7062	5.21094	-0.287182	0.256981	3.79594
15.8375	5.29445	-0.279561	0.345315	1.93779
15.9699	5.29415	-0.272025	0.254913	1.13318
16.107	5.2532	-0.267819	0.0750354	1.74649
16.2382	5.24317	-0.26736	-0.0336002	3.12952
16.37	5.29596	-0.267902	-0.00618155	3.99571
16.5089	5.3929	-0.266512	0.113471	3.78338
16.6449	5.47886	-0.262371	0.213723	2.80425
16.7879	5.52211	-0.256714	0.219667	1.94429
16.9371	5.52407	-0.251962	0.134626	2.00738
17.0863	5.52955	-0.249404	0.0585289	2.43545
17.2248	5.55526	-0.248283	0.0334583	3.01139
17.3757	5.61355	-0.246825	0.0730507	3.81354
17.5343	5.71647	-0.242859	0.207205	3.3754
17.6782	5.78948	-0.23663	0.287661	1.73001
17.8287	5.78695	-0.230234	0.203144	1.00563
17.9844	5.74605	-0.227116	0.0340035	1.74246
18.1337	5.74385	-0.227346	-0.0475763	2.9043
18.2838	5.7985	-0.228063	-0.00577103	3.56329
18.4358	5.88736	-0.226649	0.110449	3.23764
18.5898	5.96064	-0.222648	0.193742	2.28505
18.7572	5.98977	-0.217448	0.176903	1.71628
18.9129	5.98938	-0.213824	0.104269	1.62593
19.0626	5.98484	-0.212284	0.0239625	2.15958
19.2305	6.00942	-0.211952	0.000216078	3.32305
19.3817	6.086	-0.21072	0.0981355	2.97072
19.5408	6.15025	-0.207229	0.167243	2.16738
19.7072	6.17577	-0.202936	0.15072	1.74003
19.8679	6.18054	-0.199768	0.0930008	1.63888
20.0224	6.17985	-0.198305	0.0267689	2.05949
20.1833	6.20037	-0.197925	0.00446761	2.57206
20.3452	6.2479	-0.197306	0.0411725	2.7465
20.5021	6.30168	-0.195592	0.0944225	2.44343
20.6665	6.34374	-0.192767	0.120341	1.9924
20.8381	6.36382	-0.189837	0.0968815	1.74585
20.9973	6.37083	-0.188011	0.0507076	1.89464
21.1631	6.38549	-0.187133	0.0192356	2.24107
21.3231	6.41692	-0.186564	0.0269682	2.48238
21.497	6.46349	-0.185352	0.0631552	2.41286
21.6657	6.50586	-0.183306	0.0931443	2.10594
21.8287	6.53224	-0.180994	0.0913865	1.83751
21.9987	6.54699	-0.178988	0.0626641	1.8205
22.1691	6.56061	-0.177775	0.0320202	2.02421
22.34	6.58438	-0.177071	0.0238572	2.25422
22.5117	6.62054	-0.176202	0.0429523	2.31063
22.691	6.66152	-0.174659	0.0707012	2.14585
22.8646	6.69314	-0.172681	0.0809104	1.90253
23.0456	6.7136	-0.170712	0.0652206	1.79425
23.2271	6.72889	-0.169314	0.0388475	1.89379
23.4091	6.74946	-0.168473	0.0244183	2.08682
23.585	6.77935	-0.167746	0.0327505	2.19165
23.7617	6.81473	-0.166626	0.0533913	2.11537
23.9393	6.84687	-0.165049	0.067416	1.93518
24.1176	6.87023	-0.163355	0.0628502	1.80212
24.3103	6.88844	-0.161877	0.043333	2.13167
24.4968	6.9236	-0.16044	0.0634589	2.31158
24.6913	6.97075	-0.158024	0.108332	2.08083
24.887	7.00623	-0.154693	0.128805	1.59664
25.0623	7.01493	-0.151864	0.0979189	1.41802
25.2376	7.01534	-0.150038	0.0496757	1.39741
25.42	7.01491	-0.149445	-0.00192205	1.74671
25.6027	7.03245	-0.149672	-0.0141947	2.15022
25.786	7.07087	-0.149605	0.0190812	2.25197
25.9633	7.1132	-0.148561	0.0630407	1.98582
26.1487	7.14461	-0.146651	0.0816763	1.62541
26.3346	7.15734	-0.14481	0.0601742	1.4623
26.5208	7.16222	-0.143749	0.0220143	1.60152
26.7143	7.17422	-0.143508	-0.00224006	1.88684
26.9012	7.20084	-0.143447	0.00737444	2.07682
27.1034	7.24032	-0.142753	0.0414836	2.40297
27.307	7.29815	-0.140524	0.116208	2.04838
27.4972	7.33473	-0.137052	0.149147	1.06242
27.6878	7.32148	-0.134159	0.0742762	0.75343
27.8778	7.29282	-0.133662	-0.0336724	1.44855
28.0747	7.29853	-0.135104	-0.0684173	2.19884
28.2651	7.34407	-0.136168	-0.0147719	2.49572
28.4494	7.40243	-0.135463	0.0685871	2.08342
28.6425	7.44335	-0.133066	0.112573	1.46662
28.8287	7.45098	-0.130596	0.0863264	0.989333
29.0296	7.43562	-0.129336	0.00708272	1.17674
29.2229	7.42943	-0.129934	-0.0502987	1.82627
29.4164	7.45737	-0.131015	-0.0333816	2.28532
29.611	7.50853	-0.130986	0.0341207	2.16617
29.8144	7.55582	-0.129256	0.0917574	1.9823
30.0113	7.59226	-0.126378	0.128147	1.10618
30.2238	7.58348	-0.123711	0.0633835	0.807621
30.4131	7.56101	-0.123281	-0.0259464	1.32184
30.6097	7.56493	-0.124397	-0.0592706	2.01012
30.7993	7.60266	-0.125339	-0.0173969	2.28715
30.9901	7.65391	-0.124855	0.053958	1.97175
31.1896	7.69208	-0.122867	0.0954877	1.75355
31.39	7.71858	-0.120155	0.112309	0.988517
31.5905	7.70585	-0.118147	0.0441325	0.819161
31.7829	7.68548	-0.118119	-0.0388593	1.60629
31.9829	7.70515	-0.119105	-0.0359851	2.04945
32.1838	7.74694	-0.119388	0.0150667	2.04063
32.378	7.78793	-0.11835	0.0660317	1.67598
32.5808	7.81207	-0.116448	0.079079	1.1664
32.7839	7.80912	-0.11502	0.0334591	1.03257
32.9946	7.8001	-0.114948	-0.0266784	1.82377
33.1979	7.83226	-0.115233	0.00472016	1.92287
33.4178	7.87288	-0.114424	0.0517092	2.10129
33.6389	7.92341	-0.111994	0.120952	1.48245
33.8451	7.93889	-0.108902	0.117426	0.642711
34.0512	7.91173	-0.10713	0.0214204	0.632305
34.2565	7.88405	-0.107883	-0.0755227	1.55626
34.4539	7.9033	-0.109707	-0.0687827	2.21175
34.676	7.96116	-0.11042	0.0176708	2.70287
34.884	8.04123	-0.108114	0.155854	1.92897
35.1017	8.08373	-0.103119	0.211668	0.225957
35.3033	8.03829	-0.0995253	0.0792057	-0.198954
35.4992	7.5794	-0.108891	-0.959072	0.804114
35.7105	7.53934	-0.138388	-1.09265	5.2
35.9011	7.71666	-0.161746	-0.754945	5.2
36.1044	7.91187	-0.176348	-0.386521	5.2
36.3046	8.09316	-0.181606	-0.0494551	5.2
36.5175	8.2792	-0.178238	0.29522	2.99314
36.7339	8.35819	-0.168902	0.408598	0.168732
36.95	8.25465	-0.161752	0.126608	-0.868713
37.1582	7.72372	-0.173179	-1.08894	1.28928
37.3504	7.66379	-0.203168	-1.2824	5.2
37.5667	7.79681	-0.236406	-1.07533	5.2
37.7632	7.91782	-0.260882	-0.894975	5.2
37.9707	8.03406	-0.28195	-0.736082	5.2
38.1811	8.1424	-0.299217	-0.60085	5.2
38.3859	8.24061	-0.312748	-0.488758	5.2
38.5931	8.33417	-0.323667	-0.390733	5.2
38.828	8.43464	-0.333177	-0.294061	5.2
39.0655	8.53163	-0.340141	-0.207922	5.2
39.2886	8.61943	-0.344548	-0.134775	5.2
39.5138	8.70572	-0.347117	-0.0660653	5.2
39.7501	8.79439	-0.347935	0.00263295	5.2
39.9799	8.87941	-0.347009	0.0679919	4.86151
40.2028	8.94673	-0.344881	0.1004	4.32429
40.454	8.99628	-0.342318	0.0820567	4.7545
40.7069	9.06686	-0.339638	0.10984	4.90503
40.9437	9.14039	-0.336199	0.153876	3.88873
41.1817	9.16882	-0.332872	0.102123	3.48833
41.4202	9.17943	-0.331394	0.0129312	3.85901
41.6777	9.20841	-0.331888	-0.0451758	5.2
41.909	9.29272	-0.332113	0.028496	5.03046
42.1423	9.37157	-0.330589	0.0906389	4.44211
42.3773	9.42405	-0.328249	0.0966996	3.92244
42.6322	9.45593	-0.326294	0.0506622	4.52473
42.8788	9.51469	-0.324785	0.0673081	4.18601
43.1172	9.55766	-0.323259	0.054715	4.03216
43.3566	9.59389	-0.322236	0.0280425	4.11305
43.6259	9.63851	-0.321762	0.00715234	5.14805
43.8874	9.73131	-0.320383	0.0945073	4.47608
44.151	9.793	-0.317535	0.115601	4.42237
44.4064	9.85056	-0.3143	0.133002	3.54792
44.6529	9.86763	-0.311802	0.0681907	3.36439
44.9096	9.87685	-0.311177	-0.0170266	3.85162
45.1867	9.91127	-0.312236	-0.0560922	5.2
45.4556	10.0089	-0.312393	0.0450395	5.2
45.7374	10.1124	-0.309541	0.15506	4.81402
46.0014	10.1915	-0.304606	0.221813	3.12545
46.2562	10.1935	-0.30022	0.127922	2.52257
46.5209	10.1663	-0.299027	-0.0318951	3.21731
46.7853	10.1717	-0.301072	-0.121463	4.48584
47.0607	10.2349	-0.304022	-0.0891155	5.2
47.3179	10.3308	-0.304884	0.016967	5.01547
