0.182403	0.0186858	0.00517706	0.0118057	-0.0569931
0.182902	0.0170288	0.00548258	0.0101144	-0.0660373
0.183364	0.0148932	0.00573695	0.00754981	-0.0666506
0.183752	0.0128841	0.0059147	0.00526837	-0.0617729
0.184099	0.0111655	0.00604416	0.00375784	-0.0573994
0.184392	0.00981432	0.00613813	0.00301594	-0.0572307
0.184648	0.00852066	0.00621383	0.00243111	-0.0609351
0.184844	0.0072098	0.00626361	0.00158781	-0.0657859
0.185027	0.00543906	0.0062873	7.56581e-05	-0.0672158
0.185142	0.00384333	0.0062703	-0.00137872	-0.0660883
0.18522	0.00224318	0.00621558	-0.00277285	-0.063285
0.185259	0.000780307	0.00612828	-0.00388987	-0.060442
0.185262	-0.000491689	0.00602057	-0.00470043	-0.058638
0.185232	-0.00174666	0.00588852	-0.00543496	-0.0579779
0.185173	-0.00294637	0.00574331	-0.00617094	-0.0574891
0.185079	-0.00420704	0.00557174	-0.00701826	-0.0564193
0.184953	-0.00545798	0.00537763	-0.00790599	-0.0543378
0.184795	-0.00665283	0.00516117	-0.00874013	-0.0514754
0.184607	-0.00775692	0.0049247	-0.00945181	-0.0483662
0.184401	-0.00872333	0.00468157	-0.0100054	-0.0454307
0.184133	-0.00976045	0.0043835	-0.0105655	-0.04254
0.183878	-0.0105802	0.00411443	-0.0109777	-0.0398747
0.183592	-0.0113773	0.00382397	-0.0113796	-0.0372213
0.183299	-0.0120846	0.0035354	-0.0117305	-0.0341708
0.18295	-0.0128011	0.00320273	-0.0120707	-0.0307445
0.182583	-0.0134238	0.00286155	-0.012356	-0.0270622
0.182227	-0.0139263	0.00253894	-0.0125135	-0.0233591
0.18186	-0.0143166	0.00221351	-0.0125626	-0.0200479
0.181498	-0.0146167	0.00190015	-0.0125489	-0.0169216
0.1811	-0.0148788	0.00156236	-0.0125127	-0.0139604
0.180711	-0.0150706	0.0012384	-0.012457	-0.0105643
0.180333	-0.0151773	0.000929068	-0.0123361	-0.0071134
0.179893	-0.0151653	0.0005765	-0.0120234	-0.00382394
0.179515	-0.0150753	0.000280826	-0.0116846	-0.000967932
0.179125	-0.0149273	-1.7464e-05	-0.0113136	0.00171904
0.178763	-0.0139823	-0.000277085	-0.00928827	0.00400568
0.178427	-0.0129856	-0.00048158	-0.00722521	-0.00427068
0.178086	-0.0132577	-0.000679449	-0.00801677	-0.0133158
0.177702	-0.0141387	-0.000935251	-0.0102408	-0.00602209
0.177298	-0.0147087	-0.00124555	-0.0118857	0.0142222
0.17694	-0.0139231	-0.00152584	-0.0106127	0.0303374
0.176595	-0.0126987	-0.00177313	-0.00848527	0.0285318
0.176279	-0.01163	-0.00197007	-0.00677458	0.0214795
0.175975	-0.0109588	-0.00214122	-0.00602477	0.0164514
0.175716	-0.0106592	-0.00228527	-0.00605861	0.016926
0.175443	-0.0103948	-0.00244544	-0.00627875	0.0214436
0.175189	-0.00995967	-0.00260042	-0.00614504	0.027666
0.174939	-0.00924212	-0.00275129	-0.0054769	0.0317989
0.174695	-0.00827586	-0.00288857	-0.00438593	0.0327946
0.174499	-0.00740368	-0.00298557	-0.00342924	0.0317554
0.174318	-0.00658478	-0.003064	-0.00265748	0.0304982
0.174151	-0.00583851	-0.00312784	-0.00210946	0.0300145
0.174008	-0.00517074	-0.00317714	-0.00171243	0.0312454
0.17387	-0.0043799	-0.00321905	-0.00118604	0.0326285
0.17377	-0.00364352	-0.00324135	-0.000623073	0.0339857
0.173689	-0.00284873	-0.00324801	6.31945e-05	0.0341334
0.173622	-0.00195631	-0.003235	0.000837677	0.0330922
0.173583	-0.00121303	-0.00320649	0.00141859	0.0320412
0.17356	-0.000406307	-0.00315684	0.00198532	0.0310266
0.173558	0.000244641	-0.00310196	0.00239337	0.030677
0.173573	0.000889424	-0.00303684	0.00280737	0.0304023
0.17361	0.00164155	-0.00294783	0.00332565	0.0296511
0.173668	0.00237548	-0.00284389	0.00384037	0.0285154
0.173735	0.00297586	-0.00274274	0.00424668	0.0272661
0.173821	0.00356502	-0.0026273	0.00462854	0.0259397
0.173917	0.00409206	-0.00250762	0.00494745	0.0245273
0.174025	0.0045799	-0.00238058	0.00522052	0.0232011
0.174151	0.00505694	-0.00224148	0.00548305	0.0219077
0.174288	0.00550598	-0.00209574	0.00573236	0.0204445
0.174431	0.0059043	-0.00194982	0.00594619	0.0188114
0.174589	0.00627639	-0.00179296	0.00612736	0.0171611
0.17475	0.00659101	-0.00163834	0.00625764	0.0154545
0.174884	0.00680558	-0.00151268	0.00631694	0.0138612
0.175108	0.00712746	-0.00130862	0.00643347	0.0127105
0.175289	0.00735573	-0.00114678	0.00653321	0.0104959
0.175482	0.00752706	-0.000977008	0.00654822	0.00850565
0.175679	0.00761851	-0.000808401	0.0064454	0.00676606
0.17587	0.00766466	-0.000649318	0.00630826	0.00555933
0.17607	0.00769828	-0.000487241	0.00618853	0.00451369
0.176262	0.00772486	-0.000333803	0.00611216	0.00319218
0.176456	0.00773092	-0.000182222	0.00604902	0.0015844
0.176656	0.00769942	-2.69019e-05	0.00593501	-0.000997294
0.17685	0.00717254	0.00011359	0.00479376	-0.00209152
0.177029	0.00663326	0.000222503	0.00366767	0.00275527
0.177197	0.00678843	0.000319434	0.00409542	0.00772095
0.177379	0.00724438	0.000440736	0.00522288	0.0043021
0.177564	0.00755314	0.000582168	0.00606539	-0.00614679
0.177777	0.00711493	0.000748235	0.00535504	-0.0140087
0.177954	0.00654797	0.000874111	0.0043859	-0.0131398
0.178118	0.00606838	0.000977866	0.0036473	-0.0101955
0.178283	0.00575	0.00107463	0.00332285	-0.0083526
0.17843	0.00558679	0.00116081	0.00334287	-0.00917318
0.178589	0.00540367	0.00125831	0.00339752	-0.0117103
0.178721	0.00514553	0.00134125	0.00325415	-0.015032
0.178863	0.00468233	0.00142805	0.00276106	-0.0167049
0.178983	0.00419156	0.00149469	0.00219853	-0.0167965
0.179082	0.00374991	0.00154337	0.00172442	-0.0160606
0.179171	0.00336286	0.00158193	0.00138429	-0.015506
0.179253	0.00300554	0.00161454	0.00114182	-0.0156229
0.179324	0.00266894	0.00164031	0.000933477	-0.0163157
0.179388	0.00229464	0.00166105	0.000671595	-0.0170673
0.17944	0.00190333	0.00167372	0.000356384	-0.0175084
0.179484	0.00147989	0.00167812	-4.5809e-06	-0.0174576
0.179517	0.00106171	0.00167328	-0.000354009	-0.0170772
0.179539	0.000679112	0.00166056	-0.000650101	-0.0166167
0.179551	0.00030406	0.00164008	-0.000913491	-0.0162716
0.179554	-4.15849e-05	0.00161431	-0.0011414	-0.0160425
0.179549	-0.000394712	0.00158154	-0.00137438	-0.0158518
0.179532	-0.000773033	0.0015395	-0.0016345	-0.0154427
0.179504	-0.00115428	0.00148822	-0.00189831	-0.01492
0.179467	-0.00150646	0.00143171	-0.00213771	-0.0142356
0.179418	-0.00184857	0.00136653	-0.00235894	-0.0134952
0.179362	-0.00215609	0.00129789	-0.00254694	-0.0127123
0.179297	-0.00244005	0.00122437	-0.00270919	-0.0119443
0.179222	-0.00271449	0.00114363	-0.0028632	-0.0111738
0.179143	-0.00295904	0.0010617	-0.00299676	-0.010299
0.179063	-0.00316321	0.000982555	-0.00309782	-0.00947167
0.178982	-0.00332887	0.000904495	-0.00315335	-0.00863066
0.178893	-0.00347924	0.000822158	-0.0031902	-0.0079598
0.178794	-0.00363008	0.000732355	-0.00323692	-0.00722553
0.178702	-0.00375198	0.00065103	-0.00327847	-0.00640949
0.178606	-0.00385586	0.000568834	-0.00330714	-0.00552691
0.178493	-0.00395586	0.000472772	-0.00332908	-0.00458368
0.178381	-0.00402785	0.000379734	-0.00333089	-0.00350247
0.178276	-0.00406499	0.000293731	-0.00329775	-0.0024991
0.178158	-0.00407805	0.000199296	-0.0032327	-0.00162692
0.178056	-0.00407111	0.000119494	-0.00316508	-0.000798076
0.177951	-0.00404698	3.83941e-05	-0.00308493	-7.0978e-05
0.17785	-0.00400905	-3.75048e-05	-0.00300113	0.000676732
0.177753	-0.00377407	-0.000107122	-0.00250908	0.00140613
0.177651	-0.00348642	-0.000168628	-0.00192838	-0.000511009
0.17756	-0.00352704	-0.00022038	-0.00208294	-0.00292494
0.177455	-0.00374731	-0.000289209	-0.00266149	-0.00126924
0.177359	-0.00387634	-0.000360743	-0.00304971	0.00413143
0.177265	-0.00367492	-0.000432806	-0.00273768	0.00792266
0.177164	-0.00332549	-0.000503144	-0.00214711	0.0075868
0.177084	-0.00306234	-0.000551422	-0.0017415	0.00574521
0.176998	-0.00288054	-0.000598832	-0.00155984	0.00460316
0.176919	-0.00279028	-0.000642644	-0.00158797	0.00493113
0.176848	-0.00270872	-0.00068446	-0.00163353	0.00650663
0.176782	-0.00256312	-0.000724069	-0.00154333	0.00810595
0.176713	-0.00232377	-0.000763532	-0.00128957	0.00884475
0.176658	-0.00208459	-0.000792198	-0.00101822	0.00882515
0.176607	-0.00184691	-0.000815241	-0.000769084	0.00843463
0.176564	-0.00164665	-0.000832187	-0.000598083	0.00814239
0.176524	-0.0014607	-0.000846	-0.000474391	0.00819934
0.176486	-0.00126484	-0.000857519	-0.000355503	0.00846763
0.176452	-0.00105269	-0.000865723	-0.000215729	0.00886929
0.176425	-0.000820864	-0.000869261	-3.5074e-05	0.00913881
0.176406	-0.000584328	-0.000867315	0.000166881	0.00909854
0.176393	-0.000367582	-0.000860513	0.000349536	0.00887512
0.176387	-0.000169983	-0.000849767	0.000504303	0.00855546
0.176385	2.10779e-05	-0.000834847	0.000637913	0.00829491
0.176388	0.000193715	-0.000817495	0.00074734	0.00811146
0.176395	0.000360769	-0.000797497	0.000850592	0.00798303
0.176408	0.000553136	-0.000770998	0.000975985	0.00777007
0.176424	0.000714536	-0.000745236	0.00108288	0.0075425
0.176447	0.000896483	-0.000712038	0.00120638	0.00717214
0.176475	0.00106025	-0.000676796	0.001312	0.00672812
0.176503	0.00119277	-0.000643064	0.00138748	0.00634627
0.176538	0.00133007	-0.000603229	0.00146102	0.00594427
0.176574	0.00144799	-0.000564513	0.00152167	0.00559625
0.176614	0.00155859	-0.000524222	0.00157953	0.00520294
0.176659	0.00166757	-0.000479283	0.00163523	0.00471817
0.176707	0.00176319	-0.00043297	0.00167824	0.00421478
0.176752	0.00183542	-0.000390768	0.00170225	0.00375381
0.1768	0.0018998	-0.000346348	0.00171833	0.00333365
0.176849	0.00195194	-0.000303355	0.0017266	0.00289753
0.176906	0.00200225	-0.00025333	0.00173147	0.00244471
0.176962	0.00204114	-0.000204935	0.00173289	0.00193187
0.177014	0.00206331	-0.000161832	0.0017215	0.00142414
0.177074	0.00207589	-0.000112363	0.001697	0.000863363
0.177126	0.00207109	-7.05323e-05	0.00165644	-6.39248e-05
0.177176	0.00191767	-3.32773e-05	0.00130296	-4.52574e-08
0.177223	0.00175359	-4.49564e-06	0.000936674	0.00166484
0.177273	0.00183214	2.41607e-05	0.00111223	0.00348747
0.177323	0.00201022	5.84134e-05	0.00151639	0.00196064
0.177381	0.00213077	0.000105123	0.00181016	-0.00113491
0.177433	0.00200407	0.000147439	0.00157323	-0.00375278
0.177481	0.00184089	0.000182742	0.00126898	-0.00311935
0.177531	0.00170442	0.000214784	0.00104207	-0.00201128
0.177575	0.00162418	0.000241289	0.000946161	-0.0014043
0.17762	0.0015665	0.000267193	0.000912227	-0.00148123
0.177663	0.00152233	0.000292723	0.000917297	-0.00196956
0.177707	0.00148908	0.000319875	0.000959895	-0.00271291
0.177748	0.00143011	0.000346571	0.000951917	-0.00375008
0.177787	0.00131777	0.000372461	0.000841252	-0.00449642
0.177819	0.00119438	0.000391498	0.000697948	-0.00467282
0.177851	0.00104063	0.000408707	0.000508879	-0.00448499
0.177875	0.000926211	0.000419885	0.000392823	-0.00410025
0.177898	0.000832113	0.000429213	0.000330199	-0.00399302
0.177919	0.000747639	0.000437245	0.00029162	-0.00419864
0.177939	0.000645634	0.000444826	0.000234494	-0.00450831
0.177955	0.000536816	0.000450013	0.000153201	-0.00478749
0.177968	0.000406603	0.000452742	3.81827e-05	-0.00485627
0.177978	0.000278005	0.000452112	-7.87765e-05	-0.00472367
0.177984	0.000166174	0.000448809	-0.000171424	-0.00453785
0.177987	6.75909e-05	0.000443593	-0.000242269	-0.00438916
0.177987	-3.87413e-05	0.000435562	-0.00030933	-0.00428849
0.177985	-0.000126449	0.000427165	-0.00036114	-0.0042842
0.17798	-0.000215698	0.000417397	-0.000419279	-0.00425963
0.177973	-0.000317024	0.000404636	-0.000491473	-0.00414061
0.177962	-0.000418728	0.000389321	-0.000564426	-0.00395384
0.177951	-0.000500547	0.000374516	-0.000619382	-0.00374695
0.177935	-0.000584898	0.00035646	-0.000670929	-0.00352869
0.177919	-0.000656462	0.000338517	-0.000710061	-0.00335381
0.177901	-0.000723734	0.000319602	-0.000746018	-0.00318344
0.17788	-0.000792467	0.000298209	-0.000783934	-0.00297717
0.177859	-0.000851339	0.000277438	-0.000815424	-0.00276438
0.177834	-0.000909326	0.00025422	-0.000845476	-0.00251597
0.177811	-0.000954677	0.000232856	-0.000865485	-0.00227113
0.177786	-0.000993588	0.000211087	-0.000878392	-0.00204522
0.177758	-0.00103162	0.000186389	-0.000889144	-0.0018205
0.177728	-0.0010666	0.000160486	-0.000900177	-0.00157747
0.177697	-0.00109439	0.000135249	-0.000906981	-0.0012926
0.177669	-0.00111307	0.000111707	-0.000906017	-0.00101771
0.177637	-0.00112488	8.65441e-05	-0.000895611	-0.000762722
0.177608	-0.0011298	6.35002e-05	-0.00088084	-0.000535349
0.17758	-0.00112965	4.17455e-05	-0.000863238	-0.000329199
0.177548	-0.0011254	1.79244e-05	-0.000842903	-0.000134619
0.17752	-0.00111851	-2.88132e-06	-0.00082522	9.11484e-05
0.177492	-0.00104887	-2.26449e-05	-0.000676742	0.000310196
0.177467	-0.000974867	-3.75147e-05	-0.000524193	-0.000268726
0.177438	-0.000991987	-5.33714e-05	-0.000578762	-0.000951665
0.17741	-0.00105611	-7.18779e-05	-0.000742034	-0.00032184
0.177383	-0.00108816	-9.16867e-05	-0.000838803	0.0011025
0.177356	-0.00102992	-0.000111394	-0.000744028	0.00206534
0.177331	-0.000948021	-0.000128859	-0.000605046	0.00191754
0.177305	-0.000873306	-0.000144092	-0.000490919	0.00149652
0.177284	-0.000831562	-0.000155736	-0.000448125	0.00122997
0.177263	-0.000807267	-0.000166857	-0.000447294	0.00131319
0.17724	-0.000781292	-0.000179925	-0.000455736	0.00162207
0.177218	-0.000741752	-0.000192864	-0.000439354	0.00206768
0.177198	-0.000682719	-0.000204317	-0.000382274	0.00238404
0.177182	-0.000617499	-0.000212887	-0.000307137	0.00245937
0.177165	-0.000540939	-0.000220484	-0.000221083	0.00234026
0.177151	-0.000476609	-0.000225786	-0.000161376	0.00219862
0.177139	-0.000422754	-0.000229777	-0.000126333	0.00217278
0.177127	-0.0003706	-0.000233023	-9.9358e-05	0.00227423
0.177118	-0.000316091	-0.000235305	-6.52193e-05	0.00242369
