0.28124	0.00508984	0.000538447	0.00107887	-0.000431871
0.281364	0.00488119	0.000561659	0.000800329	0.000914949
0.281493	0.00504951	0.000589546	0.00136401	0.00231212
0.281623	0.00530525	0.000633396	0.00212346	-0.00181512
0.281753	0.00514391	0.000685456	0.0019841	-0.00710169
0.281894	0.00492352	0.000737633	0.00176004	-0.00929669
0.282018	0.00461912	0.000777774	0.00134897	-0.00693274
0.282131	0.00444814	0.000809593	0.00123227	-0.00537838
0.282241	0.00435257	0.000840858	0.00129116	-0.00546386
0.282353	0.00428117	0.000876138	0.00142505	-0.00658247
0.282463	0.00417119	0.000913944	0.0014867	-0.00824348
0.282569	0.00398617	0.000951323	0.00139658	-0.00953808
0.282669	0.00374551	0.000984885	0.00119651	-0.00993031
0.28277	0.0034767	0.00101505	0.0009716	-0.0120164
0.282856	0.00312818	0.00103468	0.000554375	-0.00918745
0.282937	0.00292241	0.00104818	0.000469299	-0.00881598
0.283017	0.00274522	0.00106121	0.000465279	-0.00904382
0.283083	0.00258127	0.00107266	0.000453095	-0.00832698
0.283149	0.00245328	0.00108552	0.000537734	-0.00888796
0.283208	0.00230805	0.00109943	0.00057489	-0.0100716
0.283263	0.0021081	0.00111279	0.000496521	-0.0109803
0.283311	0.00187604	0.00112272	0.000336988	-0.0111956
0.283359	0.00159772	0.00112925	0.000137324	-0.0134445
0.283398	0.00119806	0.00112649	-0.000327556	-0.0126645
0.283427	0.000838666	0.0011118	-0.0007073	-0.00954675
0.283447	0.000658759	0.0010925	-0.000714116	-0.00706191
0.283464	0.000607197	0.00107633	-0.000431754	-0.0074214
0.283479	0.00054939	0.00106845	-0.000209333	-0.00853622
0.283492	0.000419471	0.00106415	-0.000105378	-0.0126482
0.283498	9.38696e-05	0.00105684	-0.000473945	-0.0113691
0.283497	-0.000206238	0.00103947	-0.000749592	-0.0116738
0.283486	-0.000522788	0.00101393	-0.00106904	-0.00983444
0.283469	-0.000742351	0.000982278	-0.00118628	-0.0075518
0.28345	-0.000826826	0.000955208	-0.00106855	-0.00599213
0.283428	-0.00084356	0.000931136	-0.000785788	-0.00673903
0.283406	-0.000897871	0.00091391	-0.000604426	-0.00853567
0.283381	-0.00105045	0.000898012	-0.000632111	-0.00982801
0.283352	-0.0012688	0.000879889	-0.000821302	-0.00989456
0.283315	-0.00150795	0.000855473	-0.00105168	-0.00893223
0.283272	-0.00171058	0.000825023	-0.0012003	-0.00936802
0.283224	-0.00193444	0.00079099	-0.0014173	-0.00680157
0.283173	-0.00203677	0.000754574	-0.0013798	-0.00547809
0.283117	-0.00207678	0.00071975	-0.00120813	-0.00664198
0.283057	-0.00219335	0.000686064	-0.00120719	-0.00801526
0.282993	-0.00239942	0.000649382	-0.00141526	-0.00798918
0.282925	-0.00260891	0.000607926	-0.00165321	-0.00613293
0.282856	-0.00272582	0.000564168	-0.00171084	-0.00348453
0.282782	-0.00271642	0.000520866	-0.00149924	-0.00322011
0.282715	-0.00270105	0.000486022	-0.00130143	-0.00379327
0.282644	-0.00272464	0.000453762	-0.00119386	-0.00473852
0.282575	-0.00280604	0.000423547	-0.00122932	-0.00519314
0.282503	-0.00292015	0.000391366	-0.00134664	-0.0047921
0.282426	-0.00302916	0.000354917	-0.00145793	-0.00386121
0.282346	-0.00309842	0.000316526	-0.00149699	-0.00291259
0.282265	-0.00313074	0.000278009	-0.00146697	-0.00234786
0.282184	-0.00314342	0.000240714	-0.00140673	-0.00216873
0.282102	-0.00315688	0.000204827	-0.00136059	-0.00216566
0.282016	-0.00318197	0.00016833	-0.00134976	-0.00278187
0.281936	-0.00324677	0.000133472	-0.00144247	-0.00176861
0.281848	-0.00327431	9.4292e-05	-0.00146255	-0.00118061
0.281763	-0.00328183	5.64227e-05	-0.00145329	-0.000284543
0.281681	-0.00325384	2.10889e-05	-0.00137908	0.000108285
0.281602	-0.0030499	-8.24594e-06	-0.000929695	0.00011535
0.28152	-0.00280362	-2.63454e-05	-0.000396021	-0.00367311
0.281445	-0.00296714	-4.11216e-05	-0.0007658	-0.00549156
0.281368	-0.00323543	-6.80389e-05	-0.0013716	-0.00286542
0.281285	-0.00338384	-0.000107018	-0.00172521	0.00124575
0.2812	-0.00317479	-0.000146649	-0.00130964	0.00421273
0.281123	-0.00297599	-0.000174323	-0.000925843	0.00205059
0.281048	-0.00280007	-0.00019384	-0.000602361	8.16647e-05
0.28098	-0.00265466	-0.000205508	-0.000348493	-0.00171733
0.280906	-0.00279247	-0.000220109	-0.000725307	-0.00446239
0.28083	-0.00306931	-0.000247955	-0.00141124	-0.000369169
0.280752	-0.00315481	-0.000287111	-0.00168557	0.00472102
0.280667	-0.00294152	-0.000328821	-0.00133001	0.00879623
0.280596	-0.00255149	-0.000353397	-0.000590271	0.00547099
0.28053	-0.00232505	-0.000363696	-0.000219841	0.00112685
0.280471	-0.00223583	-0.00036781	-0.000148019	-0.000895322
0.280411	-0.00238002	-0.000377576	-0.000590235	-0.00112371
0.28035	-0.00253686	-0.000398302	-0.00106971	0.00225159
0.280285	-0.00246912	-0.000425942	-0.00105112	0.00561475
0.280225	-0.00229062	-0.000448951	-0.000802016	0.0060471
0.280168	-0.00209136	-0.000465984	-0.000519931	0.00497398
0.280118	-0.00195724	-0.00047705	-0.000379306	0.00370688
0.28007	-0.00189067	-0.000486526	-0.000390142	0.00324876
0.280021	-0.00185272	-0.000497709	-0.00047347	0.0036432
0.279974	-0.00180041	-0.000510755	-0.000529401	0.00450938
0.27993	-0.00171027	-0.0005236	-0.000500055	0.00526352
0.279887	-0.00158278	-0.000535281	-0.000399724	0.00549482
0.279846	-0.00144018	-0.000544332	-0.000276841	0.00529219
0.279812	-0.00132175	-0.000550168	-0.000195307	0.00493913
0.27978	-0.00122406	-0.000554578	-0.000160905	0.00478028
0.27975	-0.00113322	-0.000558589	-0.000150158	0.00488602
0.27972	-0.00103592	-0.000562405	-0.000133873	0.00514033
0.279693	-0.000922801	-0.000565534	-9.14915e-05	0.00537263
0.279672	-0.000816053	-0.000567017	-3.44134e-05	0.00525376
0.279652	-0.000707728	-0.000567287	1.10635e-05	0.00537942
0.279636	-0.000594242	-0.00056624	6.79774e-05	0.00538314
0.279622	-0.00048075	-0.000563696	0.000125503	0.00530089
0.279611	-0.000371521	-0.000559764	0.000174771	0.00519503
0.279603	-0.000275766	-0.000555124	0.000210464	0.00511926
0.279597	-0.000175308	-0.000549205	0.000243728	0.00509285
0.279594	-6.76851e-05	-0.000541855	0.000280726	0.00508248
0.279593	3.29971e-05	-0.000534048	0.000319281	0.00504829
0.279595	0.00012961	-0.000525567	0.000358568	0.00497507
0.2796	0.00023196	-0.000515324	0.000399912	0.00487508
0.279608	0.000331276	-0.000504006	0.000438385	0.00475495
0.279618	0.000422878	-0.00049222	0.000471579	0.00463276
0.279631	0.000515129	-0.000479087	0.000501917	0.00451957
0.279646	0.000604167	-0.000465153	0.000531041	0.00441208
0.279663	0.000687753	-0.000450991	0.000559116	0.00429322
0.279681	0.000768779	-0.000436109	0.000586492	0.00416227
0.279703	0.00084712	-0.000420521	0.000613134	0.00401927
0.279726	0.000922134	-0.000404265	0.00063787	0.00386425
0.27975	0.000993097	-0.00038742	0.000659324	0.00370441
0.279776	0.00105759	-0.000370731	0.000677206	0.00354863
0.279803	0.00111862	-0.000353623	0.000693002	0.00340116
0.279836	0.00118406	-0.000334	0.000710974	0.00356653
0.279866	0.00125581	-0.000315597	0.000762441	0.00307012
0.2799	0.00131009	-0.00029559	0.000777847	0.00267971
0.279935	0.00135081	-0.000274778	0.000766721	0.00258332
0.27997	0.00138899	-0.000255681	0.000763948	0.00241569
0.280009	0.00142903	-0.000234352	0.000762277	0.002431
0.280045	0.00147092	-0.000215093	0.000780828	0.00217559
0.280084	0.00150705	-0.000194695	0.000790531	0.00193309
0.280122	0.00153512	-0.000174947	0.00079178	0.00164377
0.280164	0.00155589	-0.000153782	0.000779393	0.00142227
0.280205	0.00157081	-0.00013376	0.000763309	0.00136638
0.280244	0.00158751	-0.000114765	0.000759346	0.00128155
0.280286	0.00160639	-9.49853e-05	0.000765098	0.00111959
0.280328	0.00162284	-7.50346e-05	0.000772245	0.000880911
0.280368	0.00163233	-5.57678e-05	0.000771636	0.000621202
0.280414	0.00163487	-3.43671e-05	0.000760645	0.00011525
0.280455	0.00161789	-1.59566e-05	0.000715114	0.000219425
0.2805	0.0016079	3.72765e-06	0.000688674	6.40091e-06
0.28054	0.00159878	2.08229e-05	0.000674728	0.000175608
0.280583	0.00160126	3.92119e-05	0.000690611	-0.000252084
0.280624	0.00151411	5.52235e-05	0.000515441	-0.000317058
0.280665	0.0014082	6.65193e-05	0.000305401	0.000419898
0.2807	0.00143772	7.52543e-05	0.000393137	0.00149109
0.28074	0.00153162	8.90942e-05	0.000627781	0.000957529
0.280781	0.00160042	0.000107916	0.000811831	-0.000714013
0.28082	0.00152215	0.000126648	0.00067831	-0.00212935
0.280857	0.00143881	0.000141762	0.000539171	-0.00160656
0.280893	0.00136936	0.000154289	0.000436953	-0.00102975
0.280927	0.00131449	0.000164278	0.000368449	-0.000662602
0.280963	0.00126196	0.000173765	0.000314844	-0.000670794
0.280995	0.00122024	0.000181492	0.000283473	-0.000365679
0.281028	0.00118302	0.00018888	0.000266924	-0.000504773
0.281058	0.00115225	0.000195761	0.00026454	-0.000453906
0.28109	0.00112403	0.000203294	0.000275357	-0.000817793
0.281118	0.00110272	0.000210424	0.000295931	-0.000871702
0.281145	0.00108482	0.000218198	0.0003264	-0.00117377
0.281172	0.00107017	0.000226861	0.000366682	-0.00154801
0.281199	0.00105072	0.000236865	0.000402466	-0.0019994
0.281225	0.0010119	0.000246829	0.000396028	-0.0024543
0.281251	0.000950862	0.000256455	0.00034734	-0.00265704
0.281274	0.000884954	0.000264349	0.000287563	-0.0026102
0.281297	0.000816826	0.000271623	0.000235869	-0.00328782
0.281317	0.000724491	0.000276053	0.00012255	-0.00239872
0.281335	0.000674784	0.000278954	0.0001075	-0.00191226
0.281351	0.000654722	0.000282216	0.000154836	-0.00199193
0.281368	0.000632696	0.000286899	0.00020264	-0.00244083
0.281384	0.000588326	0.00029218	0.000203566	-0.00292292
0.281398	0.000521445	0.000296869	0.000156625	-0.00313709
0.281412	0.00043828	0.000300195	8.31296e-05	-0.0040468
0.281422	0.000304713	0.000299889	-0.000100272	-0.00368802
0.281429	0.00019109	0.000295034	-0.000240872	-0.00177392
0.281434	0.000179915	0.000289581	-0.000166386	-0.00111433
0.281439	0.000207149	0.000287297	-9.02158e-06	-0.00165525
0.281444	0.000208665	0.000288345	8.79937e-05	-0.00268538
0.281449	0.000155841	0.000290411	7.01443e-05	-0.00341649
0.281451	6.85264e-05	0.000290926	-2.66646e-05	-0.00347595
0.281452	-2.54525e-05	0.000288781	-0.000134552	-0.00303324
0.28145	-0.000101926	0.000284087	-0.000197739	-0.00325435
0.281446	-0.000181655	0.000278078	-0.000280995	-0.0022135
0.281442	-0.000211823	0.000271302	-0.000257673	-0.00177679
0.281436	-0.000220082	0.000265404	-0.000181402	-0.00250726
0.281429	-0.000269415	0.000260227	-0.000193696	-0.00323732
0.281421	-0.000353425	0.000254113	-0.000294121	-0.00245121
0.28141	-0.00040641	0.000245485	-0.000319151	-0.00246391
0.281399	-0.00045895	0.000236462	-0.000349557	-0.00229621
0.281386	-0.000503537	0.000227118	-0.000368773	-0.00158967
0.281372	-0.000514245	0.000217905	-0.000313966	-0.00191152
0.281359	-0.000540742	0.00021025	-0.000302316	-0.00177811
0.281344	-0.000565885	0.000202338	-0.000284861	-0.00184615
0.28133	-0.000594124	0.000195273	-0.000282009	-0.00195005
0.281314	-0.000630986	0.00018775	-0.000297936	-0.00196745
0.281296	-0.000672791	0.000179346	-0.000325	-0.00255725
0.281278	-0.000743174	0.000170005	-0.000422638	-0.00168853
0.281259	-0.000774272	0.000159221	-0.000436907	-0.00107276
0.281238	-0.000776095	0.000147733	-0.000384883	-0.00128227
0.281216	-0.0007922	0.000137233	-0.000368175	-0.00163383
0.281194	-0.000830356	0.000126808	-0.00040534	-0.00119685
0.281173	-0.00084714	0.000116713	-0.000402435	-0.000908686
0.281149	-0.000852311	0.000105887	-0.000373127	-0.00125914
0.281127	-0.000878349	9.59107e-05	-0.000395986	-0.000941658
0.281104	-0.000890698	8.60532e-05	-0.000393376	-0.000726189
0.281082	-0.000894684	7.64623e-05	-0.000375601	-0.000656213
0.281058	-0.000898111	6.65902e-05	-0.000357905	-0.00109165
0.281035	-0.000925965	5.71447e-05	-0.000398769	-0.000687987
0.281011	-0.000938343	4.66294e-05	-0.000408273	-0.000353198
0.280987	-0.00093506	3.63083e-05	-0.000386972	-0.000187083
0.280962	-0.000926085	2.66648e-05	-0.000356574	-0.000198972
0.280937	-0.000919956	1.70182e-05	-0.000335112	-0.000620577
0.280913	-0.000938524	8.19733e-06	-0.000371659	-0.000283763
0.28089	-0.000943519	-1.21885e-06	-0.000381415	4.03157e-05
0.280867	-0.000886599	-9.36039e-06	-0.000258299	0.000216525
0.280844	-0.000819754	-1.4292e-05	-0.000115888	-0.000410796
0.280822	-0.000838617	-1.79136e-05	-0.000162667	-0.001225
0.280799	-0.000904271	-2.43895e-05	-0.000313984	-0.000876319
0.280775	-0.000951812	-3.40896e-05	-0.000428045	0.000143296
0.28075	-0.000897625	-4.3957e-05	-0.000322407	0.000939507
0.280729	-0.000844265	-5.06572e-05	-0.000220776	0.000477055
0.280707	-0.000795954	-5.51746e-05	-0.000132748	-2.46763e-05
0.280687	-0.000807042	-5.90321e-05	-0.000175621	-0.00048622
0.280664	-0.00084696	-6.54669e-05	-0.000295276	-0.00014116
0.280643	-0.000867377	-7.34753e-05	-0.000353097	0.000710554
0.280622	-0.000826512	-8.14912e-05	-0.00028868	0.00116132
0.280602	-0.00078476	-8.78615e-05	-0.000224666	0.000929672
0.280582	-0.000750673	-9.30481e-05	-0.000180525	0.000673029
0.280563	-0.000723736	-9.71758e-05	-0.000152402	0.000516956
0.280543	-0.000697605	-0.000101113	-0.000131239	0.000107059
0.280524	-0.000675062	-0.000104595	-0.000119297	5.37865e-05
0.280506	-0.000655574	-0.000107859	-0.00011528	8.12633e-05
0.280488	-0.000639299	-0.000110997	-0.00011805	0.000182173
0.28047	-0.000624749	-0.000114421	-0.000127223	0.00034284
0.280454	-0.00061278	-0.000118048	-0.000141821	0.000569317
0.280438	-0.000603401	-0.000121823	-0.000160278	0.000983215
0.280423	-0.000584741	-0.000126008	-0.000161294	0.00119544
0.280409	-0.000556987	-0.000129786	-0.000142057	0.00131237
0.280394	-0.000522019	-0.000133189	-0.000111603	0.00126932
0.280381	-0.000491781	-0.000135801	-9.08279e-05	0.00123533
0.280369	-0.000464384	-0.000137968	-7.7092e-05	0.00120956
0.280356	-0.000437432	-0.000139995	-6.86631e-05	0.00112974
0.280345	-0.000418264	-0.000141754	-7.24876e-05	0.00126803
0.280335	-0.000391959	-0.000143512	-6.30962e-05	0.00137696
0.280324	-0.000358166	-0.000144965	-4.15914e-05	0.0013875
0.280315	-0.000325617	-0.000145801	-2.13413e-05	0.00133421
0.280307	-0.000296392	-0.000146192	-8.59654e-06	0.00133951
0.280299	-0.000267441	-0.000146253	3.46434e-06	0.00134112
0.280292	-0.000237609	-0.00014598	1.55909e-05	0.00128069
0.280286	-0.000212297	-0.000145497	1.98426e-05	0.00128032
0.280281	-0.000189257	-0.000144963	2.54009e-05	0.001383
0.280277	-0.000159483	-0.00014414	3.94072e-05	0.00140628
0.280273	-0.00012976	-0.000142917	5.78394e-05	0.00138516
0.28027	-0.000100927	-0.000141252	7.47881e-05	0.00132641
0.280268	-7.3622e-05	-0.000139139	8.71733e-05	0.00126979
0.280266	-4.90331e-05	-0.000136777	9.43595e-05	0.00123621
0.280265	-2.5736e-05	-0.000134258	9.95386e-05	0.00122944
0.280265	-3.15383e-06	-0.000131693	0.000105743	0.00123136
0.280265	2.29475e-05	-0.000128597	0.000115495	0.00113984
0.280266	4.47087e-05	-0.000125347	0.000116888	0.00110314
0.280268	6.44365e-05	-0.0001222	0.000116603	0.00113151
0.28027	8.73485e-05	-0.000118853	0.000122868	0.00116888
0.280272	0.000110508	-0.000115625	0.000135457	0.00121163
0.280276	0.000137653	-0.000111831	0.000156439	0.00114982
0.28028	0.00016369	-0.000107354	0.000174962	0.0009104
0.280284	0.000176949	-0.000103045	0.000169757	0.000917793
0.280289	0.000191918	-9.86593e-05	0.000168401	0.000942122
0.280294	0.000210144	-9.40389e-05	0.000174456	0.000811779
0.2803	0.000222678	-8.94016e-05	0.000169659	0.000754229
0.280307	0.000234394	-8.45933e-05	0.000162462	0.000783546
0.280313	0.000246963	-8.05322e-05	0.000163116	0.000934962
0.28032	0.000270098	-7.58191e-05	0.000186317	0.000811707
0.280327	0.000289058	-7.03874e-05	0.000201196	0.000599342
0.280336	0.000297451	-6.48474e-05	0.000194909	0.000439692
0.280344	0.000298251	-5.9872e-05	0.000174707	0.000452751
0.280352	0.00030119	-5.52049e-05	0.000160145	0.000583381
0.28036	0.000312183	-5.09725e-05	0.000166243	0.00077823
0.280369	0.000336783	-4.58224e-05	0.000202238	0.00058553
0.280378	0.000350408	-4.0561e-05	0.000218268	0.000461075
0.280387	0.000359767	-3.4783e-05	0.000225994	0.000317271
0.280396	0.000362855	-2.91863e-05	0.000222316	0.000214498
0.280406	0.000362458	-2.31188e-05	0.000211873	-0.000125321
0.280416	0.00032712	-1.83759e-05	0.000126821	-0.000114886
0.280424	0.000296207	-1.60943e-05	5.31999e-05	0.000624194
0.280433	0.000323666	-1.38269e-05	0.000107921	0.00105918
0.280442	0.000376644	-9.20537e-06	0.000219823	0.000617707
0.280453	0.000405927	-2.38463e-06	0.000281935	-1.76579e-05
0.280463	0.000377741	3.92959e-06	0.000220356	-0.000480049
0.280472	0.000350056	8.65252e-06	0.000161676	-0.000188095
0.280481	0.00032366	1.23688e-05	0.00010762	-0.00016021
0.280489	0.000303464	1.45263e-05	6.77061e-05	0.000358881
0.280497	0.000324502	1.69685e-05	0.000119142	0.000553436
0.280506	0.000355318	2.08921e-05	0.000192839	0.00022031
0.280515	0.000372471	2.65511e-05	0.000238441	-0.000273215
0.280524	0.000352654	3.20826e-05	0.000204503	-0.000633138
0.280533	0.000326401	3.67774e-05	0.000158575	-0.00051301
0.280541	0.000307778	4.03463e-05	0.000130274	-0.000315251
0.280549	0.000295227	4.35173e-05	0.000116935	-0.000211271
0.280556	0.000285888	4.6476e-05	0.000111674	-0.000193327
0.280564	0.000278206	4.93614e-05	0.000111037	-0.00022168
0.280571	0.000271985	5.22876e-05	0.000114585	-0.000277698
0.280578	0.000267085	5.53592e-05	0.000122044	-0.000360404
0.280585	0.000263331	5.85375e-05	0.000132332	-0.00046982
0.280591	0.000254989	6.18566e-05	0.000133619	-0.000598304
0.280597	0.00024152	6.51944e-05	0.000136749	-0.000676671
0.280603	0.000223948	6.80897e-05	0.000108725	-0.000785088
0.280609	0.000202085	7.0589e-05	8.42531e-05	-0.000669684
0.280614	0.000187317	7.25657e-05	7.5164e-05	-0.000589487
0.280618	0.000177132	7.45452e-05	7.77245e-05	-0.000593854
0.280623	0.000167262	7.67073e-05	8.26579e-05	-0.00110695
0.280627	0.000131333	7.81523e-05	3.00966e-05	-0.000764546
0.28063	0.000113757	7.87071e-05	1.70897e-05	-0.000508496
0.280633	0.000109768	7.93707e-05	3.50977e-05	-0.000474783
0.280636	0.000108674	8.06125e-05	5.97711e-05	-0.00062695
0.280638	0.000100398	8.22161e-05	6.81209e-05	-0.000827913
0.280641	8.2101e-05	8.38377e-05	5.61061e-05	-0.000936273
0.280643	5.63328e-05	8.50353e-05	3.03944e-05	-0.00145091
0.280643	7.62827e-06	8.47776e-05	-4.87435e-05	-0.000830649
0.280643	-1.26807e-05	8.32558e-05	-6.59125e-05	-0.000399264
0.280643	-9.69474e-06	8.18755e-05	-2.92633e-05	-0.000589692
0.280643	-1.53521e-05	8.13153e-05	-1.19153e-05	-0.000926891
0.280642	-4.04657e-05	8.06218e-05	-3.74436e-05	-0.00112232
0.28064	-7.30365e-05	7.91037e-05	-8.28437e-05	-0.000574651
0.280638	-8.14948e-05	7.68496e-05	-7.29488e-05	-0.000607379
0.280636	-8.91523e-05	7.50243e-05	-6.30281e-05	-0.000707033
0.280633	-0.00010175	7.341e-05	-6.64755e-05	-0.000465434
0.280631	-0.000103523	7.19364e-05	-4.5752e-05	-0.000458139
0.280628	-0.000104317	7.10099e-05	-2.14317e-05	-0.00100248
0.280625	-0.000132901	6.99708e-05	-6.11436e-05	-0.000765501
0.280621	-0.00015146	6.81248e-05	-7.84441e-05	-0.000548351
0.280617	-0.000158576	6.611e-05	-7.04374e-05	-0.000810198
0.280613	-0.000178467	6.40723e-05	-0.000106476	-0.000509612
0.280608	-0.000184306	6.18404e-05	-8.5152e-05	-0.000282149
0.280603	-0.000179172	6.00345e-05	-5.32414e-05	-0.000426184
0.280599	-0.000181175	5.88365e-05	-3.67301e-05	-0.00106297
0.280593	-0.000218818	5.69738e-05	-9.81197e-05	-0.00122791
0.280587	-0.000262651	5.3516e-05	-0.000176213	-0.000374845
0.28058	-0.000267027	4.91248e-05	-0.000169077	9.86081e-05
0.280574	-0.000233258	4.60455e-05	-7.95305e-05	9.07414e-05
0.280568	-0.000201135	4.5157e-05	6.33538e-06	-0.000414524
0.280563	-0.000206676	4.53556e-05	8.91993e-06	-0.000941854
0.280558	-0.000239027	4.48591e-05	-4.73178e-05	-0.000981505
0.28055	-0.000277865	4.25381e-05	-0.000116507	-0.00114551
0.280542	-0.000326351	3.79723e-05	-0.000208086	-0.000551008
0.280533	-0.000344176	3.17266e-05	-0.000234418	0.000227207
0.280524	-0.000308084	2.7024e-05	-0.000145698	0.000542489
0.280517	-0.000268031	2.45394e-05	-4.91463e-05	8.22236e-05
0.280511	-0.000239491	2.42778e-05	2.13746e-05	-0.000469502
0.280504	-0.000253891	2.4512e-05	-2.25464e-06	-0.000906682
0.280497	-0.000291017	2.35004e-05	-7.55103e-05	-0.000776473
0.280489	-0.000325213	2.04159e-05	-0.000142446	-0.000728024
0.28048	-0.000353893	1.61206e-05	-0.000199349	9.15024e-05
0.280472	-0.000323576	1.2033e-05	-0.000128275	0.000465637
0.280463	-0.000289607	9.58682e-06	-4.9857e-05	-0.00013662
0.280456	-0.000291216	8.29161e-06	-5.03488e-05	-0.000338271
0.280448	-0.000303361	6.72742e-06	-7.45212e-05	-0.000322888
0.28044	-0.000315865	4.44932e-06	-0.000100025	-0.000161156
0.280432	-0.000320501	1.82596e-06	-0.000109151	1.70765e-05
0.280424	-0.000299432	-4.54219e-07	-6.27191e-05	0.000103196
0.280417	-0.000276906	-1.41681e-06	-1.39066e-05	-0.0001435
0.28041	-0.000282342	-1.91847e-06	-2.61031e-05	-0.000425184
0.280401	-0.000303945	-3.32272e-06	-7.44024e-05	-0.000805699
0.280393	-0.000346767	-6.65323e-06	-0.000170006	-0.000360746
0.280383	-0.000369051	-1.22202e-05	-0.000222262	0.00047432
0.280373	-0.000338889	-1.7496e-05	-0.000161528	0.000964276
0.280365	-0.000291888	-2.02715e-05	-6.46117e-05	0.000669812
0.280357	-0.000257464	-2.10258e-05	3.60036e-06	-0.000135702
0.28035	-0.000268563	-2.13413e-05	-2.84448e-05	-0.000704615
0.280342	-0.000311974	-2.35368e-05	-0.000131482	-0.000399259
0.280334	-0.000339636	-2.79191e-05	-0.00020081	0.000614147
0.280326	-0.000311951	-3.22398e-05	-0.000149877	0.00107298
0.280319	-0.000264233	-3.47688e-05	-5.61505e-05	0.000854112
0.280312	-0.000223787	-3.52202e-05	1.97555e-05	0.000131024
0.280306	-0.000212738	-3.43958e-05	3.17406e-05	-0.000494271
0.280299	-0.000249202	-3.47964e-05	-6.07952e-05	-0.000589898
0.280292	-0.000292789	-3.80675e-05	-0.000169599	0.000243868
0.280284	-0.000279203	-4.25725e-05	-0.000154489	0.00117093
0.280277	-0.00022787	-4.52702e-05	-5.68052e-05	0.00111239
0.280272	-0.000180564	-4.55488e-05	3.15329e-05	0.000610424
0.280268	-0.000159235	-4.4291e-05	6.36665e-05	0.00010946
0.280264	-0.000156975	-4.26722e-05	5.38918e-05	-8.20491e-05
0.28026	-0.000172753	-4.19534e-05	5.52262e-06	-2.17095e-05
0.280255	-0.000185328	-4.23556e-05	-3.57695e-05	0.000281557
0.28025	-0.000182149	-4.33946e-05	-4.33099e-05	0.000550394
0.280246	-0.000164976	-4.42137e-05	-2.0485e-05	0.000627741
0.280242	-0.000144831	-4.43404e-05	9.26876e-06	0.000525474
0.280238	-0.000129048	-4.3837e-05	2.8687e-05	0.000371396
0.280235	-0.000121802	-4.30838e-05	3.06732e-05	0.00027036
0.280232	-0.00011944	-4.23857e-05	2.08239e-05	0.000268495
0.280229	-0.0001175	-4.19891e-05	1.13429e-05	0.000339703
0.280226	-0.000111785	-4.17226e-05	9.69976e-06	0.000410309
0.280223	-0.000102501	-4.1394e-05	1.65218e-05	0.000436504
0.280221	-9.09752e-05	-4.07998e-05	2.73372e-05	0.000410917
0.280218	-8.06436e-05	-3.99439e-05	3.57878e-05	0.000114947
0.280216	-8.33598e-05	-3.92114e-05	1.6432e-05	0.000318154
0.280214	-7.78611e-05	-3.87945e-05	1.47719e-05	0.0002356
0.280212	-7.63645e-05	-3.85267e-05	3.95792e-06	0.000269578
0.28021	-7.33181e-05	-3.8524e-05	-3.40853e-06	0.000381449
0.280208	-6.49245e-05	-3.85355e-05	2.4506e-06	0.000607755
0.280207	-4.34024e-05	-3.8003e-05	3.61737e-05	0.000444787
0.280206	-3.04683e-05	-3.68334e-05	5.18549e-05	0.000405353
0.280205	-1.92368e-05	-3.5217e-05	6.33316e-05	5.94568e-05
0.280205	-2.42742e-05	-3.37102e-05	3.97195e-05	-3.81743e-05
0.280204	-3.63397e-05	-3.32045e-05	2.37187e-06	0.000383007
0.280203	-2.52902e-05	-3.29649e-05	1.45301e-05	0.00048021
0.280202	-1.05189e-05	-3.23228e-05	3.62837e-05	0.000552967
0.280202	1.04083e-05	-3.08141e-05	7.0639e-05	0.000234455
0.280203	1.46436e-05	-2.88923e-05	6.94182e-05	-5.56334e-05
0.280203	2.63263e-06	-2.76783e-05	3.42357e-05	0.000223037
0.280203	5.58255e-06	-2.67652e-05	3.0417e-05	0.000237058
0.280203	1.00384e-05	-2.59146e-05	3.05768e-05	0.000273623
0.280204	1.6108e-05	-2.50879e-05	3.55768e-05	0.000454163
0.280204	3.18446e-05	-2.38257e-05	6.17874e-05	0.000425878
0.280205	4.82322e-05	-2.17018e-05	8.93253e-05	1.7972e-05
0.280207	4.41923e-05	-1.93738e-05	7.30431e-05	-0.000234023
0.280208	2.56523e-05	-1.80983e-05	2.60475e-05	0.000165082
0.280208	2.81249e-05	-1.74092e-05	2.49892e-05	0.00026407
