2.15254	0.791172	0.13011	0.35622	-5.2
2.16881	0.574338	0.13323	-0.0766547	-4.54957
2.18136	0.365297	0.125346	-0.488016	-0.0731124
2.19019	0.342045	0.111744	-0.498463	4.6879
2.20351	0.621234	0.10657	0.152151	5.11255
2.22461	0.931395	0.120682	0.870751	-2.13891
2.25004	0.907121	0.145455	0.865195	-5.2
2.27007	0.696597	0.161967	0.455845	-5.2
2.28565	0.466739	0.168032	0.0122881	-5.2
2.29484	0.248257	0.162674	-0.408405	-1.93796
2.30005	0.174447	0.150075	-0.51633	2.98408
2.30665	0.349734	0.141835	-0.0839174	4.20105
2.31925	0.610562	0.147964	0.534968	-0.658253
2.33569	0.627636	0.163825	0.625335	-5.2
2.3491	0.435972	0.175196	0.262506	-5.2
2.35731	0.229491	0.176634	-0.130574	-5.13864
2.36043	0.0184803	0.167822	-0.532346	-1.05677
2.36007	-0.0175194	0.152371	-0.554235	3.77483
2.36228	0.201687	0.144471	-0.0251043	4.14092
2.37105	0.462384	0.152181	0.594586	-1.74494
2.38301	0.460813	0.168607	0.643742	-5.2
2.39296	0.262101	0.181402	0.272114	-5.2
2.39686	0.0591276	0.183208	-0.111072	-5.2
2.39557	-0.151032	0.174966	-0.508501	-1.76106
2.39076	-0.20286	0.160611	-0.5644	3.03544
2.3877	-0.018363	0.151475	-0.108631	3.69593
2.39049	0.223308	0.156489	0.471319	-1.43032
2.39697	0.229125	0.170994	0.541715	-5.2
2.40056	0.0366861	0.180733	0.18168	-5.2
2.39902	-0.157219	0.180505	-0.184691	-5.2
2.39134	-0.383622	0.169125	-0.614381	-1.38662
2.38067	-0.419498	0.152395	-0.637763	3.72892
2.37217	-0.193738	0.14208	-0.092733	4.12878
2.37068	0.0685552	0.148065	0.529406	-1.88658
2.37286	0.0625707	0.163404	0.569361	-5.2
2.37199	-0.133768	0.173045	0.195816	-5.2
2.36565	-0.345662	0.172676	-0.20786	-5.2
2.35324	-0.565937	0.161181	-0.629477	-1.44496
2.33841	-0.603907	0.144624	-0.662121	3.55776
2.32521	-0.395683	0.133522	-0.15984	4.06478
2.31831	-0.126362	0.13813	0.4765	-1.44627
2.31568	-0.116515	0.151811	0.545424	-5.2
2.31022	-0.314212	0.1614	0.166924	-5.2
2.2986	-0.537871	0.159854	-0.264753	-5.2
2.28171	-0.753957	0.147328	-0.684242	-1.03431
2.26135	-0.786388	0.128548	-0.707848	0.122985
2.242	-0.697587	0.113102	-0.472396	4.38028
2.2271	-0.443037	0.108398	0.122041	2.07718
2.21796	-0.279255	0.117291	0.518586	-4.45553
2.20925	-0.424505	0.12817	0.242647	-5.2
2.19582	-0.642904	0.128609	-0.19302	-5.2
2.17604	-0.87009	0.117464	-0.647918	-1.58005
2.1525	-0.925702	0.0991142	-0.73248	3.62403
2.13056	-0.735952	0.0851574	-0.285663	4.76402
2.11571	-0.461693	0.086154	0.342782	0.147907
2.1054	-0.366521	0.0991861	0.582609	-5.2
2.09281	-0.583284	0.109543	0.14508	-5.2
2.07449	-0.817207	0.106893	-0.330056	-5.10038
2.04908	-1.05605	0.0911743	-0.817587	0.00545766
2.02182	-1.00148	0.0707367	-0.670253	5.2
1.9984	-0.716453	0.0609005	-0.0226241	4.27901
1.98331	-0.4583	0.0683494	0.564821	-2.56928
1.97181	-0.506368	0.0826856	0.484246	-5.2
1.9549	-0.747433	0.0891025	-0.0133347	-5.2
1.93221	-0.988788	0.0820168	-0.512723	-3.25983
1.90336	-1.13937	0.0638194	-0.816549	2.27568
1.877	-1.03301	0.0466146	-0.565956	5.2
1.85355	-0.759322	0.0395783	0.0484994	3.35497
1.83675	-0.550298	0.0474778	0.521329	-3.13822
1.82172	-0.644998	0.0596829	0.332014	-5.2
1.80517	-0.8537	0.0620282	-0.107898	-5.2
1.77508	-1.14339	0.0493111	-0.720569	-1.92421
1.74397	-1.23525	0.0277488	-0.908548	4.86751
1.71442	-1.00664	0.00983896	-0.400906	5.2
1.69216	-0.71708	0.00803589	0.236915	2.08062
1.67558	-0.578812	0.0187698	0.544532	-4.71179
1.65888	-0.751818	0.0294291	0.173469	-5.2
1.6358	-1.01382	0.0263218	-0.391384	-4.41852
1.60644	-1.2357	0.0096572	-0.871523	1.67412
1.57585	-1.17873	-0.0114637	-0.746808	5.2
1.54855	-0.914854	-0.0236176	-0.174286	5.2
1.52916	-0.647045	-0.0204263	0.405615	0.220857
1.51383	-0.567138	-0.0066936	0.576111	-5.2
1.49615	-0.81018	0.00184809	0.0424484	-5.2
1.4725	-1.07153	-0.00454877	-0.530937	-2.53894
1.4401	-1.22502	-0.0247155	-0.87267	3.70149
1.40987	-1.07039	-0.0440031	-0.545441	5.2
1.38565	-0.801621	-0.0504985	0.02757	4.55848
1.368	-0.566358	-0.0430083	0.527228	-1.4865
1.35324	-0.606582	-0.0295526	0.426676	-5.2
1.33313	-0.885291	-0.0263454	-0.19406	-5.2
1.30749	-1.15481	-0.039012	-0.795483	0.566358
1.27591	-1.13356	-0.0616084	-0.766791	5.2
1.24952	-0.889019	-0.0751097	-0.25433	5.2
1.22991	-0.629592	-0.0743789	0.288541	2.12104
1.21523	-0.518196	-0.0635055	0.509081	-3.74836
1.19772	-0.717079	-0.0545046	0.0510754	-5.2
1.1743	-1.01197	-0.0623068	-0.615541	-1.49267
1.14636	-1.11975	-0.0822135	-0.876282	5.2
1.11957	-0.910156	-0.100314	-0.44859	5.2
1.09929	-0.660595	-0.105046	0.0627781	4.81225
1.08521	-0.432655	-0.0971143	0.527268	-2.04479
1.07297	-0.516522	-0.084545	0.311583	-5.2
1.05578	-0.804262	-0.0850629	-0.347187	-3.58197
1.03296	-1.01021	-0.100077	-0.828348	3.60143
1.00723	-0.918804	-0.12094	-0.664948	5.2
0.986525	-0.680692	-0.13187	-0.188493	5.2
0.971584	-0.435514	-0.130091	0.301344	2.86436
0.962328	-0.317322	-0.119523	0.518968	-0.124798
0.953546	-0.345669	-0.106545	0.417011	-5.0157
0.941808	-0.604584	-0.10334	-0.183766	-4.06892
0.922765	-0.849067	-0.115888	-0.755901	2.49469
0.90091	-0.795048	-0.135631	-0.680783	5.2
0.883233	-0.567754	-0.147431	-0.232208	5.2
0.871569	-0.338762	-0.147376	0.218064	3.94595
0.865036	-0.172569	-0.137394	0.532757	-2.32625
0.859484	-0.28845	-0.126481	0.234632	-4.56096
0.848951	-0.548682	-0.128415	-0.375833	-1.67212
0.832035	-0.688632	-0.143821	-0.72975	5.2
0.816556	-0.516754	-0.158912	-0.403963	5.2
0.806151	-0.293041	-0.163534	0.0297555	5.2
0.801592	-0.0801252	-0.157432	0.442174	1.7995
0.80055	-0.0165877	-0.14436	0.529556	-3.01506
0.798229	-0.184506	-0.135885	0.116907	-4.03793
0.790111	-0.433092	-0.140731	-0.473147	0.580763
0.778297	-0.452982	-0.154916	-0.566855	5.2
0.769027	-0.24985	-0.164908	-0.177697	5.2
0.765482	-0.0215297	-0.163529	0.262797	4.40838
0.767211	0.15208	-0.152687	0.590082	-0.928509
0.771133	0.0934119	-0.137678	0.408689	-4.2203
0.770453	-0.1485	-0.134629	-0.164367	-0.0806503
0.76502	-0.235024	-0.142969	-0.400483	3.9606
0.760401	-0.0910334	-0.15073	-0.137651	5.2
0.76086	0.122685	-0.148825	0.280342	4.08352
0.766355	0.291777	-0.137163	0.60108	-2.34553
0.772724	0.181653	-0.124721	0.317477	-4.21777
0.774019	-0.0824173	-0.124655	-0.303738	-1.55035
0.770169	-0.209702	-0.136709	-0.624672	5.2
0.766293	-0.0244736	-0.150596	-0.272688	5.2
0.768892	0.207758	-0.151584	0.181321	5.2
0.776448	0.413641	-0.142198	0.584947	1.05611
0.788528	0.454596	-0.125084	0.627029	-3.65572
0.797555	0.254342	-0.115038	0.14981	-4.29328
0.800563	-0.0203903	-0.12001	-0.492402	0.899861
0.799415	-0.0426918	-0.134249	-0.582758	5.2
0.800719	0.158579	-0.14476	-0.190318	5.2
0.8075	0.374861	-0.143976	0.235179	5.2
0.82028	0.600068	-0.131872	0.680296	0.713072
0.836419	0.619562	-0.113586	0.680879	-4.46526
0.849761	0.383808	-0.102438	0.128299	-4.69132
0.856012	0.0902832	-0.108489	-0.551079	1.24482
0.857643	0.0763829	-0.124122	-0.619593	5.2
0.862469	0.293398	-0.135443	-0.190971	5.2
0.873706	0.529782	-0.134019	0.278233	5.2
0.890554	0.757992	-0.120659	0.733693	0.420653
0.910691	0.767376	-0.101169	0.716155	-4.86983
0.9274	0.503028	-0.0900915	0.104963	-4.9293
0.936513	0.20967	-0.0964669	-0.56885	1.60325
0.9414	0.202516	-0.114032	-0.621792	5.2
0.949524	0.425046	-0.124486	-0.175583	5.2
0.9637	0.656153	-0.122785	0.287866	5.2
0.983859	0.887855	-0.109056	0.755063	0.420778
1.00649	0.899612	-0.0896638	0.747965	-4.92152
1.0269	0.64609	-0.0771417	0.164384	-5.15449
1.0396	0.343237	-0.0821895	-0.52586	1.03566
1.04746	0.310106	-0.0986054	-0.629215	5.2
1.05865	0.533128	-0.109931	-0.17798	5.2
1.07571	0.769175	-0.108076	0.301515	5.2
1.09889	1.00584	-0.0937344	0.784952	0.275661
1.12547	1.01453	-0.0727967	0.775309	-5.2
1.14875	0.751722	-0.0597236	0.176964	-5.2
1.16422	0.450014	-0.0643417	-0.505068	0.835411
1.17511	0.426306	-0.0795692	-0.581494	5.2
1.18838	0.643719	-0.0887443	-0.132858	5.2
1.2084	0.887234	-0.0853937	0.370772	4.7301
1.23559	1.11686	-0.0687142	0.846197	-0.961226
1.2642	1.05064	-0.0479281	0.681007	-5.2
1.28793	0.769711	-0.0382851	0.0506317	-4.64779
1.30432	0.502668	-0.0450862	-0.548751	1.97453
1.31699	0.52336	-0.0604742	-0.521382	5.2
1.33435	0.768917	-0.0677824	-0.00603176	5.2
1.35671	1.01009	-0.0613405	0.501223	3.16365
1.38631	1.16891	-0.0429778	0.830595	-2.40534
1.41446	1.05851	-0.0247241	0.577381	-5.2
1.43913	0.768179	-0.0178055	-0.0665528	-3.78474
1.45612	0.550387	-0.0261843	-0.551407	2.99745
1.47079	0.629481	-0.0398634	-0.389267	5.2
1.49055	0.884896	-0.0427478	0.156521	5.2
1.51705	1.14431	-0.0311853	0.712437	1.09299
1.54785	1.20606	-0.0104781	0.840539	-5.0624
1.57644	0.970042	0.00526234	0.320634	-5.2
1.59775	0.683443	0.00508614	-0.304376	-1.47571
1.61491	0.568368	-0.00774932	-0.557062	5.2
1.63139	0.781302	-0.0167464	-0.0942222	5.2
1.6564	1.06024	-0.0107942	0.512357	3.33895
1.68389	1.22089	0.00597885	0.86371	-3.24529
1.71609	1.11024	0.0276757	0.627088	-5.2
1.74132	0.838421	0.0361649	0.0420872	-5.1362
1.75949	0.569471	0.0294486	-0.536241	0.995412
1.77335	0.578358	0.0153175	-0.509375	5.2
1.79232	0.840833	0.00898878	0.0702912	5.2
1.81792	1.11768	0.0190697	0.681908	1.10335
1.85065	1.20068	0.0414501	0.874894	-5.2
1.87955	0.985965	0.0593353	0.421561	-5.2
1.90232	0.711617	0.0625752	-0.158038	-3.5697
1.91833	0.531414	0.05328	-0.53314	2.60462
1.9337	0.642426	0.0413687	-0.273142	5.2
1.95411	0.923162	0.0425893	0.356349	4.13233
1.98131	1.1565	0.0590836	0.884945	-2.66101
2.01084	1.07724	0.0812314	0.735363	-5.2
2.03553	0.826749	0.0934643	0.216574	-5.2
2.05363	0.576033	0.0920987	-0.300816	-2.15314
2.06702	0.471298	0.0812029	-0.500636	3.49184
2.08154	0.638333	0.0719898	-0.107819	5.2
2.10113	0.92024	0.0775647	0.534023	1.70183
2.12706	1.05133	0.0962349	0.850699	-5.2
2.15224	0.852129	0.114103	0.450723	-5.2
2.16988	0.62817	0.119228	-0.00271036	-5.2
2.183	0.388261	0.112649	-0.488078	-0.529376
2.19184	0.350749	0.0990225	-0.535445	4.93197
2.20385	0.598293	0.09186	0.038807	5.2
2.22347	0.899388	0.102206	0.730804	-0.604921
2.24735	0.899141	0.122802	0.768772	-5.2
2.268	0.680611	0.137409	0.335329	-5.2
2.28255	0.448346	0.139888	-0.12526	-4.71215
2.29139	0.241331	0.131114	-0.53163	0.169313
2.29768	0.265159	0.117902	-0.43712	4.81384
2.30793	0.532201	0.114405	0.186346	3.94441
2.32506	0.774431	0.126994	0.757109	-2.89771
2.34556	0.705079	0.147214	0.654243	-5.2
2.36095	0.482955	0.158495	0.22108	-5.2
2.3705	0.260174	0.158389	-0.2116	-4.21991
2.3749	0.0865203	0.148435	-0.538628	1.37525
2.37752	0.153242	0.135903	-0.344477	4.26833
2.38486	0.409799	0.134913	0.262092	0.108344
2.39684	0.484834	0.145241	0.473568	-4.47204
2.4074	0.316262	0.153776	0.15609	-5.2
2.41251	0.101287	0.152219	-0.263528	-3.77795
2.41309	-0.0461692	0.141998	-0.537519	3.16872
2.4134	0.109211	0.131965	-0.151434	4.01436
2.42001	0.370124	0.136517	0.466016	-0.350322
2.43037	0.401489	0.150902	0.583418	-5.2
2.43836	0.20099	0.161438	0.198677	-5.2
2.44062	-0.0186498	0.160857	-0.226161	-4.72041
2.43747	-0.215103	0.149877	-0.602215	-0.288324
2.43136	-0.223231	0.133762	-0.571534	4.25066
2.42844	0.0238173	0.125774	0.0142312	4.09175
2.43223	0.269174	0.133665	0.592924	-2.32448
2.43938	0.254263	0.149985	0.606861	-5.2
2.44335	0.0364316	0.160822	0.186037	-5.2
2.44115	-0.190742	0.159681	-0.253454	-4.97691
2.43378	-0.390617	0.148337	-0.639472	-0.376987
2.42313	-0.399016	0.131284	-0.610023	4.276
2.41599	-0.162772	0.12277	-0.0520046	4.14538
2.41536	0.105702	0.130221	0.57948	-1.95091
2.4184	0.0906806	0.14654	0.59381	-5.2
2.41801	-0.121942	0.156667	0.180909	-5.2
2.41042	-0.374976	0.154464	-0.31062	-5.2
2.3983	-0.586771	0.141336	-0.724718	0.0135591
2.38348	-0.555841	0.123471	-0.613492	4.89717
2.37204	-0.276049	0.115282	0.0404736	3.90926
2.36826	-0.0176147	0.124997	0.647957	-3.19708
2.3677	-0.0776804	0.14296	0.564167	-5.2
2.36244	-0.306161	0.152019	0.117045	-5.2
2.35151	-0.526333	0.149255	-0.31275	-4.85616
2.33507	-0.73016	0.13578	-0.709448	-0.323284
2.31587	-0.726185	0.117445	-0.657395	4.43577
2.30002	-0.47851	0.107508	-0.0773481	4.09368
2.29103	-0.223775	0.113548	0.5174	-2.17208
2.28538	-0.249824	0.127931	0.501505	-5.2
2.27571	-0.471657	0.135724	0.063022	-5.2
2.26043	-0.697224	0.131356	-0.384725	-4.32473
2.23894	-0.886967	0.115765	-0.755765	2.85258
2.21635	-0.744909	0.0988701	-0.406887	4.88717
2.20031	-0.446572	0.0972882	0.280556	1.44255
2.18981	-0.301091	0.111359	0.638359	-5.2
2.17894	-0.506604	0.124531	0.232091	-5.2
2.16267	-0.735963	0.12435	-0.22729	-5.2
2.14044	-0.965271	0.112231	-0.688494	-1.3326
2.11554	-1.01064	0.0937748	-0.753798	3.94499
2.09077	-0.797417	0.0793765	-0.256325	4.88773
2.07396	-0.50685	0.0816596	0.407248	-0.363241
2.06223	-0.462538	0.0942701	0.532993	-5.2
2.04756	-0.678496	0.102789	0.093722	-5.2
2.02579	-0.92455	0.0982717	-0.409352	-4.60443
1.99896	-1.13182	0.081933	-0.832272	1.14682
1.97007	-1.0587	0.061806	-0.647409	5.2
1.947	-0.782962	0.0533186	-0.0244011	4.00899
1.92993	-0.542588	0.0601381	0.521477	-2.57828
1.91621	-0.596726	0.0731233	0.424635	-5.2
1.89753	-0.836928	0.0775761	-0.075953	-5.2
1.87354	-1.07265	0.0692804	-0.568274	-2.53569
1.84403	-1.1862	0.0512387	-0.796354	2.9189
1.81479	-1.03998	0.0342403	-0.461245	5.2
1.79162	-0.748486	0.0308804	0.18871	2.30346
1.77502	-0.598752	0.0403722	0.528496	-4.61572
1.75787	-0.764133	0.0508438	0.181562	-5.2
1.73458	-1.0182	0.0482916	-0.358365	-4.9217
1.70611	-1.24962	0.0329183	-0.852126	0.931159
1.67481	-1.20716	0.0115832	-0.751602	5.2
1.64673	-0.942141	-0.00069007	-0.16868	5.2
1.62546	-0.644835	0.00389933	0.483616	-0.326997
1.60944	-0.620573	0.0181502	0.540528	-5.2
1.59032	-0.861861	0.0257761	0.0190439	-5.2
1.56436	-1.12532	0.0185745	-0.550908	-2.80284
1.53308	-1.26876	-0.00011558	-0.862084	3.4127
1.50163	-1.12069	-0.0191986	-0.54068	5.2
1.47374	-0.811332	-0.0249016	0.129041	4.02462
1.45621	-0.602117	-0.0157292	0.581016	-3.11479
1.43985	-0.704015	-0.00221993	0.354559	-5.2
1.41699	-0.982868	-0.00108984	-0.257303	-5.2
1.38777	-1.25483	-0.0158571	-0.856299	0.627297
1.35517	-1.21133	-0.0381721	-0.770135	5.2
1.32595	-0.946523	-0.0515453	-0.205622	5.2
1.30497	-0.677941	-0.0491646	0.365864	0.996139
1.28877	-0.598351	-0.0367334	0.525643	-5.18487
1.27123	-0.829334	-0.0293993	0.00853626	-5.2
1.24588	-1.10965	-0.0376285	-0.617199	-1.66423
1.2177	-1.21565	-0.0559998	-0.864249	5.19757
1.18658	-1.02971	-0.0759404	-0.480344	5.2
1.16183	-0.749005	-0.0808573	0.105762	4.45392
1.14587	-0.537513	-0.0724863	0.543903	-1.81218
1.13127	-0.591824	-0.058317	0.401784	-5.2
1.11331	-0.85105	-0.0554392	-0.18476	-5.2
1.08499	-1.16089	-0.0707858	-0.886584	1.05494
1.05571	-1.14048	-0.0938485	-0.869259	5.2
1.02908	-0.903681	-0.110309	-0.385578	5.2
1.00958	-0.666257	-0.113648	0.0974006	4.26113
0.994993	-0.466876	-0.105635	0.496371	-1.49586
0.982466	-0.530307	-0.0940422	0.323595	-5.2
0.964989	-0.815782	-0.0941337	-0.333174	-3.61262
0.940814	-1.03248	-0.109745	-0.842108	3.56892
0.915719	-0.933932	-0.129734	-0.665977	5.2
0.894533	-0.700642	-0.140898	-0.202026	5.2
0.879476	-0.466927	-0.139887	0.261098	3.13445
0.869204	-0.334351	-0.129639	0.505043	-2.14902
0.85963	-0.436285	-0.119009	0.239922	-4.74608
0.845352	-0.701316	-0.120891	-0.378777	-2.07565
0.823988	-0.86206	-0.137055	-0.775762	4.87753
0.803256	-0.696487	-0.154215	-0.463759	5.2
0.788225	-0.469074	-0.16027	-0.020524	5.2
0.779309	-0.252874	-0.155316	0.400037	1.89809
0.77432	-0.161956	-0.142141	0.547961	-2.97668
0.768335	-0.322398	-0.132405	0.150733	-4.64854
0.756224	-0.600767	-0.13725	-0.503337	-0.670087
0.739093	-0.694723	-0.154299	-0.758264	5.2
0.723247	-0.502715	-0.169913	-0.3944	5.2
0.71316	-0.282468	-0.174443	0.0277527	5.2
0.708823	-0.0728458	-0.168535	0.42912	2.03907
0.708198	0.00653336	-0.154826	0.545202	-2.74811
0.706324	-0.162671	-0.14533	0.122799	-4.02351
0.698737	-0.412929	-0.150143	-0.473854	0.727378
0.687413	-0.436073	-0.164462	-0.578535	5.2
0.678122	-0.235471	-0.175479	-0.200166	5.2
0.674917	-0.0106857	-0.174871	0.228467	4.90652
0.677364	0.191243	-0.163769	0.611396	0.440283
0.682512	0.196418	-0.148355	0.571461	-4.2278
0.684798	-0.038153	-0.140326	0.0100421	-3.94968
0.680127	-0.296924	-0.148715	-0.606119	2.26124
0.672083	-0.263683	-0.165909	-0.589229	5.2
0.668028	-0.0613799	-0.175824	-0.203607	5.2
0.669503	0.16195	-0.175355	0.221694	5.2
0.676614	0.377248	-0.164049	0.63363	0.943257
0.687176	0.408128	-0.146654	0.647927	-4.02607
0.69496	0.177419	-0.136641	0.0957282	-4.35092
0.696022	-0.0820069	-0.142207	-0.516607	1.71883
0.693163	-0.0922697	-0.157908	-0.590144	5.2
0.69344	0.116341	-0.168153	-0.190164	5.2
0.699739	0.341551	-0.167222	0.242229	5.2
0.710988	0.550436	-0.155945	0.645257	0.999348
0.725974	0.579593	-0.138383	0.658596	-3.84118
0.738418	0.36132	-0.127615	0.136274	-4.16614
0.744292	0.100611	-0.13236	-0.4777	1.53808
0.74642	0.0975478	-0.146477	-0.53183	5.2
0.751463	0.300194	-0.155517	-0.140502	5.2
0.762236	0.519814	-0.153396	0.286691	5.1879
0.778713	0.739769	-0.140157	0.717056	0.688024
0.798401	0.753593	-0.121138	0.702473	-4.43593
0.815191	0.515711	-0.109543	0.142865	-4.50213
0.824875	0.240105	-0.114486	-0.498037	1.52351
0.83058	0.235988	-0.129159	-0.54773	5.2
0.83903	0.443455	-0.137857	-0.138571	5.2
0.853609	0.669063	-0.135423	0.308154	5.19746
0.874054	0.895575	-0.121344	0.759486	0.491851
0.898662	0.904947	-0.100473	0.740422	-4.82346
0.918975	0.642343	-0.0887047	0.133357	-4.88564
0.931379	0.36158	-0.0937558	-0.511069	1.58808
0.939948	0.348576	-0.10932	-0.574134	5.2
0.951874	0.571571	-0.118501	-0.124973	5.2
0.96907	0.79499	-0.115763	0.32553	4.99959
0.992747	1.01804	-0.101232	0.776441	0.243644
1.01747	1.02046	-0.0823352	0.752592	-5.0207
1.04216	0.770222	-0.068679	0.177802	-5.02245
1.05864	0.46254	-0.0736763	-0.521172	1.02884
1.06946	0.442566	-0.088653	-0.591493	5.2
1.08425	0.666927	-0.0988709	-0.133438	5.2
1.10481	0.904946	-0.095747	0.354529	4.97889
1.13256	1.14184	-0.0793617	0.842014	-2.17461
1.16051	1.05373	-0.0599332	0.625954	-5.2
1.18419	0.765192	-0.0520653	-0.0253255	-3.79348
1.20093	0.535244	-0.0598857	-0.54814	3.10273
1.21539	0.619599	-0.0732436	-0.385987	5.2
1.23471	0.862017	-0.0765694	0.119586	5.2
1.25934	1.09834	-0.0671661	0.613705	2.07
1.28943	1.19777	-0.0481242	0.811705	-3.42163
1.3189	1.03772	-0.0308788	0.447372	-5.2
1.34196	0.744563	-0.0279862	-0.205228	-2.19684
1.35792	0.605232	-0.0372176	-0.520844	4.75394
1.37565	0.766248	-0.0484369	-0.183104	5.2
1.399	1.02148	-0.045889	0.360083	4.906
1.42755	1.25337	-0.030459	0.855861	-0.972923
1.45985	1.19387	-0.00895216	0.718572	-5.2
1.48742	0.922244	0.00210916	0.121871	-5.2
1.5069	0.647468	-0.00268272	-0.480614	0.810643
1.52284	0.626385	-0.0171711	-0.530179	5.2
1.54135	0.862418	-0.024272	-0.0194732	5.2
1.56848	1.13684	-0.0164791	0.574823	2.78682
1.59877	1.27502	0.00195205	0.875279	-3.6984
1.62944	1.13712	0.0212319	0.576701	-5.2
1.65533	0.861706	0.0282847	-0.0186559	-4.36279
1.67456	0.628225	0.0209585	-0.522056	1.88518
1.69104	0.67909	0.00777866	-0.40562	5.2
1.71307	0.952858	0.00494747	0.196767	5.2
1.74153	1.22643	0.018201	0.800376	-0.0526812
1.77391	1.21067	0.0402102	0.775787	-5.2
1.80342	0.959098	0.05441	0.241195	-5.2
1.82405	0.701841	0.0533271	-0.304974	-1.42614
1.8406	0.60181	0.0418958	-0.50795	4.46157
1.85782	0.800515	0.0341393	-0.0599871	5.2
1.88241	1.08199	0.0410306	0.569656	2.12564
1.91243	1.21218	0.0601868	0.872202	-4.76001
1.94193	1.02212	0.0787548	0.479583	-5.2
1.96725	0.734719	0.0836629	-0.118978	-4.56536
1.98333	0.511626	0.0743196	-0.580643	1.89353
1.99698	0.578588	0.0603035	-0.410982	5.2
2.01567	0.858551	0.05787	0.222455	5.2
2.04075	1.13715	0.0716366	0.854007	-1.51444
2.07421	1.11901	0.0979158	0.846786	-5.2
2.10044	0.888761	0.114135	0.379087	-5.2
2.12024	0.644759	0.117291	-0.115444	-4.28681
2.13432	0.447815	0.108928	-0.507824	1.52906
2.14587	0.510405	0.0974656	-0.33708	5.2
2.16349	0.802646	0.0972493	0.336782	3.67547
2.18535	1.00767	0.111413	0.818267	-3.69637
2.21197	0.909844	0.132807	0.64779	-5.2
2.23254	0.67799	0.143526	0.188016	-5.2
2.24747	0.437787	0.141949	-0.28652	-3.06732
2.25674	0.315046	0.131713	-0.510019	2.3298
2.26662	0.443848	0.121576	-0.183766	4.73246
2.28183	0.720825	0.125373	0.463718	1.58543
2.30333	0.855201	0.142996	0.804897	-5.2
2.32426	0.663089	0.160751	0.43921	-5.2
2.33846	0.439232	0.166293	0.00603753	-5.2
2.34645	0.23512	0.161512	-0.388144	-1.90237
2.35132	0.151974	0.148571	-0.51488	2.75037
2.357	0.306811	0.139629	-0.127711	4.14868
2.36833	0.559366	0.144275	0.472164	-0.278479
2.38358	0.585266	0.158777	0.580274	-5.2
2.39656	0.394411	0.169741	0.21954	-5.2
2.40368	0.184044	0.16997	-0.184131	-4.62791
2.40588	-0.00663153	0.160292	-0.54409	-0.444708
2.40512	-0.0195307	0.145099	-0.518191	3.94448
2.40748	0.211266	0.13814	0.0359167	3.81059
2.4167	0.461176	0.147467	0.632183	-2.33232
2.42866	0.425335	0.16456	0.607136	-5.2
2.43696	0.216488	0.17508	0.206849	-5.2
2.43962	-0.00172454	0.174838	-0.207554	-5.02411
2.43657	-0.216319	0.163532	-0.615923	-0.711135
2.43025	-0.229538	0.146633	-0.589781	4.22769
2.42726	0.0120406	0.138463	-0.0135971	4.11224
2.43106	0.269993	0.146381	0.598275	-2.24774
2.43826	0.245412	0.163036	0.597351	-5.2
2.4419	0.0349665	0.173343	0.195252	-5.2
2.4399	-0.179866	0.172874	-0.214729	-5.2
2.43233	-0.394905	0.161746	-0.626976	-1.01729
2.42148	-0.419661	0.144895	-0.628628	3.93968
2.41313	-0.184383	0.135124	-0.0651737	4.1229
2.41176	0.0645847	0.141155	0.523928	-2.06692
2.41404	0.0576831	0.157212	0.561636	-5.2
2.41249	-0.169167	0.166873	0.125748	-5.2
2.40517	-0.385342	0.164526	-0.289841	-4.88084
2.39303	-0.57859	0.152482	-0.659781	-0.516276
2.37766	-0.581718	0.135311	-0.617404	0.137385
2.3632	-0.492661	0.121997	-0.377219	3.72236
2.3533	-0.267106	0.119101	0.156891	1.51376
2.34823	-0.137253	0.127843	0.482691	-4.62552
2.34295	-0.296827	0.137252	0.178882	-5.2
2.33218	-0.522973	0.135867	-0.269065	-5.2
2.31552	-0.750283	0.122783	-0.721848	-0.538521
2.29379	-0.77211	0.101597	-0.728119	4.72097
2.2761	-0.514699	0.0893311	-0.130931	5.05748
2.26721	-0.237733	0.0941253	0.504167	-1.31621
2.26168	-0.203682	0.112312	0.617946	-5.2
2.25315	-0.432931	0.122945	0.158022	-5.2
2.23812	-0.67285	0.120484	-0.323401	-5.12458
2.21753	-0.901835	0.10584	-0.78598	0.0455678
2.19511	-0.854387	0.0868907	-0.650289	5.2
2.17512	-0.556128	0.0777333	0.0328935	4.15393
2.16409	-0.304086	0.0864805	0.612665	-3.12771
2.15589	-0.375347	0.102185	0.488825	-5.2
2.14302	-0.609696	0.108556	0.0117275	-5.2
2.12482	-0.836892	0.102837	-0.450925	-3.56512
2.10086	-0.9951	0.0867336	-0.764781	1.65147
2.07673	-0.911236	0.0696069	-0.555337	5.16591
2.05633	-0.641616	0.0626779	0.0577789	3.16088
2.04254	-0.437136	0.0708151	0.528349	-3.36488
2.03142	-0.527416	0.0824115	0.35464	-5.2
2.01524	-0.760309	0.0850808	-0.128074	-5.2
1.99116	-1.01434	0.0742448	-0.65614	-1.86902
1.96352	-1.09768	0.0547229	-0.816524	4.02409
1.93611	-0.899405	0.0378074	-0.36557	5.2
1.91669	-0.604649	0.0371636	0.293181	1.46547
1.90287	-0.484269	0.049129	0.571635	-5.2
1.88758	-0.689917	0.0599829	0.140304	-5.2
1.86526	-0.953319	0.0559717	-0.416343	-4.41245
1.83759	-1.16672	0.0390558	-0.867645	1.63936
