0.206611	-0.00253415	-1.50788	0.0126662	0.195578
0.206584	0.000458744	-1.50787	-0.0175667	0.195578
0.206553	0.000465868	-1.50787	-0.017569	0.126068
0.206525	0.000411253	-1.50787	-0.0176288	0.126069
0.206495	-0.00253449	-1.50788	0.0126704	0.197947
0.206468	0.000450049	-1.50787	-0.0175663	0.195577
0.206445	0.000459422	-1.50787	-0.0175798	0.197946
0.206415	-0.00253445	-1.50788	0.0126716	0.197947
0.206387	-5.32391e-05	-1.50788	2.56004e-05	0.195577
0.206362	-0.00253425	-1.50788	0.0126706	0.196703
0.206335	-5.3482e-05	-1.50788	2.57493e-05	0.195577
0.206306	-0.00253418	-1.50788	0.0126695	0.196703
0.206279	-0.00253408	-1.50788	0.0126692	0.122312
0.206251	-6.04027e-05	-1.50788	2.67329e-05	0.195577
0.206228	-5.29833e-05	-1.50788	2.25367e-05	0.196703
0.206199	-0.0025346	-1.50788	0.0126719	0.196703
0.206167	-0.00126368	-1.50788	8.3036e-06	0.122312
0.206144	-5.72621e-05	-1.50788	2.59715e-05	0.196611
0.206118	0.000454119	-1.50787	-0.0175771	0.196703
0.206089	-0.00253444	-1.50788	0.0126715	0.197946
0.206065	-5.36738e-05	-1.50788	2.42816e-05	0.195576
0.20604	0.000453161	-1.50787	-0.0175781	0.196703
0.206009	-3.79772e-05	-1.50788	3.66367e-05	0.197946
0.205982	-3.81007e-05	-1.50788	3.57163e-05	0.124473
0.205956	0.000400579	-1.50787	-0.017629	0.196703
0.205925	-4.05393e-05	-1.50788	2.94194e-05	0.197945
0.205899	-0.00126365	-1.50788	7.73548e-06	0.124473
0.205872	0.000406543	-1.50787	-0.017619	0.19661
0.205846	-0.00253413	-1.50788	0.012666	0.197945
0.205818	-5.17593e-05	-1.50788	2.27983e-05	0.195576
0.205789	-0.00253447	-1.50788	0.0126716	0.196703
0.205766	-4.98905e-05	-1.50788	1.87943e-05	0.195576
0.205736	-0.00253445	-1.50788	0.0126716	0.196703
0.205709	-0.00126184	-1.50788	1.96276e-05	0.195576
0.205684	-0.00253425	-1.50788	0.0126706	0.196609
0.205656	-0.00126195	-1.50788	2.0183e-05	0.195576
0.20563	0.000451963	-1.50787	-0.0175792	0.196609
0.205605	-0.00253453	-1.50788	0.0126715	0.197945
0.205577	-3.80836e-05	-1.50788	3.66003e-05	0.195575
0.205551	0.00163716	-1.50787	-0.0178028	0.124471
0.205521	-0.00253449	-1.50788	0.0126702	0.19805
0.205494	-5.65885e-05	-1.50788	2.53155e-05	0.195575
0.205467	-5.6713e-05	-1.50788	2.51975e-05	0.196701
0.205442	-0.00253407	-1.50788	0.0126692	0.196701
0.20541	-0.00126255	-1.50788	1.87427e-05	0.122309
0.205385	-0.0025342	-1.50788	0.0126704	0.196608
0.205357	-5.67009e-05	-1.50788	2.54467e-05	0.195575
0.205328	-0.00253435	-1.50788	0.0126714	0.196701
0.205304	-5.39121e-05	-1.50788	2.44928e-05	0.195575
0.205279	0.000451002	-1.50787	-0.0175803	0.196701
0.205248	-0.00126673	-1.50788	8.34067e-08	0.197944
0.205226	-5.38275e-05	-1.50788	2.4364e-05	0.196609
0.2052	0.000451531	-1.50787	-0.0175797	0.196701
0.205166	-0.00253458	-1.50788	0.0126718	0.126063
0.205142	-5.73039e-05	-1.50788	2.59468e-05	0.195574
0.205116	0.000461734	-1.50787	-0.0175732	0.1967
0.205085	-0.00126309	-1.50788	2.22926e-05	0.197944
0.205058	-0.00126251	-1.50788	1.93536e-05	0.124254
0.205031	0.000198144	-1.50788	-0.00859118	0.196608
0.205004	-0.0025341	-1.50788	0.0126693	0.197307
0.204977	-5.35221e-05	-1.50788	2.28553e-05	0.195574
0.204951	0.000463046	-1.50787	-0.0175584	0.196701
0.204924	-3.8294e-05	-1.50788	3.5844e-05	0.197943
0.204898	0.000448585	-1.50787	-0.0175703	0.196701
0.204864	-0.00253409	-1.50788	0.0126693	0.126061
0.204837	-0.002534	-1.50788	0.0126688	0.122307
0.204809	-4.34572e-05	-1.50788	3.18291e-05	0.195574
0.204786	0.000435331	-1.50787	-0.0175895	0.1967
0.204755	-0.00126376	-1.50788	2.011e-05	0.197942
0.204724	-0.00126319	-1.50788	1.96249e-05	0.196607
0.204699	-0.00253373	-1.50788	0.0126672	0.223608
0.204672	-5.05531e-05	-1.50788	2.23197e-05	0.221652
0.204642	-5.06521e-05	-1.50788	2.24553e-05	0.223805
0.204616	-4.88549e-05	-1.50788	1.80858e-05	0.223805
0.20459	0.000466233	-1.50787	-0.0175527	0.1967
0.204559	-0.00126413	-1.50788	1.9551e-05	0.197942
0.204537	0.000449105	-1.50787	-0.0175808	0.196606
0.204506	-0.00126721	-1.50788	8.24658e-06	0.197942
0.204485	0.00163582	-1.50787	-0.0178044	0.196607
0.204454	-5.21097e-05	-1.50788	2.29321e-05	0.198048
0.204424	-0.00253447	-1.50788	0.0126716	0.196699
0.204401	-0.0012644	-1.50788	4.56814e-05	0.195573
0.20438	0.000446546	-1.50787	-0.0175729	0.196604
0.204349	-0.00126461	-1.50788	1.87878e-05	0.197941
0.204325	-0.00123724	-1.50788	0.00812092	0.196606
0.204301	0.0004471	-1.50787	-0.0175724	0.19601
0.20427	0.000446637	-1.50787	-0.017573	0.197941
0.204243	-7.36632e-05	-1.50788	5.08916e-06	0.197941
0.204213	-5.36283e-05	-1.50788	2.596e-05	0.196699
0.204182	0.000446269	-1.50787	-0.0175729	0.196699
0.204156	0.000445838	-1.50787	-0.0175739	0.197941
0.204125	-5.37951e-05	-1.50788	2.58834e-05	0.197941
0.204095	0.000448023	-1.50787	-0.0175815	0.196698
0.204068	-0.00126786	-1.50788	7.77733e-06	0.197941
0.204039	-0.00253459	-1.50788	0.0126718	0.196606
0.204008	-0.00112773	-1.50789	0.00779753	0.195572
0.203985	0.000445708	-1.50787	-0.0175738	0.196041
0.203954	-0.00126557	-1.50788	1.87567e-05	0.19794
0.203933	0.00164352	-1.50787	-0.0177859	0.196605
0.203901	-0.00126802	-1.50788	7.45333e-06	0.198046
0.203876	0.000447248	-1.50787	-0.0175724	0.196605
0.203849	-0.00126565	-1.50788	4.54592e-05	0.19794
0.203818	-0.00126463	-1.50788	2.00129e-05	0.196603
0.203792	0.000447981	-1.50787	-0.017583	0.196605
0.203767	-0.00253359	-1.50788	0.0126672	0.19794
0.20374	0.000446209	-1.50787	-0.0175728	0.195572
0.203709	-5.37678e-05	-1.50788	2.58544e-05	0.197939
0.203681	-0.00126486	-1.50788	1.94203e-05	0.196697
0.203652	-0.00253409	-1.50788	0.0126693	0.196604
0.203626	-0.00112862	-1.50789	0.00778503	0.195571
0.203599	-0.00253453	-1.50788	0.0126705	0.196041
0.203572	0.000441346	-1.50787	-0.017575	0.195571
0.203545	-0.00253406	-1.50788	0.0126684	0.197939
0.203517	-5.18213e-05	-1.50788	2.30859e-05	0.195571
0.203492	0.000444082	-1.50787	-0.0175751	0.196697
0.203466	-0.00253373	-1.50788	0.0126672	0.197939
0.203438	-5.18485e-05	-1.50788	2.30914e-05	0.195571
0.203409	-0.00253443	-1.50788	0.0126715	0.196697
0.203386	-5.41601e-05	-1.50788	2.45254e-05	0.195571
0.203356	-0.00253417	-1.50788	0.0126695	0.196697
0.203329	-3.83065e-05	-1.50788	3.68403e-05	0.195571
0.203307	0.000443353	-1.50787	-0.0175764	0.196697
0.203276	-5.39571e-05	-1.50788	2.59641e-05	0.197938
0.203247	-0.00253458	-1.50788	0.0126718	0.196696
0.203224	0.000460127	-1.50787	-0.017562	0.19557
0.203194	-0.00253444	-1.50788	0.0126715	0.197939
0.203168	-0.00253458	-1.50788	0.0126718	0.19557
0.203141	-0.00253452	-1.50788	0.0126715	0.19557
0.203114	-3.84505e-05	-1.50788	3.6814e-05	0.19557
0.20309	-6.66482e-05	-1.50788	1.29315e-05	0.196696
0.203061	-0.00253416	-1.50788	0.0126695	0.196696
0.20303	-0.00253415	-1.50788	0.0126695	0.19557
0.203007	-5.02075e-05	-1.50788	1.90102e-05	0.19557
0.202978	-0.00253406	-1.50788	0.0126694	0.196697
0.20295	-0.00126929	-1.50788	3.43162e-06	0.19557
0.202927	-3.94702e-05	-1.50788	3.49906e-05	0.196603
0.202898	-0.00253444	-1.50788	0.0126715	0.196696
0.20287	0.000444795	-1.50787	-0.0175847	0.195569
0.202845	-0.00253452	-1.50788	0.0126715	0.197938
0.202817	-4.82107e-05	-1.50788	3.05058e-05	0.195569
0.202794	-4.95333e-05	-1.50788	-0.000217055	0.196696
0.202763	-0.00126963	-1.50788	7.3366e-06	0.196712
0.202737	0.000444211	-1.50787	-0.0175754	0.196603
0.202713	-0.00113023	-1.50789	0.00778688	0.197937
0.202702	-0.00126567	-1.50788	1.9094e-05	0.196039
0.202689	-3.95791e-05	-1.50788	3.19523e-05	0.196602
0.202654	-4.82778e-05	-1.50788	3.04952e-05	0.196696
0.202622	0.000444814	-1.50787	-0.0175854	0.196695
0.202591	0.000444343	-1.50787	-0.0175852	0.197938
0.202565	0.00163822	-1.50787	-0.017795	0.197937
0.202538	-0.00126646	-1.50788	1.91239e-05	0.198043
0.202508	-0.00126652	-1.50788	1.87968e-05	0.196602
0.202483	-0.00253901	-1.50788	0.0126831	0.196602
0.202451	-0.00126726	-1.50788	2.00564e-05	0.195567
0.202421	-0.00253415	-1.50788	0.0126694	0.196601
0.202398	0.000447778	-1.50787	-0.0175886	0.195569
0.202367	-5.20618e-05	-1.50788	2.32284e-05	0.197938
0.202336	-3.8353e-05	-1.50788	3.68669e-05	0.196695
0.202314	-5.43034e-05	-1.50788	2.45646e-05	0.196695
0.202297	-5.23461e-05	-1.50788	2.30926e-05	0.196694
0.202259	-0.00113135	-1.50789	0.00776006	0.196695
0.202234	0.000443215	-1.50787	-0.0175761	0.19604
0.202203	-5.32465e-05	-1.50788	2.62048e-05	0.197936
0.202177	-7.39644e-05	-1.50788	5.29109e-06	0.196694
0.202143	-0.00253405	-1.50788	0.0126694	0.196694
0.202116	0.000456642	-1.50787	-0.0175784	0.195568
0.202088	-0.00127123	-1.50788	7.77626e-06	0.197937
0.202062	-0.00127096	-1.50788	3.27789e-08	0.196601
0.202031	-5.32154e-05	-1.50788	2.60569e-05	0.196602
0.202004	-3.96113e-05	-1.50788	3.19778e-05	0.196694
0.201974	-0.00126774	-1.50788	2.25616e-05	0.196694
0.201947	-0.00253406	-1.50788	0.0126684	0.1966
0.20192	0.000445134	-1.50787	-0.0175862	0.195568
0.201889	-3.84749e-05	-1.50788	3.6949e-05	0.197936
0.201864	-0.00253424	-1.50788	0.0126706	0.196694
0.201837	0.000441946	-1.50787	-0.017577	0.195567
0.201807	-0.00253458	-1.50788	0.0126718	0.197935
0.201784	0.000458696	-1.50787	-0.0175635	0.195567
0.201753	-3.85693e-05	-1.50788	3.68872e-05	0.197935
0.201724	-0.00253408	-1.50788	0.0126693	0.196693
0.201701	0.000443103	-1.50787	-0.0175869	0.195567
0.201674	0.000456984	-1.50787	-0.0175645	0.197935
0.201646	-4.70086e-05	-1.50788	1.95151e-05	0.197935
0.201621	-0.00253416	-1.50788	0.0126695	0.196694
0.201602	-5.3956e-05	-1.50788	2.31168e-05	0.195567
0.201577	-0.00253408	-1.50788	0.0126693	0.196693
0.201551	-0.00253406	-1.50788	0.0126691	0.195567
0.201519	0.000437653	-1.50787	-0.0175787	0.195567
0.201492	0.000438418	-1.50787	-0.0175793	0.197934
0.201482	-5.34872e-05	-1.50788	2.28645e-05	0.583441
0.201451	-0.00105707	-1.50788	1.85252e-05	0.196693
0.201425	-0.00126828	-1.50788	4.5675e-05	0.196615
0.201396	-0.00253433	-1.50788	0.0126714	0.196597
0.201373	0.000438402	-1.50787	-0.017578	0.195566
0.201345	-5.64828e-05	-1.50788	2.46981e-05	0.197934
0.201311	-0.00253444	-1.50788	0.0126715	0.124455
0.201281	-0.00131126	-1.50788	-1.79706e-06	0.122294
0.201255	0.000396008	-1.50787	-0.0176295	0.196597
0.201224	-4.10169e-05	-1.50788	2.98381e-05	0.197934
0.201201	0.000457151	-1.50787	-0.0175654	0.196693
0.20117	-3.85728e-05	-1.50788	3.68879e-05	0.197934
0.201139	-0.001268	-1.50788	1.85378e-05	0.196692
0.201117	0.000442471	-1.50787	-0.0175875	0.196598
0.201087	0.000455307	-1.50787	-0.0175797	0.197934
0.201058	-0.00126833	-1.50788	6.97934e-06	0.197934
0.201033	0.000442013	-1.50787	-0.0175769	0.196599
0.201001	-5.40055e-05	-1.50788	2.59955e-05	0.197933
0.200976	-0.00253373	-1.50788	0.0126672	0.196691
0.200949	0.000455248	-1.50787	-0.0175797	0.195566
0.200918	-0.00126935	-1.50788	2.24537e-05	0.197934
0.200895	-5.35206e-05	-1.50788	2.28881e-05	0.196598
0.200864	-0.00127184	-1.50788	8.31863e-06	0.196691
0.200836	-0.00124101	-1.50788	0.00813658	0.196598
0.200811	-0.0012715	-1.50788	3.36396e-06	0.196001
0.200785	-4.10798e-05	-1.50788	2.99119e-05	0.196599
0.200757	-4.7111e-05	-1.50788	1.97655e-05	0.124455
0.200731	0.000397079	-1.50787	-0.0176283	0.196692
0.2007	-0.0012717	-1.50788	3.42695e-06	0.197932
0.200676	-0.00127195	-1.50788	-7.92195e-07	0.196598
0.20065	-5.4233e-05	-1.50788	2.61222e-05	0.196598
0.200621	-0.00253458	-1.50788	0.0126718	0.196691
0.200597	-0.00127282	-1.50788	-8.37936e-07	0.195564
0.200571	0.000436561	-1.50787	-0.0175797	0.196598
0.200543	-0.00124515	-1.50788	0.00814102	0.197932
0.200517	-0.00126849	-1.50788	1.94401e-05	0.196
0.200491	0.000441082	-1.50787	-0.0175885	0.196597
0.200463	-0.00124133	-1.50788	0.00813797	0.197933
0.200434	-0.00126844	-1.50788	2.27547e-05	0.123136
0.200407	0.000194407	-1.50788	-0.00860905	0.196596
0.200384	0.000441767	-1.50787	-0.0175884	0.197297
0.200353	-0.00127197	-1.50788	8.28932e-06	0.197932
0.200326	0.000224934	-1.50788	-0.00850257	0.196597
0.2003	-3.97133e-05	-1.50788	3.20669e-05	0.197292
0.20027	-0.00253452	-1.50788	0.0126706	0.19669
0.200246	-4.7169e-05	-1.50788	1.97825e-05	0.195564
0.200215	-0.00127287	-1.50788	7.03291e-06	0.196691
0.200189	0.000440168	-1.50787	-0.017579	0.196597
0.200167	-5.03428e-05	-1.50788	1.91292e-05	0.197931
0.200136	-0.00127154	-1.50788	3.3472e-06	0.19669
0.200105	-0.0012695	-1.50788	2.24661e-05	0.196597
0.200082	-5.36422e-05	-1.50788	2.29565e-05	0.196596
0.200051	-0.00127259	-1.50788	8.32771e-06	0.19669
0.200023	-0.00124159	-1.50788	0.00813917	0.196596
0.199999	0.000455411	-1.50787	-0.0175789	0.195999
0.199968	-5.73578e-05	-1.50788	2.56386e-05	0.197932
0.199944	-4.71048e-05	-1.50788	1.97649e-05	0.196689
0.199915	-0.00253444	-1.50788	0.0126715	0.19669
0.199888	0.000439844	-1.50787	-0.0175793	0.195563
0.199861	-5.45654e-05	-1.50788	2.47132e-05	0.19793
0.199835	0.000454821	-1.50787	-0.0175801	0.196689
0.199804	0.000220366	-1.50788	-0.00850803	0.197931
0.199777	0.000441103	-1.50787	-0.0175782	0.197291
0.199746	0.000440803	-1.50787	-0.0175788	0.19793
0.19972	-0.00253878	-1.50788	0.012682	0.19793
0.199693	0.000436766	-1.50787	-0.0175791	0.195561
0.199662	-4.85173e-05	-1.50788	3.06856e-05	0.19793
0.199635	-0.00253422	-1.50788	0.0126707	0.196688
0.199603	-0.00127389	-1.50788	3.39872e-08	0.195562
0.199574	-0.00253408	-1.50788	0.0126692	0.196596
0.199551	0.000440591	-1.50787	-0.0175894	0.195562
0.19952	-4.1159e-05	-1.50788	2.99831e-05	0.19793
0.199497	0.000428859	-1.50787	-0.0175959	0.196689
0.199466	0.000439352	-1.50787	-0.0175796	0.19793
0.199435	-0.00126941	-1.50788	1.97146e-05	0.197929
0.199413	0.000445103	-1.50787	-0.0175912	0.196594
0.199382	-0.00127287	-1.50788	3.34169e-06	0.197931
0.199352	-0.00126942	-1.50788	2.24583e-05	0.124235
0.199329	-0.00253392	-1.50788	0.0126688	0.196594
0.199302	0.000453294	-1.50787	-0.0175817	0.195562
0.199272	-0.00253452	-1.50788	0.0126706	0.19793
0.199249	0.000441233	-1.50787	-0.0175887	0.195562
0.199218	-0.00127357	-1.50788	3.44241e-06	0.19793
0.199191	-0.00253249	-1.50788	0.0126627	0.196595
0.199164	0.000453143	-1.50787	-0.0175818	0.195562
0.199133	-0.00127087	-1.50788	2.25411e-05	0.19793
0.199108	-0.00253377	-1.50788	0.0126674	0.196593
0.199099	-0.00253453	-1.50788	0.0126715	0.195562
0.19905	-5.745e-05	-1.50788	2.55857e-05	0.195561
0.199017	-0.00127452	-1.50788	-1.13307e-06	0.196687
0.198982	-5.74019e-05	-1.50788	2.56093e-05	0.196595
0.198952	-0.00253422	-1.50788	0.0126707	0.196687
0.198924	-4.85235e-05	-1.50788	3.07329e-05	0.195561
0.198896	-0.00127156	-1.50788	2.18442e-05	0.196687
0.198865	-0.00127319	-1.50788	3.49992e-06	0.196593
0.198835	-0.00127052	-1.50788	2.25579e-05	0.196594
0.198811	-4.71332e-05	-1.50788	1.98486e-05	0.196593
0.198781	-0.00127052	-1.50788	2.27796e-05	0.196687
0.198752	-0.00113696	-1.50789	0.00771839	0.196593
0.198727	-0.00127064	-1.50788	1.94786e-05	0.196035
0.198701	0.000439275	-1.50787	-0.0175903	0.196593
0.198671	-0.00113511	-1.50789	0.00778261	0.197928
0.198644	-0.00253453	-1.50788	0.0126704	0.19603
0.198617	-5.7458e-05	-1.50788	2.56867e-05	0.19556
0.198594	0.000445853	-1.50787	-0.0175935	0.196686
0.198564	-0.00253452	-1.50788	0.0126706	0.197929
0.198532	-0.0012735	-1.50788	-9.12294e-07	0.19556
0.198509	-5.67646e-05	-1.50788	2.47591e-05	0.196594
0.198479	-0.00253436	-1.50788	0.0126714	0.196686
0.198455	0.000438398	-1.50787	-0.0174363	0.19556
0.198424	-0.00127492	-1.50788	-1.14425e-06	0.197917
0.198393	-0.00127284	-1.50788	3.43864e-06	0.124231
0.198369	-0.00131382	-1.50788	-1.76816e-06	0.196593
0.198343	-4.85557e-05	-1.50788	3.07838e-05	0.19659
0.198313	-0.00253405	-1.50788	0.0126694	0.196685
0.198289	-0.00127427	-1.50788	-1.62644e-06	0.19556
0.198262	-4.85984e-05	-1.50788	3.07971e-05	0.196593
0.198237	0.000445111	-1.50787	-0.0175805	0.196685
0.19821	-3.88731e-05	-1.50788	3.61571e-05	0.197927
0.198179	-4.84843e-05	-1.50788	3.07259e-05	0.124445
0.198155	0.000384519	-1.50787	-0.0176331	0.196685
0.198124	-0.00127451	-1.50788	-1.06462e-06	0.197926
0.198098	0.000445919	-1.50787	-0.0175796	0.196593
0.19807	-0.00127446	-1.50788	-1.62743e-06	0.197927
0.198044	0.000445857	-1.50787	-0.0175796	0.196593
0.198014	-0.00253405	-1.50788	0.0126694	0.197927
0.197991	-3.88365e-05	-1.50788	3.61448e-05	0.195559
0.197965	0.000434	-1.50787	-0.0175823	0.196685
0.197936	-0.0011376	-1.50789	0.00772778	0.197926
0.197908	-0.00253435	-1.50788	0.0126714	0.123199
0.197879	-0.00253412	-1.50788	0.012666	0.122282
0.197852	-0.00253431	-1.50788	0.0126712	0.195559
0.197824	-4.86128e-05	-1.50788	3.08111e-05	0.195558
0.197802	0.000437012	-1.50787	-0.0174379	0.196684
0.19777	-4.85948e-05	-1.50788	3.07856e-05	0.197916
