6.64429	-0.690997	0.383922	-0.218626	-4.26576
6.62511	-0.779646	0.377389	-0.279675	-2.48681
6.60383	-0.792673	0.371179	-0.176404	-1.84419
6.58346	-0.774084	0.36879	-0.0118875	-2.98622
6.56378	-0.801939	0.369359	0.0480568	-5.2
6.5396	-0.932041	0.368937	-0.096509	-5.2
6.51358	-1.06444	0.364275	-0.256423	-4.38542
6.48458	-1.1619	0.35642	-0.343646	-2.39106
6.45298	-1.17392	0.348392	-0.245839	-1.44192
6.42403	-1.14161	0.344567	-0.0640922	-2.5053
6.39309	-1.1534	0.344258	0.0311236	-5.00934
6.36031	-1.27869	0.343278	-0.117636	-5.2
6.32661	-1.41221	0.338057	-0.294008	-4.46316
6.28845	-1.51929	0.328825	-0.41155	-2.19231
6.24714	-1.53174	0.318684	-0.324651	-0.883096
6.20654	-1.47505	0.313109	-0.0917406	-1.81241
6.16984	-1.46248	0.312509	0.0367932	-4.78151
6.1303	-1.58222	0.311625	-0.116086	-5.2
6.08717	-1.73019	0.305727	-0.330926	-4.64073
6.04052	-1.85412	0.294904	-0.496666	-1.89437
5.99033	-1.85659	0.282653	-0.400354	-0.01211
5.94321	-1.76743	0.276009	-0.113064	-1.03084
5.89787	-1.7236	0.27564	0.074865	-4.50378
5.85182	-1.83101	0.276166	-0.0644107	-5.2
5.7981	-2.00156	0.270506	-0.334003	-5.16128
5.74173	-2.16812	0.257765	-0.601668	-1.88635
5.68489	-2.18863	0.242261	-0.561039	1.16704
5.62806	-2.00041	0.233194	-0.0687398	0.817311
5.57882	-1.7988	0.238493	0.448835	-4.85978
5.52915	-1.91467	0.249419	0.28324	-5.2
5.47709	-2.08297	0.252995	0.0031092	-5.2
5.42068	-2.24994	0.249334	-0.274117	-5.2
5.35749	-2.42507	0.237836	-0.568295	-2.91516
5.296	-2.48727	0.22273	-0.627965	0.594407
5.22863	-2.29025	0.211247	-0.120254	1.38284
5.17624	-2.0875	0.214791	0.387375	-4.42361
5.11913	-2.18257	0.224707	0.258023	-5.2
5.06	-2.35889	0.227273	-0.0488116	-5.2
4.9963	-2.53449	0.221882	-0.354463	-5.2
4.93343	-2.69868	0.209776	-0.643792	-1.92843
4.85987	-2.73307	0.191898	-0.64684	1.40144
4.79122	-2.52595	0.181177	-0.132709	1.59501
4.73101	-2.30405	0.185024	0.410615	-4.28307
4.66839	-2.38583	0.196154	0.299607	-5.2
4.60132	-2.57713	0.199441	-0.0475083	-5.2
4.52627	-2.77684	0.192849	-0.41083	-5.2
4.45154	-2.96524	0.177506	-0.758257	-1.32362
4.37413	-2.97499	0.157909	-0.722051	2.73103
4.30234	-2.75431	0.146132	-0.1904	2.48994
4.23403	-2.51365	0.149075	0.385245	-3.53257
4.16851	-2.57235	0.159429	0.30941	-5.2
4.09898	-2.77003	0.162443	-0.0676077	-5.2
4.02725	-2.96137	0.156003	-0.433361	-5.2
3.94754	-3.16327	0.139493	-0.823816	-0.949605
3.86482	-3.17645	0.117635	-0.808399	3.63871
3.78239	-2.91943	0.103669	-0.206954	3.67194
3.70987	-2.66986	0.106178	0.374698	-3.10299
3.63766	-2.72563	0.116556	0.291957	-5.2
3.56399	-2.93703	0.118562	-0.13062	-5.2
3.48472	-3.15252	0.109336	-0.56325	-4.22461
3.3971	-3.32975	0.089142	-0.915709	0.829104
3.31538	-3.15533	0.0699487	-0.50743	5.05763
3.23742	-2.84809	0.0660005	0.188687	0.570622
3.16683	-2.60702	0.0788051	0.741294	-5.2
3.09445	-2.79265	0.0948897	0.36562	-5.2
3.01577	-3.02604	0.0980615	-0.111298	-5.2
2.93408	-3.24928	0.0890079	-0.568177	-4.3659
2.84713	-3.43225	0.0692045	-0.941628	0.95557
2.75951	-3.25083	0.0485512	-0.523867	5.2
2.67909	-2.94198	0.0441279	0.168716	0.861435
2.60338	-2.69137	0.0570918	0.735684	-5.2
2.53118	-2.88934	0.071635	0.323863	-5.2
2.44663	-3.14077	0.0730797	-0.200417	-5.2
2.3652	-3.3644	0.0619986	-0.668165	-3.17855
2.27228	-3.50656	0.0396493	-0.961421	2.29367
2.18313	-3.30709	0.0192389	-0.514026	5.2
2.10123	-3.00288	0.0148963	0.158679	0.985354
2.02373	-2.75992	0.0271303	0.698592	-5.2
1.94369	-2.98582	0.0407973	0.215938	-5.2
1.85625	-3.24949	0.0386621	-0.347385	-5.2
1.77196	-3.48502	0.0234139	-0.853405	-1.17539
1.67693	-3.53759	-0.00161433	-0.964619	4.7922
1.58782	-3.2953	-0.0204427	-0.437163	5.2
1.50312	-2.99082	-0.0229922	0.222634	0.518018
1.42852	-2.76888	-0.0103572	0.703407	-5.2
1.35688	-2.98488	0.00191176	0.228424	-5.2
1.27252	-3.25351	-0.000174623	-0.360159	-5.2
1.17739	-3.53178	-0.0191342	-0.973587	-0.605996
1.0848	-3.57043	-0.0462665	-1.06948	5.2
0.991692	-3.30844	-0.0682105	-0.5158	5.2
0.906386	-3.02212	-0.0736728	0.086386	2.01547
0.828021	-2.8045	-0.0646051	0.5384	-4.86423
0.747476	-3.0065	-0.0542644	0.0743575	-5.2
0.665584	-3.28236	-0.06075	-0.54956	-4.9075
0.576722	-3.5429	-0.0830741	-1.14487	2.36637
0.485505	-3.4078	-0.11132	-0.882806	5.2
0.397216	-3.14128	-0.127603	-0.342176	5.2
0.318946	-2.88988	-0.129647	0.163853	0.691604
0.243693	-2.70379	-0.119776	0.526683	-4.98961
0.170451	-2.95158	-0.113055	-0.0547939	-5.2
0.0930168	-3.2318	-0.122896	-0.706224	-2.62447
0.00318636	-3.40517	-0.148252	-1.13353	5.03934
-0.083528	-3.22615	-0.174495	-0.798483	5.2
-0.164252	-2.9938	-0.189205	-0.353793	5.2
-0.241802	-2.76007	-0.192543	0.0883535	1.68555
-0.316574	-2.59959	-0.185604	0.368979	-3.22834
-0.391755	-2.79136	-0.18146	-0.115901	-5.2
-0.468348	-3.09222	-0.194087	-0.83541	-0.890175
-0.550355	-3.195	-0.220263	-1.13054	5.2
-0.631392	-3.01657	-0.246322	-0.823372	5.2
-0.707067	-2.81407	-0.262918	-0.470979	5.2
-0.777599	-2.6199	-0.270675	-0.140716	4.53288
-0.843535	-2.46031	-0.270847	0.113284	0.611659
-0.906016	-2.3592	-0.265908	0.241454	-2.17741
-0.969404	-2.5197	-0.26528	-0.195975	-3.68744
-1.03538	-2.74995	-0.277779	-0.783196	1.34795
-1.10972	-2.70512	-0.300572	-0.789235	5.2
-1.17781	-2.53342	-0.317666	-0.524156	5.2
-1.24371	-2.3555	-0.328008	-0.254507	5.2
-1.30269	-2.18905	-0.331278	-0.00767259	2.923
-1.36042	-2.10634	-0.330147	0.0543242	0.323561
-1.41693	-2.07157	-0.329521	0.0134981	-0.302205
-1.47208	-2.16592	-0.333453	-0.301452	0.229781
-1.52806	-2.1285	-0.342125	-0.335292	4.06261
-1.58619	-2.02088	-0.350178	-0.230216	4.76699
-1.63499	-1.88907	-0.353718	-0.0616481	3.40202
-1.6848	-1.8089	-0.354566	-0.0138114	1.64011
-1.73131	-1.77504	-0.355411	-0.0610397	1.20913
-1.77888	-1.75015	-0.358055	-0.132611	1.8179
-1.82408	-1.72753	-0.362486	-0.205709	2.70196
-1.87018	-1.68945	-0.368689	-0.252299	3.73103
-1.91303	-1.60886	-0.374625	-0.205252	4.63074
-1.95325	-1.48974	-0.378238	-0.0774298	4.10066
-1.99069	-1.39498	-0.379211	-0.00252437	2.65743
-2.02778	-1.35943	-0.379918	-0.0594609	1.94575
-2.06439	-1.3575	-0.383207	-0.189011	2.65803
-2.09928	-1.32835	-0.389003	-0.257058	4.44886
-2.13368	-1.22196	-0.39476	-0.167303	5.2
-2.16469	-1.08065	-0.396989	-0.00446734	4.50222
-2.19133	-0.974509	-0.395789	0.0882762	2.61021
-2.21888	-0.938583	-0.393948	0.0164161	1.68231
-2.24442	-0.955907	-0.395854	-0.158826	2.54545
-2.26997	-0.93775	-0.401557	-0.259768	4.92324
-2.29383	-0.82476	-0.407479	-0.160712	5.2
-2.31353	-0.695581	-0.409809	-0.0233038	5.2
-2.32989	-0.56744	-0.408584	0.111717	3.5267
-2.3443	-0.506216	-0.405612	0.0997396	2.14214
-2.35742	-0.507255	-0.404777	-0.0388577	2.33871
-2.37057	-0.504109	-0.40756	-0.168803	4.00481
-2.38278	-0.43369	-0.411928	-0.156649	5.2
-2.39271	-0.304964	-0.414387	-0.026817	5.2
-2.39896	-0.180868	-0.413385	0.0983405	4.3302
-2.40243	-0.0919671	-0.410047	0.14946	2.90697
-2.40434	-0.0650541	-0.407177	0.0750921	2.41601
-2.40597	-0.0607603	-0.406921	-0.0520188	3.278
-2.40702	-0.0184518	-0.409069	-0.103539	5.15346
-2.40594	0.0998086	-0.410299	0.0114661	5.2
-2.40169	0.222251	-0.408305	0.13566	4.49738
-2.39465	0.315157	-0.403872	0.198182	3.01079
-2.38634	0.345093	-0.399642	0.133355	2.38396
-2.37696	0.348312	-0.397801	0.0025896	3.12573
-2.36744	0.382291	-0.398546	-0.057108	5.01158
-2.35552	0.499077	-0.398609	0.0546971	5.2
-2.34151	0.617443	-0.395572	0.180689	4.49177
-2.32344	0.715733	-0.389522	0.255443	2.93565
-2.30441	0.74426	-0.38363	0.188465	2.15875
-2.28587	0.737963	-0.380598	0.0536363	2.90637
-2.26557	0.764721	-0.380168	-0.0194491	4.79834
-2.24517	0.866359	-0.379467	0.0774866	5.2
-2.21997	0.996934	-0.37524	0.227575	4.66694
-2.19484	1.09312	-0.368514	0.320238	2.73764
-2.16251	1.12584	-0.359753	0.256447	1.74143
-2.13241	1.10306	-0.355098	0.0854707	2.43349
-2.10362	1.11169	-0.35418	-0.0125749	4.7415
-2.07333	1.21875	-0.353093	0.100888	5.2
-2.03986	1.3514	-0.348112	0.270223	4.70792
-2.00171	1.46954	-0.338713	0.406424	2.48137
-1.9617	1.48855	-0.328442	0.333087	0.974633
-1.9222	1.43591	-0.322385	0.108598	1.7542
-1.88372	1.41683	-0.321596	-0.0423507	4.65558
-1.8426	1.52963	-0.321289	0.0866243	5.2
-1.79923	1.67746	-0.315914	0.295991	5.0157
-1.75197	1.81843	-0.304957	0.493288	2.32418
-1.70618	1.83767	-0.292921	0.439621	0.106706
-1.65933	1.75936	-0.28463	0.175005	0.647229
-1.61443	1.69739	-0.283128	-0.0525386	3.86636
-1.56755	1.78138	-0.283646	0.0320761	5.2
-1.51922	1.93297	-0.27962	0.26697	5.2
-1.46477	2.09435	-0.268639	0.521932	2.70731
-1.41177	2.13882	-0.254999	0.534705	-0.207897
-1.35624	1.95349	-0.246415	0.0466515	-0.440153
-1.30643	1.74759	-0.252848	-0.485601	5.2
-1.25767	1.88643	-0.264009	-0.273543	5.2
-1.20646	2.04625	-0.267692	-0.0151327	5.2
-1.14891	2.21042	-0.264331	0.249169	5.2
-1.08692	2.37607	-0.253623	0.519006	3.38577
-1.02404	2.45491	-0.238548	0.608165	0.0926618
-0.95849	2.38812	-0.224545	0.383197	-1.01632
-0.899072	2.1792	-0.22132	-0.144644	1.40659
-0.842876	2.15548	-0.227211	-0.270343	5.2
-0.782723	2.31272	-0.231452	-0.00744311	5.2
-0.717807	2.48751	-0.227298	0.297213	5.2
-0.648118	2.66814	-0.214682	0.609798	2.78043
-0.580556	2.72914	-0.198091	0.676151	-0.971727
-0.506801	2.51127	-0.185697	0.13275	-1.89865
-0.446934	2.29068	-0.189589	-0.407832	4.31357
-0.384455	2.38045	-0.200393	-0.279603	5.2
-0.320132	2.56084	-0.203332	0.0462728	5.2
-0.251124	2.74071	-0.197625	0.371405	5.2
-0.177412	2.92314	-0.183185	0.705309	1.79047
-0.100896	2.95137	-0.164117	0.708669	-2.09958
-0.0240546	2.72086	-0.151705	0.150878	-2.29644
0.0458942	2.47424	-0.156137	-0.440571	4.02457
0.110878	2.5626	-0.167117	-0.301429	5.2
0.182836	2.76133	-0.170091	0.0741361	5.2
0.257217	2.95309	-0.163122	0.437242	5.2
0.336616	3.14792	-0.146391	0.810834	0.967594
0.418707	3.1509	-0.124948	0.771715	-3.42779
0.497724	2.91414	-0.111495	0.214457	-3.18361
0.575448	2.65205	-0.114607	-0.399132	3.09303
0.644531	2.70358	-0.125464	-0.326315	5.2
0.720325	2.9108	-0.128842	0.0829695	5.2
0.801922	3.12568	-0.120459	0.509783	4.88005
0.889131	3.32741	-0.100668	0.91253	-0.0902187
0.971002	3.16324	-0.0806993	0.523764	-4.89407
1.05215	2.85475	-0.0761759	-0.178794	-0.638351
1.12039	2.6249	-0.0880878	-0.708361	5.2
1.19031	2.79332	-0.103588	-0.371531	5.2
1.26587	3.01005	-0.10738	0.0674668	5.2
1.34703	3.22498	-0.099586	0.503228	4.97967
1.43367	3.43216	-0.0803997	0.926394	-0.0850476
1.52514	3.26769	-0.0578968	0.541778	-5.12684
1.60615	2.96868	-0.0526112	-0.131866	-0.948679
1.68263	2.71875	-0.0647463	-0.699785	5.2
1.75792	2.89989	-0.0801815	-0.328204	5.2
1.8395	3.13383	-0.0822875	0.156027	5.2
1.92401	3.35801	-0.0717406	0.621264	3.81154
2.01706	3.5246	-0.0495863	0.964887	-1.62394
2.10689	3.33434	-0.0282017	0.534699	-5.2
2.19253	3.02009	-0.0234028	-0.163054	-1.09237
2.2677	2.783	-0.0353793	-0.692493	5.2
2.3421	2.97493	-0.0493782	-0.285953	5.2
2.42587	3.22053	-0.0497953	0.235132	5.2
2.51625	3.46551	-0.0358646	0.757106	2.62032
2.61151	3.58088	-0.0113389	1.00162	-3.51082
2.70571	3.36039	0.010724	0.51811	-5.2
2.78912	3.06806	0.0156668	-0.118356	-1.29469
2.86555	2.83456	0.00510749	-0.626711	5.2
2.94142	3.0376	-0.00667627	-0.181769	5.2
3.02709	3.29851	-0.0035242	0.388457	5.2
3.1198	3.55944	0.0153633	0.962498	0.374725
3.21655	3.58639	0.0435004	1.03187	-5.2
3.31004	3.32381	0.0647322	0.475415	-5.2
3.38973	3.06241	0.0695271	-0.0757446	-1.48841
3.47203	2.83638	0.0600174	-0.547488	4.84287
3.55063	3.033	0.0496954	-0.0976066	5.2
3.63974	3.32199	0.0565598	0.554681	5.2
3.72973	3.59027	0.079699	1.16539	-2.31827
3.82221	3.45415	0.109148	0.899632	-5.2
3.9086	3.20067	0.125934	0.384585	-5.2
3.99141	2.94386	0.129116	-0.132746	-1.07533
4.06533	2.76045	0.120317	-0.492084	4.70141
4.1396	2.98038	0.113349	0.0279593	5.2
4.22092	3.26488	0.123211	0.689742	2.98594
4.30825	3.44055	0.147598	1.11952	-4.79267
4.39972	3.28403	0.176111	0.835113	-5.2
4.48508	3.0487	0.192697	0.386326	-5.2
4.56419	2.82071	0.197188	-0.0428176	-2.0879
4.63532	2.6677	0.192025	-0.311217	2.92047
4.70348	2.81158	0.188157	0.0632506	5.2
4.78027	3.09633	0.198925	0.748305	1.47718
4.86603	3.23289	0.225436	1.12014	-5.2
4.95131	3.05741	0.253101	0.823564	-5.2
5.03383	2.8464	0.27123	0.461018	-5.2
5.10529	2.65896	0.279121	0.14707	-4.47492
5.17482	2.50058	0.279555	-0.0989544	-0.716736
5.23597	2.40269	0.275177	-0.221811	1.97
5.30289	2.55726	0.274963	0.207962	3.67533
5.3725	2.78979	0.288688	0.805504	-1.53138
5.44486	2.73469	0.311143	0.788096	-5.2
5.51895	2.5575	0.329956	0.522507	-5.2
5.58321	2.39345	0.340504	0.281823	-5.2
5.64552	2.22824	0.34489	0.0456951	-3.3631
5.70005	2.14625	0.344945	-0.019691	-0.858074
5.75297	2.09272	0.344299	-0.0239141	-0.207322
5.81125	2.05929	0.344762	0.028397	-0.230656
5.86415	2.01238	0.34571	0.043177	-0.904556
5.91784	1.96673	0.347212	0.0656075	-1.15791
5.96649	1.92724	0.349247	0.0926947	-1.50313
6.01607	1.88867	0.352195	0.127586	-1.89595
6.06653	1.85147	0.356345	0.170963	-2.3824
6.11422	1.81835	0.361584	0.220068	-2.98074
6.16077	1.76568	0.367547	0.229003	-3.77222
6.20386	1.68572	0.372716	0.176506	-4.08914
6.24643	1.59234	0.376416	0.101615	-3.48921
6.28842	1.52201	0.378918	0.0819686	-2.76564
6.32747	1.48557	0.381732	0.130928	-2.66884
6.3657	1.45639	0.386158	0.196698	-3.32396
6.40283	1.40087	0.391625	0.207908	-4.4059
6.4405	1.29341	0.39635	0.120086	-4.76129
6.47142	1.18426	0.398041	0.0145027	-3.65182
6.50121	1.11433	0.398082	-0.0020566	-2.90005
6.52969	1.07945	0.398795	0.0562072	-2.49737
6.55752	1.06292	0.401668	0.154116	-3.22385
6.58553	1.0146	0.406513	0.190579	-4.6958
6.61144	0.906827	0.41064	0.101793	-5.2
6.63408	0.775992	0.411469	-0.0354735	-4.26924
6.65307	0.68932	0.409764	-0.0843652	-2.74396
6.67191	0.662026	0.408485	0.00269677	-2.29139
6.68841	0.658726	0.41021	0.125021	-3.31716
6.70495	0.614702	0.414248	0.166351	-5.1467
6.71997	0.497409	0.417541	0.0577314	-5.2
6.73168	0.374356	0.417395	-0.0631812	-4.47212
6.73992	0.288876	0.414963	-0.115585	-3.06964
6.74713	0.251971	0.412381	-0.0558262	-2.56912
6.75377	0.240707	0.412443	0.0572968	-3.28049
6.75949	0.201453	0.41473	0.105382	-4.93753
6.76337	0.0988645	0.416473	0.0185731	-5.2
6.76441	-0.0145265	0.415384	-0.0919316	-4.64647
6.7628	-0.105518	0.411837	-0.156379	-3.28423
6.75931	-0.147285	0.407771	-0.113316	-2.64112
6.75532	-0.158454	0.406026	-0.0118661	-3.15195
6.7508	-0.188729	0.406592	0.0477587	-4.56932
6.74449	-0.276643	0.407155	-0.0114029	-5.2
6.73501	-0.395798	0.404836	-0.133669	-4.83219
6.72343	-0.491516	0.399722	-0.217483	-3.25007
6.71013	-0.527131	0.393984	-0.175735	-2.37468
6.69747	-0.527261	0.390727	-0.0693968	-2.84427
6.68246	-0.545206	0.389964	0.015089	-4.22964
6.66678	-0.615803	0.389947	-0.015314	-5.2
6.64854	-0.732399	0.387337	-0.149282	-5.2
6.62885	-0.838748	0.381358	-0.269459	-3.39095
6.6054	-0.888838	0.372982	-0.263158	-2.09074
6.58056	-0.881734	0.366635	-0.133187	-2.14925
6.55774	-0.8744	0.364556	-0.012564	-3.66333
6.53432	-0.926498	0.364117	-0.0199152	-5.2
6.50873	-1.03946	0.361443	-0.158333	-5.2
6.48015	-1.15437	0.354518	-0.30249	-3.52534
6.44693	-1.21241	0.344387	-0.319745	-1.89078
6.41547	-1.20322	0.3365	-0.203166	-1.66947
6.38448	-1.18091	0.332648	-0.0603355	-2.92478
6.35343	-1.20852	0.331433	-0.0256928	-4.96168
6.31935	-1.31795	0.328613	-0.164072	-5.2
6.28633	-1.43015	0.32184	-0.32048	-3.64623
6.24359	-1.50708	0.309704	-0.386232	-1.74494
6.20451	-1.49596	0.299712	-0.275869	-0.961891
6.1662	-1.45152	0.294196	-0.0959457	-2.12253
6.12991	-1.45363	0.292596	-0.0207828	-4.47433
6.08941	-1.55031	0.290216	-0.144062	-5.2
6.04901	-1.67726	0.283098	-0.340335	-3.9972
6.00418	-1.76511	0.270997	-0.451612	-1.47238
5.95831	-1.75566	0.258592	-0.355859	-0.160957
5.91183	-1.6855	0.250983	-0.128769	-1.15014
5.87008	-1.65711	0.249232	0.000859966	-3.91132
5.82432	-1.73879	0.247906	-0.103172	-5.2
5.77721	-1.88154	0.241074	-0.34345	-4.24211
5.72486	-1.99248	0.227475	-0.514947	-1.29679
5.67706	-1.98421	0.213982	-0.438756	0.720376
5.62345	-1.8207	0.205711	-0.0187846	-0.0360973
5.57525	-1.75199	0.208547	0.191827	-4.87228
5.5264	-1.87948	0.211672	-0.0234855	-5.2
5.47545	-2.03455	0.2066	-0.30129	-4.97265
5.41836	-2.18833	0.192618	-0.576686	-1.64517
5.36334	-2.20395	0.175779	-0.55983	1.69575
5.30791	-2.03962	0.164326	-0.152724	1.52182
5.2556	-1.84602	0.167341	0.318789	-3.11934
5.20736	-1.8911	0.177171	0.269749	-5.2
5.15605	-2.0533	0.180703	-0.0327761	-5.2
5.09821	-2.22459	0.174431	-0.353454	-4.76905
5.03837	-2.37326	0.15935	-0.629711	-0.98765
4.97656	-2.37049	0.140645	-0.580344	2.27682
4.91503	-2.17772	0.129311	-0.118886	1.88633
4.86301	-1.99474	0.132562	0.31712	-3.33198
4.80848	-2.06669	0.141518	0.200676	-5.2
4.75251	-2.23773	0.142547	-0.132335	-5.2
4.69194	-2.41479	0.133056	-0.479637	-3.41103
4.63277	-2.50973	0.116987	-0.65387	0.678162
4.56626	-2.36789	0.100092	-0.311094	2.82091
4.50744	-2.16807	0.0981048	0.15455	-0.932078
4.44746	-2.13989	0.105553	0.247584	-5.2
4.38737	-2.31923	0.10797	-0.113109	-5.2
4.32704	-2.49999	0.0990894	-0.480128	-3.37591
4.25503	-2.62922	0.0786847	-0.735394	0.92776
4.18824	-2.47318	0.0606751	-0.373573	4.05208
4.12689	-2.25436	0.0571255	0.12253	0.0871487
4.07084	-2.07113	0.0677073	0.541623	-5.2
4.01495	-2.24471	0.0792927	0.182349	-5.2
3.95392	-2.442	0.078357	-0.227319	-5.2
3.89041	-2.63167	0.0657	-0.62299	-1.84303
3.82094	-2.69597	0.0443097	-0.748124	2.82459
3.75292	-2.51677	0.0270359	-0.345333	4.486
3.69293	-2.29301	0.0245319	0.151914	0.0562557
3.63798	-2.1183	0.0352069	0.542726	-4.25876
3.57657	-2.2798	0.0478078	0.201236	-5.2
3.51202	-2.49396	0.0467191	-0.254369	-5.2
3.44439	-2.70093	0.0319926	-0.69697	-1.23918
3.37341	-2.74478	0.00893539	-0.787535	3.99295
3.30145	-2.56358	-0.0104513	-0.391061	5.2
3.2382	-2.31143	-0.013705	0.157635	0.965778
3.18067	-2.13334	-0.00234676	0.5451	-5.2
3.12344	-2.30447	0.00972047	0.170386	-5.2
3.05803	-2.53136	0.00696971	-0.325128	-5.2
2.98927	-2.74972	-0.0105132	-0.804921	-0.0163362
2.91739	-2.75932	-0.0361738	-0.833462	5.2
2.84561	-2.53793	-0.0557875	-0.36298	5.2
2.78057	-2.28965	-0.0586152	0.163098	1.2172
2.72342	-2.12529	-0.0477783	0.507011	-4.8409
2.66619	-2.30394	-0.0376073	0.102321	-5.2
2.60571	-2.52604	-0.0422077	-0.396361	-4.35527
2.5401	-2.71321	-0.060374	-0.821684	1.45367
2.46785	-2.59175	-0.0841912	-0.578568	5.2
2.40582	-2.37581	-0.0944597	-0.131505	4.0261
2.34432	-2.19118	-0.092284	0.243578	-1.00674
2.28524	-2.21417	-0.0848228	0.165552	-5.2
2.22253	-2.44271	-0.0875485	-0.361885	-4.46725
2.1535	-2.66045	-0.107418	-0.86925	1.71856
2.07988	-2.54987	-0.134442	-0.667145	5.2
2.01632	-2.34357	-0.148475	-0.258745	5.2
1.96462	-2.16085	-0.150383	0.100919	1.2132
1.91036	-2.03037	-0.14305	0.341941	-2.90096
1.85196	-2.16344	-0.136539	0.00594102	-5.2
1.79001	-2.42013	-0.146168	-0.599243	-1.90385
1.72795	-2.53103	-0.168506	-0.887516	5.2
1.66382	-2.37422	-0.192271	-0.60055	5.2
1.60468	-2.18309	-0.204954	-0.243993	5.2
1.55044	-1.99746	-0.206967	0.0982478	1.76411
1.50009	-1.89244	-0.200853	0.26539	-1.98709
1.44962	-2.00036	-0.196925	-0.0297384	-3.9315
1.39058	-2.21481	-0.206836	-0.562707	-0.56031
1.33421	-2.2823	-0.22701	-0.773441	5.2
1.27452	-2.12358	-0.248029	-0.50424	5.2
1.22162	-1.95314	-0.258843	-0.211467	5.2
1.17308	-1.78741	-0.260857	0.0689049	2.29017
1.12624	-1.70188	-0.256352	0.172486	-0.735195
1.08119	-1.77099	-0.254321	-0.0553811	-1.8928
1.03162	-1.89917	-0.262018	-0.41561	0.698457
0.982582	-1.85367	-0.275365	-0.3999	5.17993
0.937948	-1.71319	-0.284182	-0.17861	5.2
0.895508	-1.55782	-0.285713	0.0697579	2.52721
0.854555	-1.49157	-0.282104	0.121983	-0.13314
0.815139	-1.5451	-0.281347	-0.0803754	-0.696078
0.773836	-1.6278	-0.288225	-0.345933	1.60485
0.735037	-1.59596	-0.298809	-0.359892	5.08278
0.69218	-1.45737	-0.307979	-0.16026	5.2
0.656243	-1.3128	-0.309454	0.0576346	2.96779
0.623176	-1.2439	-0.306373	0.112298	0.630905
0.591237	-1.21882	-0.303282	0.0731422	0.0525922
0.559533	-1.212	-0.302524	-0.00475439	0.522606
0.528272	-1.19339	-0.303544	-0.057035	1.43907
0.496315	-1.17461	-0.306406	-0.112745	2.07792
0.467293	-1.15055	-0.310434	-0.150707	2.79284
0.436963	-1.09933	-0.315238	-0.138576	3.45808
0.409374	-1.02678	-0.31868	-0.0779147	3.41976
0.382651	-0.955557	-0.320373	-0.0244911	2.72178
0.35932	-0.914075	-0.321152	-0.0279265	2.22475
0.336781	-0.891049	-0.322716	-0.0712446	2.33201
0.313104	-0.86382	-0.325926	-0.113329	2.89441
0.292123	-0.817956	-0.329432	-0.108345	3.3491
0.271658	-0.757853	-0.332552	-0.0769039	3.38993
0.252781	-0.696817	-0.334564	-0.0435847	3.25302
0.235415	-0.64159	-0.335662	-0.0225215	3.09265
0.21939	-0.593194	-0.336305	-0.0156224	3.0042
0.204569	-0.548799	-0.33686	-0.0166191	3.00468
0.190889	-0.505289	-0.337477	-0.0186848	3.05622
0.178352	-0.460947	-0.338124	-0.0180175	3.11516
0.167396	-0.417319	-0.338674	-0.0142391	3.15594
0.156794	-0.369906	-0.339091	-0.00825415	3.17324
0.147465	-0.322999	-0.339275	-0.00185401	3.17699
0.139389	-0.277138	-0.339227	0.00398853	3.17502
0.132765	-0.234155	-0.338982	0.00884474	3.1737
0.127054	-0.190726	-0.338542	0.0132858	3.17479
0.122351	-0.14691	-0.3379	0.017573	3.17721
0.118963	-0.105795	-0.337104	0.0216241	3.179
0.116669	-0.0658169	-0.33613	0.0256742	3.17852
0.115411	-0.0256269	-0.334927	0.0298387	3.17524
0.115246	0.0118313	-0.333579	0.0337552	3.16903
0.116074	0.0479501	-0.332045	0.0375029	3.16068
0.117693	0.0801626	-0.33046	0.0407891	3.15046
0.120215	0.112398	-0.328647	0.0440253	3.13954
0.123702	0.144544	-0.326587	0.0472839	3.12668
0.127863	0.174186	-0.324434	0.0502442	3.11107
0.132776	0.202539	-0.322117	0.0530082	3.09442
0.13818	0.228609	-0.319738	0.0555003	3.07613
0.144475	0.254506	-0.31711	0.0579216	3.05757
0.151428	0.279238	-0.314326	0.0602681	3.0366
0.159008	0.302841	-0.311383	0.0625442	3.01355
0.167513	0.326177	-0.308162	0.0647894	2.9884
0.175936	0.346716	-0.305032	0.066673	2.96039
0.184859	0.366238	-0.301769	0.0682978	2.93341
0.19503	0.386343	-0.298098	0.0700144	2.906
0.20573	0.405491	-0.294277	0.0717016	2.87432
0.216934	0.423726	-0.290301	0.0733364	2.84047
0.228177	0.44039	-0.286335	0.074683	2.80463
0.240299	0.456868	-0.282078	0.0759507	2.76952
0.252381	0.471977	-0.277856	0.0770223	2.7877
0.264863	0.487599	-0.273443	0.0805739	2.75505
0.277745	0.502701	-0.268763	0.0842939	2.68265
0.291518	0.517021	-0.263661	0.0865082	2.60448
0.305128	0.529463	-0.258611	0.0869001	2.54332
0.319592	0.541495	-0.2533	0.0865216	2.50634
0.333269	0.552266	-0.248344	0.0863316	2.47763
0.347777	0.563367	-0.243121	0.0868288	2.44786
0.362572	0.574348	-0.237795	0.0879378	2.40535
0.378235	0.585055	-0.232123	0.0894199	2.35187
0.393002	0.595553	-0.226751	0.0903262	2.28823
0.408618	0.605474	-0.221078	0.0906227	2.23647
0.424486	0.615914	-0.215361	0.0909035	2.18991
