0.771029	4.14442e-05	1.50788	-2.974e-05	-0.300482
0.771056	0.0025325	1.50788	-0.0126627	-0.301443
0.771083	0.00126067	1.50788	-1.98459e-05	-0.300482
0.771109	-0.000451161	1.50787	0.0175674	-0.301326
0.771136	0.00126365	1.50788	-7.85465e-08	-0.30266
0.771165	0.00253401	1.50788	-0.0126693	-0.301326
0.771192	0.00126237	1.50788	-3.61597e-06	-0.300481
0.771214	7.49722e-05	1.50788	-5.49487e-06	-0.301326
0.77124	-0.000449809	1.50787	0.0175657	-0.301441
0.771274	0.00253401	1.50788	-0.0126693	-0.380344
0.771301	4.99327e-05	1.50788	-2.10309e-05	-0.300481
0.771327	5.42409e-05	1.50788	-2.2592e-05	-0.377808
0.771356	-0.000521765	1.50787	0.0175126	-0.377806
0.771386	0.00121899	1.50788	-7.29134e-06	-0.302665
0.771408	-0.000471794	1.50787	0.0175498	-0.30133
0.771437	0.00253433	1.50788	-0.0126713	-0.302661
0.771462	-0.00127557	1.50788	0.00745132	-0.300481
0.771491	-0.000452013	1.50787	0.0175635	-0.379251
0.77152	0.00253438	1.50788	-0.0126716	-0.30266
0.771542	-0.00165461	1.50787	0.0177698	-0.300481
0.771573	0.00125682	1.50788	-2.22719e-05	-0.302812
0.771599	-0.000455319	1.50787	0.0175607	-0.301325
0.771625	0.00253397	1.50788	-0.0126682	-0.30266
0.771653	0.00125796	1.50788	-7.142e-06	-0.300481
0.771678	-0.000460134	1.50787	0.0175711	-0.301326
0.771705	0.00125489	1.50788	-1.86631e-05	-0.302661
0.771731	5.1867e-05	1.50788	-2.51776e-05	-0.301326
0.77176	0.00253442	1.50788	-0.0126714	-0.301441
0.771788	0.00125463	1.50788	-2.004e-05	-0.374243
0.771813	4.87937e-05	1.50788	-2.35988e-05	-0.301325
0.771843	0.00253442	1.50788	-0.0126714	-0.301442
0.771866	0.00125797	1.50788	8.85194e-07	-0.30048
0.771891	-0.000456642	1.50787	0.0175593	-0.301326
0.771921	0.00253433	1.50788	-0.0126713	-0.30266
0.771947	0.00253424	1.50788	-0.0126706	-0.374242
0.771974	5.13813e-05	1.50788	-2.31725e-05	-0.30048
0.772001	0.00122926	1.50788	-0.00802951	-0.301441
0.772027	0.00125294	1.50788	-1.90878e-05	-0.300873
0.772056	0.00253443	1.50788	-0.0126715	-0.377374
0.772083	4.84197e-05	1.50788	-2.07609e-05	-0.30048
0.772104	-0.000477375	1.50787	0.0175441	-0.301442
0.772138	0.00253402	1.50788	-0.0126693	-0.380343
0.772165	0.0012117	1.50788	-7.5352e-06	-0.30048
0.772191	0.00125514	1.50788	-7.7707e-06	-0.37739
0.772216	-0.000519806	1.50787	0.0175111	-0.301326
0.772246	0.00253412	1.50788	-0.0126694	-0.302664
0.772268	-0.000464783	1.50787	0.0175537	-0.30048
0.772298	0.00253443	1.50788	-0.0126715	-0.30266
0.772322	-0.00128857	1.50788	0.00748711	-0.30048
0.772347	-0.000466821	1.50787	0.0175646	-0.302088
0.772377	0.00124996	1.50788	-1.96962e-05	-0.302661
0.772403	5.1442e-05	1.50788	-2.4715e-05	-0.301325
0.772429	-0.000468163	1.50787	0.0175632	-0.377796
0.772459	0.00120805	1.50788	-1.92751e-05	-0.302661
0.772485	0.00125217	1.50788	-3.01541e-07	-0.377386
0.77251	-0.000522588	1.50787	0.0175084	-0.301326
0.772536	-0.000469105	1.50787	0.0175621	-0.302664
0.772562	-0.000448233	1.50787	0.0175766	-0.302661
0.772593	5.14888e-05	1.50788	-2.24642e-05	-0.30266
0.772622	0.00253413	1.50788	-0.0126694	-0.301441
0.772645	7.39605e-05	1.50788	-4.47365e-06	-0.30048
0.772674	0.00253444	1.50788	-0.0126715	-0.301439
0.772702	5.14992e-05	1.50788	-2.25495e-05	-0.300479
0.772727	-0.0004674	1.50787	0.0175519	-0.377793
0.772757	4.80021e-05	1.50788	-2.04088e-05	-0.30266
0.772786	0.00253413	1.50788	-0.0126694	-0.301441
0.772809	5.13621e-05	1.50788	-2.34667e-05	-0.300479
0.772839	0.00253444	1.50788	-0.0126715	-0.30144
0.772866	5.14088e-05	1.50788	-2.25135e-05	-0.300479
0.772887	-0.0004732	1.50787	0.0175628	-0.30144
0.772918	5.12585e-05	1.50788	-2.48459e-05	-0.302661
0.772948	0.00124847	1.50788	-7.24383e-06	-0.30144
0.77297	5.10772e-05	1.50788	-2.17239e-05	-0.301326
0.773	0.00124615	1.50788	-1.97783e-05	-0.30144
0.773026	-0.000470593	1.50787	0.017548	-0.301325
0.773051	0.00253425	1.50788	-0.0126706	-0.30266
0.773078	5.12334e-05	1.50788	-2.23451e-05	-0.300479
0.773107	0.00253413	1.50788	-0.0126694	-0.30144
0.77313	5.12061e-05	1.50788	-2.33747e-05	-0.300479
0.77316	-0.000473765	1.50787	0.0175574	-0.377789
0.773189	0.00253419	1.50788	-0.0126698	-0.302661
0.773212	0.00124351	1.50788	-1.84334e-05	-0.300479
0.773238	-0.000471614	1.50787	0.0175468	-0.301325
0.773268	0.0012472	1.50788	-7.23925e-06	-0.30266
0.77329	4.96049e-05	1.50788	-1.8058e-05	-0.301325
0.77332	-0.000472846	1.50787	0.0175455	-0.377789
0.773349	0.00253447	1.50788	-0.0126717	-0.30266
0.773371	-0.000478621	1.50787	0.0175573	-0.300479
0.7734	0.00253414	1.50788	-0.0126695	-0.302661
0.773428	5.09415e-05	1.50788	-2.45313e-05	-0.300479
0.773454	0.00124646	1.50788	-5.82866e-06	-0.30144
0.773479	-0.000476971	1.50787	0.0175542	-0.301325
0.773509	0.00253413	1.50788	-0.0126694	-0.302661
0.773532	5.09356e-05	1.50788	-2.32745e-05	-0.300478
0.773561	0.00253445	1.50788	-0.0126715	-0.30144
0.773592	0.00124254	1.50788	-1.93526e-05	-0.374226
0.773617	4.78159e-05	1.50788	-2.27814e-05	-0.301325
0.773643	5.01478e-05	1.50788	-2.48195e-05	-0.30144
0.773669	-0.00047562	1.50787	0.0175429	-0.30144
0.773695	0.00124516	1.50788	-3.48428e-07	-0.30266
0.773721	-0.000479648	1.50787	0.0175516	-0.301325
0.77375	0.00253414	1.50788	-0.0126695	-0.302661
0.773773	7.3338e-05	1.50788	-4.10584e-06	-0.300478
0.773802	0.00253445	1.50788	-0.0126715	-0.301438
0.773833	0.00124116	1.50788	-1.94494e-05	-0.374224
0.773859	4.77181e-05	1.50788	-2.2776e-05	-0.301325
0.773883	0.00253424	1.50788	-0.0126705	-0.30144
0.773911	5.07487e-05	1.50788	-2.45423e-05	-0.300478
0.773936	-0.000233574	1.50788	0.00835812	-0.301439
0.773961	0.00253442	1.50788	-0.0126714	-0.302023
0.773988	5.08188e-05	1.50788	-2.21223e-05	-0.300478
0.774017	0.00253414	1.50788	-0.0126695	-0.301439
0.77404	0.00123986	1.50788	-1.98058e-05	-0.300478
0.774066	-0.000477733	1.50787	0.0175407	-0.301325
0.774095	0.00253444	1.50788	-0.0126715	-0.30266
0.774118	5.04624e-05	1.50788	-2.13646e-05	-0.300478
0.774143	-0.000481054	1.50787	0.0175501	-0.301439
0.774174	0.00123935	1.50788	-1.93036e-05	-0.302661
0.774195	-0.000480159	1.50787	0.0175392	-0.301324
0.774225	0.00253445	1.50788	-0.0126716	-0.30266
0.774252	5.06799e-05	1.50788	-2.20865e-05	-0.300477
0.774276	0.00253368	1.50788	-0.0126671	-0.301439
0.774303	0.00123863	1.50788	-1.97632e-05	-0.300478
0.774329	-0.000479482	1.50787	0.017539	-0.301324
0.774354	0.00253363	1.50788	-0.0126673	-0.30266
0.774385	0.00123755	1.50788	-1.97521e-05	-0.37422
0.774411	4.75179e-05	1.50788	-2.28125e-05	-0.301324
0.774437	0.00124125	1.50788	-3.09422e-07	-0.301439
0.774462	-0.000483851	1.50787	0.0175473	-0.301325
0.774493	0.00123777	1.50788	-1.93974e-05	-0.302661
0.774517	0.00253363	1.50788	-0.0126673	-0.301324
0.774544	0.00124027	1.50788	-6.89234e-06	-0.300477
0.77457	-0.000483826	1.50787	0.0175472	-0.301325
0.774596	0.00123807	1.50788	-4.52267e-05	-0.302661
0.774621	-0.000482881	1.50787	0.0175354	-0.301323
0.774651	0.00253444	1.50788	-0.0126715	-0.30266
0.774675	-0.0012979	1.50788	0.00752315	-0.300477
0.774704	0.00123715	1.50788	-1.98423e-05	-0.302089
0.774734	0.0012389	1.50788	-7.11843e-06	-0.377354
0.774759	-0.000539257	1.50787	0.0174914	-0.301325
0.77478	-0.000486066	1.50787	0.0175458	-0.302663
0.774811	5.03964e-05	1.50788	-2.43321e-05	-0.302661
0.77484	0.00253444	1.50788	-0.0126715	-0.301438
0.774862	0.00123852	1.50788	-5.80221e-06	-0.300477
0.774888	5.05108e-05	1.50788	-2.19289e-05	-0.301325
0.774917	0.00253414	1.50788	-0.0126695	-0.301438
0.77494	0.00123498	1.50788	-1.82615e-05	-0.300477
0.774966	5.04452e-05	1.50788	-2.44232e-05	-0.301324
0.774995	0.00253444	1.50788	-0.0126715	-0.301438
0.775017	0.00123843	1.50788	-3.37556e-07	-0.300477
0.775043	-0.000486706	1.50787	0.0175444	-0.301325
0.775073	0.00123505	1.50788	-1.93664e-05	-0.302661
0.775095	7.27096e-05	1.50788	-3.72586e-06	-0.301324
0.775125	-0.000487769	1.50787	0.0175434	-0.377767
0.775153	0.00253421	1.50788	-0.0126698	-0.302661
0.775176	7.26848e-05	1.50788	-3.72214e-06	-0.300477
0.775205	0.00253445	1.50788	-0.0126716	-0.301437
0.775232	0.00123696	1.50788	-7.10527e-06	-0.300476
0.775253	-0.00168326	1.50787	0.0177448	-0.301324
0.775284	0.00123404	1.50788	-1.98126e-05	-0.302812
0.775309	5.02167e-05	1.50788	-2.42175e-05	-0.301324
0.775337	0.00121181	1.50788	-0.00797294	-0.301438
0.775361	0.00123646	1.50788	-6.66157e-06	-0.300874
0.775386	-0.00048892	1.50787	0.0175422	-0.301324
0.775417	0.00123358	1.50788	-1.91338e-05	-0.30266
0.775438	-0.000487647	1.50787	0.0175307	-0.301324
0.775467	0.00253445	1.50788	-0.0126716	-0.30266
0.775494	5.01973e-05	1.50788	-2.18215e-05	-0.300476
0.775519	0.00253408	1.50788	-0.0126692	-0.301438
0.775546	5.02075e-05	1.50788	-2.42646e-05	-0.300476
0.775571	-0.000486828	1.50787	0.0175317	-0.301438
0.775598	0.00123534	1.50788	-5.80184e-06	-0.302659
0.775626	0.00253415	1.50788	-0.0126696	-0.301324
0.775653	0.0012326	1.50788	-1.92394e-05	-0.300476
0.775674	-0.000487406	1.50787	0.0175319	-0.301324
0.775704	0.00253446	1.50788	-0.0126716	-0.302659
0.775731	5.01156e-05	1.50788	-2.17532e-05	-0.300476
0.775757	5.01602e-05	1.50788	-2.28962e-05	-0.377765
0.775785	0.0025345	1.50788	-0.0126718	-0.301437
0.775812	5.01443e-05	1.50788	-2.17695e-05	-0.300476
0.775833	-0.000492434	1.50787	0.0175432	-0.301437
0.775866	0.00253446	1.50788	-0.0126716	-0.380313
0.775893	0.00119112	1.50788	-6.85296e-06	-0.300476
0.775917	0.00253369	1.50788	-0.0126672	-0.301328
0.775944	5.00961e-05	1.50788	-2.42563e-05	-0.300476
0.775969	-0.000488909	1.50787	0.0175296	-0.301437
0.775996	0.00123432	1.50788	-4.4333e-07	-0.302659
0.776025	-0.000490703	1.50787	0.0175276	-0.377347
0.776054	-0.000546389	1.50787	0.0174843	-0.380309
0.776084	0.00118775	1.50788	-1.84925e-05	-0.302663
0.776105	-0.000491119	1.50787	0.0175283	-0.301327
0.776136	0.00123332	1.50788	-7.04049e-06	-0.302659
0.77616	0.00253444	1.50788	-0.0126715	-0.301324
0.776186	0.00253408	1.50788	-0.0126692	-0.300475
0.776213	5.00425e-05	1.50788	-2.41672e-05	-0.300475
0.776243	-0.000493079	1.50787	0.0175379	-0.37776
0.776271	0.00253421	1.50788	-0.0126698	-0.30266
0.776294	4.99647e-05	1.50788	-2.39022e-05	-0.300475
0.776324	0.00123305	1.50788	-7.1256e-06	-0.301437
0.776345	-0.00169341	1.50787	0.0177287	-0.301323
0.776378	0.00253446	1.50788	-0.0126716	-0.380731
0.776405	0.00118891	1.50788	-6.81538e-06	-0.300475
0.776426	-0.00169152	1.50787	0.017734	-0.301328
0.776456	0.00122935	1.50788	-1.97478e-05	-0.302811
0.776482	4.9861e-05	1.50788	-2.40288e-05	-0.301323
0.77651	0.00107629	1.50789	-0.00776316	-0.301437
0.776533	4.98607e-05	1.50788	-2.14168e-05	-0.300897
0.776559	-0.000494891	1.50787	0.0175361	-0.301437
0.776589	4.98709e-05	1.50788	-2.38897e-05	-0.30266
0.776614	-0.000496429	1.50787	0.0175348	-0.377757
0.776644	0.00118702	1.50788	-1.90551e-05	-0.30266
0.776669	-0.000493848	1.50787	0.0175247	-0.301327
0.776694	0.00253426	1.50788	-0.0126706	-0.302659
0.776721	4.97916e-05	1.50788	-2.15086e-05	-0.300475
0.77675	0.00253415	1.50788	-0.0126696	-0.301437
0.776773	4.98192e-05	1.50788	-2.27027e-05	-0.300475
0.776798	-0.000492837	1.50787	0.0175255	-0.301436
0.776828	0.00123075	1.50788	-7.1439e-06	-0.302659
0.776849	-0.000498807	1.50787	0.0175368	-0.301323
0.776883	0.00253446	1.50788	-0.0126716	-0.380305
0.776909	0.00118738	1.50788	-6.85293e-06	-0.300474
0.77693	-0.000497635	1.50787	0.017538	-0.301327
0.776961	0.00122764	1.50788	-1.96617e-05	-0.30266
0.776986	4.97308e-05	1.50788	-2.39196e-05	-0.301323
0.777013	0.00120676	1.50788	-0.00795556	-0.301436
0.777038	0.00123011	1.50788	-6.65183e-06	-0.300874
0.777063	-0.000497069	1.50787	0.0175339	-0.301323
0.777093	0.00122731	1.50788	-1.90215e-05	-0.30266
0.777115	4.97221e-05	1.50788	-2.39093e-05	-0.301323
0.777145	0.00122982	1.50788	-7.00263e-06	-0.301436
0.77717	-0.000497883	1.50787	0.0175331	-0.301323
0.777196	0.0012268	1.50788	-1.96344e-05	-0.30266
0.777226	4.96569e-05	1.50788	-2.14432e-05	-0.377334
0.777254	0.00253422	1.50788	-0.0126699	-0.301436
0.777276	-0.000495573	1.50787	0.0175238	-0.300474
0.777307	0.00122978	1.50788	-6.95069e-06	-0.302659
0.777335	0.00253416	1.50788	-0.0126696	-0.301323
0.777358	4.96701e-05	1.50788	-2.26344e-05	-0.300474
0.777387	0.00253446	1.50788	-0.0126716	-0.301436
0.777414	4.96668e-05	1.50788	-2.14942e-05	-0.300474
0.777435	-0.000499651	1.50787	0.0175359	-0.301436
0.777465	0.00122603	1.50788	-1.96379e-05	-0.30266
0.777491	4.96131e-05	1.50788	-2.38562e-05	-0.301322
0.777516	-0.000243412	1.50788	0.00831851	-0.301436
0.777542	0.00122858	1.50788	-6.64465e-06	-0.302019
0.777567	-0.000499855	1.50787	0.0175311	-0.301323
0.777598	0.00122579	1.50788	-1.90043e-05	-0.30266
0.777619	-0.000497673	1.50787	0.0175207	-0.301322
0.777649	0.00122831	1.50788	-6.993e-06	-0.302659
0.777678	0.00253416	1.50788	-0.0126696	-0.301323
0.7777	-0.000497027	1.50787	0.0175213	-0.300474
0.777729	0.00253446	1.50788	-0.0126716	-0.302659
0.777756	4.95308e-05	1.50788	-2.14303e-05	-0.300473
0.777782	0.00122511	1.50788	-1.80597e-05	-0.301435
0.777807	-0.000497477	1.50787	0.0175208	-0.301322
0.777837	0.00122775	1.50788	-7.14226e-06	-0.302659
0.777858	-0.000502728	1.50787	0.0175329	-0.301322
0.777889	0.00122491	1.50788	-1.96104e-05	-0.30266
0.777914	-0.00049873	1.50787	0.0175197	-0.301322
0.777939	0.00253365	1.50788	-0.0126674	-0.302659
0.77797	0.00122396	1.50788	-1.96205e-05	-0.300473
0.778	4.95723e-05	1.50788	-2.14357e-05	-0.377328
0.778024	-0.000554637	1.50787	0.0174759	-0.301435
0.778051	4.95771e-05	1.50788	-2.37674e-05	-0.302662
0.77808	0.00122637	1.50788	-7.03378e-06	-0.301435
0.778106	4.95064e-05	1.50788	-2.14347e-05	-0.301322
0.77813	0.00253409	1.50788	-0.0126692	-0.301435
0.778157	-0.000498717	1.50787	0.0175196	-0.300473
0.778183	-0.000498141	1.50787	0.0175204	-0.302659
0.778209	4.9192e-05	1.50788	-2.05842e-05	-0.302659
0.778237	0.00253417	1.50788	-0.0126696	-0.301435
0.778264	4.94969e-05	1.50788	-2.37412e-05	-0.300473
0.778285	-0.000479541	1.50787	0.0175457	-0.301435
0.778316	4.94445e-05	1.50788	-2.1274e-05	-0.302658
0.778345	0.00122302	1.50788	-1.91991e-05	-0.301435
0.778367	7.17225e-05	1.50788	-3.1391e-06	-0.301322
0.778397	4.94331e-05	1.50788	-2.12594e-05	-0.301434
0.778425	0.00253416	1.50788	-0.0126696	-0.301435
0.778452	4.94479e-05	1.50788	-2.3618e-05	-0.300473
0.778478	0.0012266	1.50788	-6.63675e-06	-0.301435
0.778503	-0.00050266	1.50787	0.0175283	-0.301322
0.778533	0.00122331	1.50788	-1.89739e-05	-0.302659
0.778554	-0.000500858	1.50787	0.0175175	-0.301321
0.778585	0.00122586	1.50788	-6.97819e-06	-0.302659
0.77861	-0.000503847	1.50787	0.0175271	-0.301322
0.778636	0.00122244	1.50788	-1.8004e-05	-0.302659
0.778662	4.93982e-05	1.50788	-2.38682e-05	-0.301321
0.77869	0.00253445	1.50788	-0.0126716	-0.301434
0.778713	4.80998e-05	1.50788	-1.6972e-05	-0.300472
0.778741	0.00253417	1.50788	-0.0126696	-0.301435
0.778768	4.94119e-05	1.50788	-2.37447e-05	-0.300472
0.778795	0.00120372	1.50788	-0.0079455	-0.301434
0.77882	0.00122527	1.50788	-6.62961e-06	-0.300873
0.778845	-0.000503301	1.50787	0.0175277	-0.301322
0.778875	4.93821e-05	1.50788	-2.36151e-05	-0.302659
0.778901	0.00122442	1.50788	-6.60781e-06	-0.301434
0.778926	-0.000503937	1.50787	0.017527	-0.301322
0.778956	0.00122233	1.50788	-1.90029e-05	-0.302659
0.778977	-0.000502191	1.50787	0.0175172	-0.301321
0.779007	4.93193e-05	1.50788	-2.12336e-05	-0.302658
0.779036	0.00253417	1.50788	-0.0126696	-0.301434
0.779059	0.00122142	1.50788	-1.79968e-05	-0.300472
0.779087	0.00253447	1.50788	-0.0126716	-0.301321
0.779118	0.00122195	1.50788	-1.91125e-05	-0.374175
0.779143	4.62533e-05	1.50788	-2.19671e-05	-0.301321
0.779168	0.00253424	1.50788	-0.0126706	-0.301434
0.779195	4.92782e-05	1.50788	-2.12312e-05	-0.300472
0.779224	0.00122218	1.50788	-1.89626e-05	-0.301434
0.779246	4.93461e-05	1.50788	-2.37199e-05	-0.301321
0.779276	0.00122427	1.50788	-6.96769e-06	-0.301434
0.779301	-0.000505019	1.50787	0.0175259	-0.301321
0.779327	0.00122087	1.50788	-1.79744e-05	-0.302659
0.779352	-0.00050319	1.50787	0.0175151	-0.301321
0.779382	4.92551e-05	1.50788	-2.12597e-05	-0.302658
0.779408	0.00121998	1.50788	-1.79692e-05	-0.301434
0.779433	4.93219e-05	1.50788	-2.38483e-05	-0.301321
0.779462	0.00253446	1.50788	-0.0126716	-0.301434
0.779487	0.00106589	1.50789	-0.00778012	-0.300471
0.77951	4.92226e-05	1.50788	-2.10532e-05	-0.300894
0.779539	0.00253417	1.50788	-0.0126696	-0.301434
0.779568	0.00106575	1.50789	-0.00776878	-0.300471
0.779596	0.00122131	1.50788	-1.96614e-05	-0.300895
0.779621	4.93021e-05	1.50788	-2.37399e-05	-0.301321
0.77965	0.00253445	1.50788	-0.0126716	-0.301433
0.779672	4.89542e-05	1.50788	-2.04562e-05	-0.300471
0.779702	0.00122115	1.50788	-1.94169e-05	-0.301434
0.779731	0.00253445	1.50788	-0.0126716	-0.30132
0.779753	4.89652e-05	1.50788	-2.04463e-05	-0.300471
0.779783	0.00122099	1.50788	-1.94569e-05	-0.301434
0.779809	4.92377e-05	1.50788	-2.36072e-05	-0.30132
0.779834	0.00122356	1.50788	-4.17944e-07	-0.301433
0.77986	-0.000506489	1.50787	0.0175245	-0.301321
0.77989	4.92355e-05	1.50788	-2.36386e-05	-0.302659
0.779914	0.00253365	1.50788	-0.0126673	-0.301433
0.779941	0.00122292	1.50788	-6.79401e-06	-0.300471
0.779966	-0.000506057	1.50787	0.0175249	-0.301321
0.779996	0.00122018	1.50788	-1.88767e-05	-0.302659
0.780021	0.00253444	1.50788	-0.0126715	-0.30132
0.780048	0.00122274	1.50788	-6.97869e-06	-0.300471
0.780076	0.00253417	1.50788	-0.0126696	-0.301321
0.780098	-0.000504146	1.50787	0.0175142	-0.300471
0.780127	0.00253446	1.50788	-0.0126716	-0.302658
0.780154	4.90676e-05	1.50788	-2.11621e-05	-0.300471
0.78018	0.00121967	1.50788	-1.79527e-05	-0.301433
0.780205	4.92084e-05	1.50788	-2.37724e-05	-0.30132
0.780234	0.00253446	1.50788	-0.0126716	-0.301433
0.780257	0.00122272	1.50788	-5.55139e-07	-0.300471
0.780286	4.92402e-05	1.50788	-2.38071e-05	-0.301321
0.780311	-0.000504644	1.50787	0.0175138	-0.301433
0.780339	-0.00130571	1.50788	0.00754995	-0.302658
0.780367	0.00121868	1.50788	-1.95968e-05	-0.302087
0.780396	0.00253446	1.50788	-0.0126716	-0.30132
0.78042	-0.00130223	1.50788	0.00753738	-0.30047
0.780447	0.00253416	1.50788	-0.0126696	-0.302086
0.780474	4.91337e-05	1.50788	-2.36551e-05	-0.30047
0.780504	0.00122232	1.50788	-7.21335e-06	-0.301433
0.780528	0.0025341	1.50788	-0.0126693	-0.30132
0.780555	4.91606e-05	1.50788	-2.37016e-05	-0.30047
0.78058	-0.000504652	1.50787	0.0175139	-0.301433
0.780609	0.00253369	1.50788	-0.0126672	-0.380269
0.780635	4.5838e-05	1.50788	-2.20638e-05	-0.30047
0.780664	0.00253446	1.50788	-0.0126716	-0.301433
0.780686	0.00122194	1.50788	-5.41304e-07	-0.30047
0.780716	4.91822e-05	1.50788	-2.3773e-05	-0.377307
0.780744	0.0025345	1.50788	-0.0126718	-0.301432
0.780769	0.00254075	1.50788	-0.0126902	-0.37416
0.780796	4.60645e-05	1.50788	-2.22093e-05	-0.300468
0.780824	0.00253446	1.50788	-0.0126716	-0.301433
0.78085	0.00254001	1.50788	-0.0126866	-0.374159
0.780876	0.00117868	1.50788	-1.92352e-05	-0.300468
