-0.0857635	0.996581	-2.48838
-0.103514	0.994459	-2.39733
-0.11925	0.991104	-2.32317
-0.134632	0.988451	-2.22988
-0.149211	0.986538	-2.12151
-0.162804	0.985116	-2.02217
-0.179773	0.982567	-1.94837
-0.193925	0.978793	-1.88481
-0.209361	0.975562	-1.78909
-0.2254	0.972343	-1.68516
-0.238703	0.969076	-1.59102
-0.252139	0.965842	-1.52338
-0.267364	0.961849	-1.43208
-0.280463	0.95789	-1.36178
-0.300435	0.952807	-1.27475
-0.316218	0.947815	-1.15826
-0.331841	0.941831	-1.01797
-0.346095	0.93589	-0.910228
-0.360607	0.929724	-0.824998
-0.373555	0.924682	-0.728445
-0.388365	0.919171	-0.633105
-0.405527	0.913191	-0.523013
-0.419377	0.90785	-0.421186
-0.435462	0.900444	-0.291276
-0.449181	0.892914	-0.175367
-0.461201	0.885985	-0.0930575
-0.475852	0.877974	-0.00826184
-0.49201	0.869681	0.0510295
-0.507199	0.861634	0.119729
-0.521555	0.853289	0.235081
-0.532673	0.84634	0.351708
-0.544316	0.838493	0.459242
-0.555752	0.829618	0.574764
-0.56354	0.823178	0.644513
-0.576622	0.813027	0.717522
-0.587874	0.804919	0.783529
-0.603867	0.795171	0.856306
-0.629213	0.78443	0.954638
-0.644157	0.774605	1.04661
-0.658587	0.767206	1.15161
-0.670476	0.764358	1.26995
-0.678332	0.752049	1.398
-0.684501	0.740181	1.49586
-0.692643	0.725718	1.60374
-0.704019	0.713885	1.72058
-0.719044	0.702661	1.81752
-0.728935	0.690286	1.89454
-0.737887	0.678039	1.97745
-0.747779	0.66475	2.0683
-0.756201	0.654327	2.14159
-0.767151	0.641467	2.24502
-0.776069	0.63114	2.33772
-0.785217	0.620326	2.43033
-0.797404	0.60528	2.54462
-0.806781	0.592017	2.63664
-0.813437	0.581685	2.70266
-0.824487	0.566452	2.8094
-0.832009	0.555229	2.89892
-0.839994	0.542335	2.98302
-0.848938	0.527327	3.08397
-0.85852	0.514565	-3.11862
-0.868316	0.502439	-3.04142
-0.875561	0.493378	-2.99109
-0.881888	0.483082	-2.95312
-0.888411	0.470298	-2.88962
-0.89464	0.457539	-2.78519
-0.900084	0.443213	-2.64118
-0.906552	0.426236	-2.51032
-0.912663	0.408828	-2.42537
-0.920343	0.389732	-2.33338
-0.927398	0.375318	-2.23169
-0.936062	0.358987	-2.0876
-0.942116	0.346102	-1.99106
-0.947843	0.329252	-1.88509
-0.951781	0.314121	-1.78968
-0.955878	0.297429	-1.68104
-0.959188	0.282964	-1.58293
-0.962224	0.268654	-1.48618
-0.965845	0.254212	-1.40836
-0.969688	0.23932	-1.32155
-0.973266	0.224431	-1.22972
-0.975913	0.210934	-1.16665
-0.978957	0.194164	-1.11341
-0.982332	0.178989	-1.04407
-0.986623	0.161662	-0.935694
-0.989463	0.14657	-0.814806
-0.991376	0.13345	-0.703346
-0.993313	0.118126	-0.576184
-0.994664	0.101751	-0.457907
-0.995565	0.0861769	-0.35905
-0.996064	0.0734931	-0.29504
-0.997189	0.0565154	-0.207387
-0.998538	0.0382598	-0.121678
-0.999378	0.0215614	-0.0519357
-0.999315	0.0054581	0.0382064
-0.999527	-0.00828093	0.137828
-0.99947	-0.0268929	0.284761
-0.999055	-0.041602	0.431118
-0.998207	-0.0546246	0.555954
-0.995409	-0.0707608	0.645357
-0.992956	-0.084621	0.690575
-0.991374	-0.100609	0.745196
-0.990125	-0.117846	0.817962
-0.989069	-0.134068	0.909002
-0.9879	-0.149894	1.00657
-0.986461	-0.165435	1.1024
-0.983737	-0.182427	1.21765
-0.981146	-0.193709	1.30199
-0.976941	-0.210652	1.40453
-0.972946	-0.22608	1.50859
-0.968897	-0.241198	1.61481
-0.964589	-0.254699	1.70476
-0.958577	-0.270841	1.80837
-0.952332	-0.287615	1.91539
-0.947525	-0.302512	2.00652
-0.943867	-0.316863	2.08727
-0.939959	-0.329915	2.16369
-0.934791	-0.344345	2.25925
-0.928735	-0.360436	2.36579
-0.923774	-0.375199	2.46812
-0.92015	-0.387996	2.55343
-0.915728	-0.402761	2.64414
-0.909534	-0.419358	2.73317
-0.902938	-0.434844	2.82082
-0.895833	-0.450753	2.91655
-0.888355	-0.466247	3.00749
-0.881241	-0.47976	3.0881
-0.871585	-0.497208	-3.08644
-0.86603	-0.510239	-3.00485
-0.86115	-0.521699	-2.94108
-0.854202	-0.533101	-2.85801
-0.846429	-0.54484	-2.75133
-0.835676	-0.558595	-2.62241
-0.825336	-0.570429	-2.50538
-0.815903	-0.580684	-2.41049
-0.804257	-0.594176	-2.31343
-0.794136	-0.606497	-2.22283
-0.785296	-0.617747	-2.13676
-0.775412	-0.630362	-2.0523
-0.76445	-0.643547	-1.95326
-0.753703	-0.656455	-1.85171
-0.744571	-0.667104	-1.76679
-0.732655	-0.679761	-1.65642
-0.72159	-0.69095	-1.56013
-0.710885	-0.701879	-1.46278
-0.699932	-0.712617	-1.38144
-0.688335	-0.722934	-1.28029
-0.676953	-0.732806	-1.19173
-0.66516	-0.743185	-1.13826
-0.655036	-0.752649	-1.09899
-0.641626	-0.765951	-1.02008
-0.630305	-0.776843	-0.923213
-0.620096	-0.785952	-0.822278
-0.607026	-0.796534	-0.662928
-0.594349	-0.805317	-0.506935
-0.581564	-0.814102	-0.401107
-0.568375	-0.822764	-0.325537
-0.553396	-0.8323	-0.247403
-0.54026	-0.840758	-0.154899
-0.530025	-0.847837	-0.0882014
-0.514975	-0.856386	-0.0158286
-0.500705	-0.862997	0.0669921
-0.48513	-0.872087	0.193953
-0.472855	-0.879065	0.311772
-0.459626	-0.886865	0.464241
-0.444066	-0.894879	0.59035
-0.429761	-0.901126	0.688741
-0.415923	-0.906608	0.760239
-0.401873	-0.912201	0.811165
-0.386917	-0.9192	0.874418
-0.372727	-0.925492	0.950607
-0.360519	-0.930696	1.03685
-0.347385	-0.936099	1.13189
-0.331103	-0.943168	1.24017
-0.316584	-0.949044	1.34447
-0.302336	-0.954104	1.44907
-0.287632	-0.957962	1.53829
-0.274377	-0.961721	1.6165
-0.259224	-0.966433	1.70958
-0.242012	-0.971814	1.8259
-0.225169	-0.976669	1.93963
-0.212936	-0.979503	2.01936
-0.196432	-0.981863	2.11935
-0.178723	-0.983696	2.22661
-0.164277	-0.985309	2.30769
-0.145137	-0.987969	2.40919
-0.130757	-0.990073	2.49065
-0.113182	-0.993909	2.59885
-0.0987498	-0.996912	2.68349
-0.0806488	-0.999104	2.79086
-0.0648759	-1.00044	2.87476
-0.0480421	-1.00173	2.99072
-0.034652	-1.00222	3.06945
-0.0195303	-1.00226	-3.13272
-0.00271668	-0.99873	-3.03283
0.00940687	-0.995554	-2.97386
0.0245538	-0.994324	-2.8814
0.0382379	-0.995189	-2.78295
0.0531886	-0.995902	-2.68617
0.0708291	-0.996671	-2.57095
0.0851727	-0.996922	-2.4785
0.10239	-0.99497	-2.39214
0.117847	-0.991739	-2.30064
0.132264	-0.988584	-2.20814
0.147207	-0.985682	-2.11298
0.162512	-0.983341	-2.02161
0.178156	-0.982035	-1.94243
0.19376	-0.979935	-1.86027
0.210486	-0.977173	-1.74703
0.225835	-0.974442	-1.64525
0.240738	-0.970998	-1.52963
0.255665	-0.966872	-1.44844
0.269971	-0.962321	-1.37475
0.285701	-0.957043	-1.27896
0.298449	-0.95266	-1.20598
0.312038	-0.948239	-1.11875
0.32905	-0.94253	-1.03076
0.345053	-0.936879	-0.937032
0.361524	-0.932223	-0.835971
0.376918	-0.926865	-0.713487
0.391842	-0.921004	-0.588833
0.407507	-0.914005	-0.44388
0.419329	-0.907714	-0.352234
0.432852	-0.900754	-0.26707
0.445837	-0.894077	-0.189128
0.461191	-0.885336	-0.113013
0.476374	-0.876601	-0.0346452
0.48886	-0.869904	0.0383026
0.502752	-0.86286	0.14014
0.516232	-0.855537	0.247145
0.529749	-0.847556	0.36543
0.542035	-0.839279	0.474141
0.553731	-0.829916	0.56093
0.564782	-0.821367	0.63092
0.580261	-0.810099	0.724056
0.59315	-0.801024	0.820987
0.605605	-0.792597	0.920987
0.618256	-0.78315	1.02712
0.631512	-0.772261	1.13324
0.643616	-0.762271	1.21434
0.654519	-0.753555	1.28426
0.666162	-0.743744	1.36898
0.679264	-0.732614	1.46281
0.691371	-0.722518	1.57376
0.702352	-0.712639	1.67828
0.712981	-0.701417	1.77204
0.724693	-0.688678	1.8847
0.73355	-0.678325	1.96518
0.744388	-0.66483	2.06145
0.752372	-0.655774	2.13653
0.763832	-0.643259	2.22799
0.77674	-0.628312	2.35735
0.785925	-0.61707	2.45136
0.796158	-0.604058	2.53752
0.80635	-0.59135	2.62762
0.816378	-0.57909	2.71786
0.825843	-0.566376	2.80353
0.834711	-0.553213	2.89583
0.842128	-0.541598	2.97824
0.851166	-0.527443	3.08841
0.860334	-0.513494	-3.10403
0.868198	-0.502776	-3.03912
0.87724	-0.489839	-2.97178
0.884876	-0.476068	-2.88223
0.891886	-0.461162	-2.76004
0.896485	-0.448734	-2.647
0.901727	-0.432853	-2.5774
0.90664	-0.41953	-2.51171
0.913094	-0.40532	-2.41847
0.921124	-0.389053	-2.32779
0.928241	-0.373636	-2.21462
0.93349	-0.36052	-2.09807
0.939891	-0.344252	-1.96569
0.944207	-0.331139	-1.86383
0.948862	-0.315197	-1.77448
0.953005	-0.299481	-1.68508
0.95648	-0.286329	-1.60637
0.960747	-0.271576	-1.53214
0.965757	-0.254446	-1.46199
0.970673	-0.236712	-1.36376
0.974256	-0.222923	-1.26153
0.977828	-0.207682	-1.15296
0.980438	-0.193578	-1.07227
0.982861	-0.178937	-0.996415
0.985435	-0.164126	-0.892261
0.988549	-0.147198	-0.759636
0.990899	-0.133984	-0.654559
0.993215	-0.117607	-0.544175
0.994042	-0.105349	-0.478062
0.995295	-0.0875974	-0.407292
0.996979	-0.0713757	-0.323055
0.998335	-0.0549081	-0.228723
0.999078	-0.0388077	-0.129224
0.999199	-0.0224426	-0.0587502
0.999194	-0.00455567	0.0400013
1.00013	0.0109727	0.176795
1.00082	0.0264713	0.294645
1.00012	0.0399588	0.402762
0.998848	0.05631	0.531057
0.996656	0.0719749	0.638359
0.993814	0.0872483	0.715218
0.991617	0.104169	0.776579
0.989469	0.119476	0.847155
0.988137	0.132795	0.912379
0.986938	0.148122	0.995003
0.985669	0.164915	1.09925
0.983342	0.180449	1.20673
0.979407	0.19752	1.33473
0.975877	0.211104	1.43343
0.9721	0.225512	1.53068
0.968084	0.238996	1.60958
0.962906	0.255436	1.70885
0.957351	0.272468	1.82678
0.953586	0.283916	1.91412
0.948823	0.300457	2.01741
0.944695	0.315884	2.09495
0.939717	0.331112	2.17171
0.933315	0.347599	2.26462
0.927875	0.361107	2.34453
0.922932	0.375836	2.43814
0.917426	0.393422	2.5836
0.912508	0.406315	2.67785
0.905694	0.420993	2.7665
0.898219	0.435508	2.84968
0.890989	0.450676	2.92973
0.884213	0.465664	3.01624
0.87712	0.480343	3.10294
0.872537	0.494141	-3.10201
0.871042	0.506344	-3.03303
0.867064	0.519804	-2.97257
0.859224	0.532238	-2.86541
0.850076	0.544083	-2.72576
0.839707	0.555911	-2.60874
0.82749	0.567821	-2.4862
0.817249	0.578146	-2.39253
0.804692	0.591944	-2.30005
