1.53589	1.04844	-3.00117
1.51454	1.04499	-2.96222
1.49326	1.04075	-2.92794
1.47229	1.03587	-2.89717
1.45222	1.03057	-2.86801
1.4279	1.02321	-2.82997
1.41155	1.01776	-2.80858
1.40164	1.01427	-2.7963
1.3842	1.00783	-2.77995
1.37122	1.00286	-2.77407
1.35402	0.996161	-2.76429
1.34548	0.99275	-2.75856
1.33272	0.987536	-2.7451
1.3207	0.982419	-2.73273
1.30355	0.97487	-2.72198
1.29041	0.968958	-2.71548
1.28174	0.964994	-2.70873
1.26576	0.957511	-2.70015
1.25758	0.95363	-2.69628
1.24049	0.945372	-2.68412
1.22816	0.939233	-2.6731
1.21542	0.932709	-2.66095
1.20374	0.926598	-2.65819
1.19215	0.920501	-2.65671
1.1806	0.914404	-2.65548
1.16895	0.908243	-2.6543
1.15722	0.902015	-2.65304
1.14162	0.893695	-2.64963
1.12978	0.887338	-2.64784
1.12192	0.883095	-2.64194
1.10745	0.875102	-2.63546
1.09642	0.869001	-2.63801
1.08134	0.860679	-2.63657
1.07401	0.856627	-2.63588
1.05907	0.848295	-2.62709
1.05229	0.844455	-2.62169
1.04507	0.840268	-2.61023
1.03054	0.831635	-2.60452
1.01879	0.824639	-2.60713
1.00187	0.814657	-2.60443
0.994046	0.809995	-2.60419
0.978611	0.800747	-2.5955
0.971765	0.796581	-2.59195
0.957408	0.787652	-2.57612
0.947118	0.781108	-2.57484
0.936439	0.774297	-2.57181
0.926323	0.767819	-2.57215
0.912721	0.759115	-2.57266
0.905757	0.754663	-2.57285
0.895454	0.74808	-2.57318
0.885523	0.741732	-2.56997
0.875064	0.734949	-2.56238
0.86421	0.727813	-2.55908
0.849309	0.717993	-2.55949
0.838025	0.710563	-2.55912
0.823704	0.701045	-2.55065
0.817067	0.696589	-2.55006
0.804086	0.687823	-2.5414
0.798097	0.683719	-2.53809
0.788889	0.677314	-2.53103
0.77649	0.66863	-2.5324
0.766409	0.661659	-2.5414
0.756058	0.654589	-2.54227
0.745805	0.64758	-2.54139
0.735456	0.640486	-2.53977
0.721531	0.630897	-2.53714
0.711116	0.623686	-2.53488
0.701229	0.616802	-2.53143
0.691921	0.610276	-2.52867
0.682647	0.603748	-2.52754
0.673067	0.596976	-2.52488
0.660019	0.58769	-2.52109
0.649953	0.580474	-2.51808
0.643493	0.575819	-2.51605
0.631207	0.5669	-2.51142
0.624921	0.562302	-2.50768
0.612228	0.552826	-2.49553
0.602464	0.545467	-2.49848
0.58917	0.535505	-2.49696
0.582555	0.530523	-2.49503
0.569747	0.520807	-2.48944
0.563503	0.516028	-2.48673
0.553663	0.508442	-2.48209
0.544563	0.501359	-2.47698
0.532045	0.491413	-2.46415
0.522293	0.483564	-2.46348
0.515681	0.478225	-2.46051
0.503577	0.468376	-2.45668
0.497223	0.463177	-2.455
0.484497	0.452707	-2.45139
0.474777	0.444657	-2.4481
0.461806	0.433847	-2.44568
0.455952	0.428943	-2.44275
0.444631	0.419411	-2.4403
0.439271	0.414877	-2.43933
0.427715	0.405068	-2.43591
0.421931	0.400132	-2.43461
0.409641	0.389599	-2.43121
0.403553	0.384354	-2.42938
0.390892	0.373387	-2.42601
0.384939	0.368204	-2.42376
0.372683	0.35739	-2.41379
0.363851	0.349501	-2.41168
0.351626	0.338528	-2.40852
0.345788	0.333265	-2.40717
0.334754	0.323277	-2.40456
0.329307	0.318327	-2.40332
0.318081	0.308089	-2.40084
0.309503	0.300231	-2.39888
0.297827	0.28949	-2.39701
0.292152	0.284254	-2.3958
0.283555	0.276298	-2.39393
0.275548	0.268861	-2.39215
0.266892	0.260792	-2.39033
0.258112	0.252577	-2.38855
0.246185	0.241373	-2.38627
0.237192	0.232894	-2.38462
0.225905	0.222206	-2.38206
0.220731	0.217284	-2.38047
0.210581	0.207598	-2.37844
0.205665	0.202891	-2.37745
0.19492	0.192574	-2.37555
0.189501	0.187357	-2.37474
0.177941	0.176199	-2.37301
0.172215	0.17066	-2.37265
0.160034	0.158859	-2.37092
0.14885	0.148007	-2.37216
0.140226	0.139646	-2.37116
0.132262	0.131908	-2.36985
0.124838	0.124675	-2.3686
0.119803	0.119759	-2.3678
0.109457	0.109636	-2.36632
0.103858	0.104146	-2.36582
0.0922005	0.0926964	-2.36446
0.0807811	0.0814659	-2.36649
0.0749052	0.0757282	-2.36997
0.0638891	0.0650093	-2.36911
0.0557959	0.0571118	-2.36766
0.0478319	0.0493191	-2.3664
0.0400518	0.0416876	-2.36523
0.0321068	0.0338768	-2.36417
0.0239514	0.0258435	-2.36322
0.0156629	0.0176645	-2.36239
0.00727664	0.00937812	-2.36272
-0.00401257	-0.00177493	-2.36134
-0.00968469	-0.00739151	-2.36085
-0.0208449	-0.0184604	-2.35963
-0.029206	-0.0267696	-2.35895
-0.0374859	-0.0350099	-2.35818
-0.0453758	-0.0428705	-2.35791
-0.0533309	-0.0507994	-2.35778
-0.0614213	-0.0588636	-2.35788
-0.0721402	-0.0695352	-2.35785
-0.0776937	-0.075077	-2.35708
-0.0884991	-0.0858617	-2.35727
-0.0939737	-0.0913244	-2.35715
-0.105078	-0.102405	-2.35748
-0.110735	-0.108045	-2.35824
-0.122162	-0.119413	-2.35912
-0.130734	-0.127923	-2.36067
-0.139411	-0.136527	-2.35913
-0.147458	-0.144529	-2.35886
-0.158203	-0.155208	-2.35982
-0.166371	-0.163309	-2.36074
-0.171696	-0.168583	-2.36143
-0.181866	-0.178633	-2.36292
-0.187307	-0.183997	-2.36402
-0.198596	-0.195094	-2.3656
-0.209892	-0.206146	-2.37101
-0.215631	-0.211685	-2.37707
-0.226531	-0.222112	-2.37935
-0.234674	-0.22988	-2.38011
-0.242825	-0.237645	-2.38089
-0.250868	-0.245293	-2.38172
-0.256281	-0.250434	-2.38232
-0.267555	-0.26112	-2.3837
-0.273377	-0.266624	-2.38501
-0.286092	-0.27861	-2.3862
-0.298097	-0.289913	-2.386
-0.304336	-0.295786	-2.38695
-0.315172	-0.305957	-2.38888
-0.323294	-0.313553	-2.39054
-0.331358	-0.321069	-2.39231
-0.339375	-0.328514	-2.39419
-0.347653	-0.33617	-2.39617
-0.356106	-0.343957	-2.39827
-0.367508	-0.354408	-2.40146
-0.376427	-0.36254	-2.40339
-0.385049	-0.370367	-2.40551
-0.39343	-0.377945	-2.40772
-0.399108	-0.383058	-2.40925
-0.410634	-0.39339	-2.41242
-0.416751	-0.398846	-2.414
-0.429674	-0.410318	-2.41746
-0.441911	-0.421093	-2.42071
-0.451127	-0.429162	-2.42421
-0.45697	-0.434252	-2.42573
-0.46788	-0.443709	-2.42927
-0.473555	-0.448601	-2.43132
-0.485607	-0.458928	-2.43519
-0.495062	-0.466972	-2.43817
-0.504483	-0.474938	-2.44136
-0.513587	-0.482587	-2.4444
-0.522564	-0.490089	-2.44771
-0.531721	-0.497675	-2.45152
-0.544204	-0.507934	-2.4559
-0.55379	-0.515751	-2.45926
-0.562821	-0.523066	-2.4626
-0.571669	-0.530182	-2.46605
-0.580682	-0.537379	-2.46957
-0.58995	-0.544727	-2.47304
-0.596212	-0.549665	-2.47416
-0.608827	-0.55957	-2.47985
-0.618564	-0.567125	-2.48349
-0.632397	-0.577751	-2.4894
-0.639211	-0.582941	-2.49209
-0.65215	-0.592714	-2.49762
-0.661803	-0.599934	-2.50138
-0.671454	-0.607088	-2.50621
-0.680645	-0.613853	-2.50792
-0.693251	-0.623054	-2.51544
-0.699682	-0.627691	-2.51845
-0.709428	-0.634664	-2.52278
-0.71898	-0.641435	-2.52734
-0.733134	-0.651355	-2.53345
-0.743995	-0.65888	-2.53809
-0.754424	-0.666024	-2.54481
-0.764174	-0.672627	-2.54812
-0.773988	-0.679217	-2.55283
-0.783879	-0.685778	-2.55885
-0.797595	-0.694758	-2.56527
-0.808241	-0.701641	-2.57014
-0.815039	-0.705998	-2.57382
-0.828166	-0.714318	-2.57995
-0.835032	-0.718626	-2.58137
-0.849176	-0.727498	-2.58326
-0.86361	-0.736435	-2.59414
-0.874803	-0.743167	-2.60461
-0.885365	-0.749418	-2.61003
-0.895376	-0.755271	-2.61526
-0.905546	-0.761146	-2.62046
-0.916051	-0.767142	-2.62565
-0.923258	-0.771215	-2.62857
-0.937831	-0.779394	-2.63231
-0.949657	-0.785955	-2.63823
-0.965938	-0.794851	-2.64445
-0.973636	-0.79901	-2.64847
-0.988382	-0.806861	-2.65663
-0.99537	-0.810527	-2.66066
-1.01021	-0.818187	-2.67075
-1.01726	-0.821761	-2.67195
-1.03584	-0.831219	-2.67444
-1.04354	-0.835084	-2.68044
-1.05935	-0.842826	-2.68897
-1.06677	-0.84641	-2.69603
-1.07854	-0.851977	-2.70384
-1.08972	-0.857161	-2.70989
-1.10609	-0.864615	-2.71865
-1.11868	-0.870237	-2.72518
-1.13079	-0.875543	-2.73254
-1.14238	-0.880516	-2.74014
-1.15014	-0.883789	-2.74541
-1.16574	-0.890209	-2.75696
-1.17801	-0.895119	-2.76485
-1.19552	-0.901933	-2.77707
-1.20402	-0.90515	-2.78217
-1.21657	-0.909813	-2.79003
-1.22832	-0.914073	-2.79763
-1.24534	-0.920076	-2.80815
-1.25831	-0.924502	-2.81843
-1.27093	-0.928674	-2.82632
-1.28306	-0.932578	-2.83437
-1.29117	-0.93513	-2.8386
-1.30757	-0.940183	-2.84804
-1.32054	-0.944047	-2.85579
-1.33908	-0.949388	-2.8669
-1.34795	-0.951862	-2.87257
-1.3655	-0.95661	-2.88077
-1.37359	-0.958747	-2.88631
-1.39086	-0.963166	-2.89712
-1.4034	-0.96624	-2.904
-1.42135	-0.970482	-2.91578
-1.4301	-0.972465	-2.92201
-1.44703	-0.976141	-2.93391
-1.45535	-0.977865	-2.94169
-1.47278	-0.981259	-2.95631
-1.48568	-0.983639	-2.95909
-1.50351	-0.986877	-2.96786
-1.51259	-0.988443	-2.97432
-1.52652	-0.990725	-2.98407
-1.53968	-0.992753	-2.99398
-1.55393	-0.994796	-3.00468
-1.57315	-0.997306	-3.01912
-1.58771	-0.99903	-3.02888
-1.60155	-1.00053	-3.03947
-1.61481	-1.00182	-3.05011
-1.6282	-1.00298	-3.06086
-1.64193	-1.00401	-3.07172
-1.65591	-1.00492	-3.08263
-1.67019	-1.00569	-3.0932
-1.68453	-1.00632	-3.10287
-1.70429	-1.00694	-3.11807
-1.71388	-1.00714	-3.1188
-1.73073	-1.00826	-3.03093
-1.74493	-1.00981	-3.03792
-1.75932	-1.01121	-3.05422
-1.77337	-1.01231	-3.07473
-1.78739	-1.01311	-3.09409
-1.80178	-1.01365	-3.11492
-1.81135	-1.01385	-3.12857
-1.83128	-1.01384	3.12717
-1.84671	-1.01346	3.10835
-1.86825	-1.01247	3.08203
-1.87846	-1.0118	3.06983
-1.89798	-1.01017	3.0471
-1.9071	-1.00925	3.03222
-1.92601	-1.0069	3.00626
-1.94069	-1.00476	2.98786
-1.96051	-1.00146	2.96443
-1.97029	-0.999658	2.95382
-1.9894	-0.995836	2.93492
-1.99868	-0.993838	2.92275
-2.01807	-0.9893	2.90182
-2.03265	-0.98559	2.88111
-2.04775	-0.981458	2.8677
-2.06225	-0.977271	2.85296
-2.07678	-0.972847	2.83863
-2.09139	-0.96817	2.82434
-2.10611	-0.963221	2.81009
-2.12088	-0.958023	2.79518
-2.13557	-0.952582	2.77892
-2.15038	-0.946846	2.76483
-2.16513	-0.940899	2.7513
-2.17988	-0.934719	2.73772
-2.19953	-0.926114	2.7196
-2.20915	-0.921744	2.71067
-2.22799	-0.912906	2.69719
-2.24132	-0.906458	2.68465
-2.25025	-0.902036	2.67837
-2.2678	-0.893083	2.66078
-2.27675	-0.88837	2.65277
-2.29569	-0.878091	2.63563
-2.30491	-0.872929	2.62672
-2.32458	-0.861576	2.61031
-2.34306	-0.850501	2.59305
-2.35692	-0.841896	2.5786
-2.3691	-0.834099	2.56535
-2.38076	-0.826412	2.55121
-2.38864	-0.821078	2.54164
-2.40478	-0.809812	2.52251
-2.41705	-0.800958	2.50969
-2.42964	-0.791552	2.49061
-2.44263	-0.781508	2.47565
-2.45998	-0.767599	2.45598
-2.46865	-0.76044	2.44608
-2.48129	-0.749738	2.43
-2.49284	-0.739609	2.41459
-2.50895	-0.725017	2.39425
-2.52116	-0.713529	2.37915
-2.53268	-0.702373	2.36446
-2.54354	-0.69154	2.34989
-2.55425	-0.68054	2.33544
-2.56491	-0.669284	2.32166
-2.57937	-0.653476	2.30171
-2.59011	-0.641293	2.28422
-2.60021	-0.629465	2.27042
-2.60992	-0.61776	2.2555
-2.61625	-0.609936	2.24572
-2.62909	-0.593619	2.22825
-2.63893	-0.580671	2.21304
-2.65262	-0.562015	2.1956
-2.65917	-0.552834	2.18479
-2.67138	-0.535118	2.16208
-2.67698	-0.526688	2.15284
-2.68801	-0.509765	2.14031
-2.69658	-0.496156	2.1244
-2.7052	-0.481951	2.10773
-2.71345	-0.467823	2.09023
-2.71885	-0.458252	2.07768
-2.72927	-0.438984	2.05549
-2.73702	-0.423957	2.03893
-2.7474	-0.402839	2.01544
-2.75223	-0.392553	2.00351
-2.7611	-0.372807	1.98158
-2.76508	-0.363509	1.9688
-2.77267	-0.34478	1.94415
-2.77645	-0.334984	1.93278
-2.78416	-0.313896	1.90913
-2.78788	-0.303109	1.89759
-2.7952	-0.28066	1.87356
-2.80016	-0.264375	1.8611
-2.8066	-0.242191	1.84252
-2.80946	-0.231705	1.8306
-2.81465	-0.211237	1.80645
-2.81694	-0.201423	1.79525
-2.82149	-0.180348	1.77041
-2.82449	-0.164993	1.76076
-2.82759	-0.148322	1.74677
-2.83035	-0.132156	1.73022
-2.83201	-0.121383	1.71744
-2.83562	-0.0938347	1.68421
-2.83684	-0.0825196	1.67431
-2.83902	-0.0603631	1.6587
-2.83989	-0.0497307	1.6454
-2.8413	-0.0275032	1.62487
-2.84181	-0.0167115	1.61038
-2.84239	0.00578685	1.58117
-2.84244	0.016654	1.57133
-2.84229	0.0388143	1.55233
-2.84179	0.056186	1.5322
-2.84096	0.0736024	1.51331
-2.83983	0.0903265	1.49225
-2.83835	0.106978	1.47112
-2.83651	0.123586	1.45022
-2.83351	0.14586	1.42266
-2.83082	0.162751	1.40212
-2.82888	0.173698	1.38921
-2.82486	0.19414	1.3632
-2.82266	0.204293	1.34849
-2.81756	0.225431	1.32013
-2.81322	0.24171	1.30023
-2.80651	0.264799	1.27481
-2.80313	0.275666	1.26267
-2.79778	0.291959	1.24284
-2.79246	0.306971	1.21734
-2.78449	0.327348	1.1818
-2.77782	0.343229	1.16467
-2.77339	0.353395	1.15366
-2.7645	0.372939	1.1337
-2.75994	0.382591	1.12654
-2.75024	0.402756	1.11435
-2.7427	0.417722	1.08991
-2.73469	0.432667	1.07004
-2.72658	0.447234	1.0548
-2.7211	0.456798	1.04492
-2.7097	0.476021	1.026
-2.69756	0.495601	1.00493
-2.68796	0.510539	0.9946
-2.68199	0.519636	0.986018
-2.67095	0.53599	0.966907
-2.66522	0.54422	0.959374
-2.6533	0.561053	0.946341
-2.64699	0.569716	0.936952
-2.63329	0.587965	0.916117
-2.62647	0.596748	0.900876
-2.61216	0.614161	0.86858
-2.60503	0.622513	0.860864
-2.5901	0.639715	0.847175
-2.5829	0.647784	0.837267
-2.56722	0.664835	0.816867
-2.55612	0.676488	0.798609
-2.54057	0.691893	0.765519
-2.53296	0.699125	0.754656
-2.52166	0.709602	0.739412
-2.51088	0.719295	0.725764
-2.49488	0.733236	0.707209
-2.48232	0.743826	0.693069
-2.46985	0.754052	0.68157
-2.45806	0.7635	0.669019
-2.45008	0.769755	0.65978
-2.43388	0.782092	0.64114
-2.42065	0.791817	0.626456
-2.4024	0.804762	0.60654
-2.3937	0.810742	0.597153
-2.38065	0.819492	0.585023
-2.36849	0.827476	0.573794
-2.3597	0.833088	0.562895
-2.33696	0.84706	0.538623
-2.3223	0.855677	0.523572
-2.30758	0.864006	0.502197
-2.29868	0.868812	0.48746
-2.2901	0.873306	0.477858
-2.26857	0.884118	0.449193
-2.2589	0.888721	0.438265
-2.23856	0.898029	0.419499
-2.22913	0.902191	0.412059
-2.20913	0.910716	0.389941
-2.19987	0.914478	0.382753
-2.18018	0.922253	0.370841
-2.16583	0.927733	0.355933
-2.14638	0.934788	0.339283
-2.1371	0.938023	0.331077
-2.11908	0.944036	0.310267
-2.11046	0.946768	0.303991
-2.0966	0.951041	0.293123
-2.07814	0.956442	0.273829
-2.06305	0.960553	0.257902
-2.04806	0.964412	0.245347
-2.03366	0.967934	0.234156
-2.01937	0.971273	0.224172
-2.00488	0.974495	0.213265
-1.99026	0.977582	0.202286
-1.97544	0.980537	0.191151
-1.96052	0.983339	0.179441
-1.94053	0.986814	0.164303
-1.92557	0.989218	0.154124
-1.9158	0.990699	0.145715
-1.89775	0.993217	0.131192
-1.8838	0.99498	0.119792
-1.86409	0.997212	0.105251
-1.85468	0.998173	0.0973763
-1.8358	0.999867	0.0801249
-1.82703	1.00054	0.0751434
-1.80807	1.00187	0.0621011
-1.79878	1.00242	0.0560318
-1.77881	1.00339	0.0405147
-1.76386	1.00392	0.0295139
-1.75367	1.00418	0.0221153
-1.73467	1.00448	0.00924955
-1.72526	1.00454	0.00306399
-1.7052	1.00446	-0.0123134
-1.69016	1.0042	-0.0228263
-1.67006	1.00359	-0.0384967
-1.66072	1.0032	-0.0456109
-1.64274	1.00226	-0.061262
-1.63441	1.00171	-0.0700666
-1.62149	1.0007	-0.0850816
-1.6085	0.999529	-0.0969698
-1.58901	0.997497	-0.110514
-1.57892	0.996345	-0.116911
-1.55953	0.993941	-0.131208
-1.54552	0.992033	-0.138915
-1.53154	0.990039	-0.145755
-1.51834	0.988034	-0.156888
-1.50058	0.985114	-0.169136
-1.49154	0.983544	-0.175091
-1.47838	0.981159	-0.184498
-1.46569	0.978734	-0.192718
-1.44706	0.97499	-0.204155
-1.43278	0.971977	-0.212315
-1.41909	0.968983	-0.217612
-1.40627	0.966092	-0.226138
-1.39351	0.963104	-0.234575
-1.38063	0.959968	-0.243117
-1.36313	0.955524	-0.254518
-1.34986	0.952016	-0.262837
-1.34137	0.949706	-0.270282
-1.32519	0.945125	-0.28131
-1.31703	0.942742	-0.288976
-1.30028	0.937552	-0.310493
-1.29171	0.934774	-0.318323
-1.27359	0.928689	-0.329119
-1.25598	0.922619	-0.331331
-1.24286	0.918088	-0.335384
-1.23469	0.915225	-0.339459
-1.21975	0.909879	-0.348167
-1.21211	0.907082	-0.35612
-1.19676	0.901156	-0.377763
-1.18858	0.89789	-0.383979
-1.17145	0.890872	-0.393279
-1.15422	0.883728	-0.392497
-1.14538	0.880049	-0.396396
-1.12984	0.87349	-0.403016
-1.11856	0.86863	-0.411639
-1.10739	0.863705	-0.418932
-1.09636	0.858753	-0.425147
-1.08505	0.853592	-0.430997
-1.07354	0.848271	-0.435382
-1.06175	0.842751	-0.440355
-1.04975	0.837057	-0.445954
-1.04168	0.833184	-0.449748
-1.02156	0.823351	-0.459442
-1.01372	0.819458	-0.463797
-0.998039	0.811414	-0.48249
-0.990931	0.807676	-0.485062
-0.976274	0.799935	-0.488422
-0.965097	0.793971	-0.492027
-0.949963	0.785799	-0.498553
-0.942647	0.7818	-0.501984
-0.931959	0.775903	-0.50607
-0.922003	0.770348	-0.514287
-0.908233	0.762352	-0.536573
-0.89707	0.755678	-0.540401
-0.889654	0.751217	-0.543199
-0.875483	0.742614	-0.548156
-0.864226	0.735711	-0.552118
-0.849558	0.726624	-0.557454
-0.842398	0.722148	-0.560107
-0.828694	0.713518	-0.562582
-0.822236	0.709433	-0.566402
-0.808643	0.700704	-0.575591
-0.801998	0.696383	-0.57662
-0.787996	0.687236	-0.581466
-0.780918	0.682571	-0.584018
-0.766252	0.672823	-0.589419
-0.75538	0.665507	-0.595557
-0.744232	0.657922	-0.599464
-0.734097	0.650981	-0.602219
-0.724317	0.644235	-0.605668
-0.714637	0.637505	-0.609507
-0.701494	0.628278	-0.614842
-0.691487	0.621182	-0.618876
-0.681762	0.614228	-0.622949
-0.672511	0.607556	-0.626907
-0.663213	0.600793	-0.630947
-0.653872	0.593937	-0.63681
-0.644491	0.58695	-0.641931
-0.634678	0.579596	-0.644924
-0.621261	0.569453	-0.649708
-0.611064	0.561679	-0.653291
-0.601619	0.554425	-0.656955
-0.592519	0.547382	-0.66046
-0.583384	0.54026	-0.663973
-0.574107	0.532975	-0.6677
-0.564945	0.525716	-0.672429
-0.55548	0.518163	-0.675073
-0.542603	0.50781	-0.679391
-0.532819	0.499882	-0.682615
-0.523938	0.492639	-0.686249
-0.515158	0.485426	-0.689382
-0.506284	0.478088	-0.692492
-0.497222	0.470549	-0.695587
-0.48514	0.46042	-0.700531
-0.475888	0.452588	-0.704093
-0.467022	0.445037	-0.706911
-0.458454	0.4377	-0.709589
-0.452753	0.432796	-0.711336
-0.440957	0.422593	-0.714869
-0.434886	0.417314	-0.716763
-0.422016	0.40606	-0.720429
-0.409841	0.395336	-0.723331
-0.403671	0.389873	-0.726644
-0.392173	0.379619	-0.730085
-0.383583	0.371908	-0.732954
-0.37783	0.366722	-0.734446
-0.366853	0.356783	-0.737283
-0.357877	0.348612	-0.739595
-0.3459	0.337655	-0.742492
-0.340096	0.332322	-0.743786
-0.331601	0.3245	-0.744986
-0.320877	0.314577	-0.749037
-0.312152	0.30645	-0.750943
-0.303729	0.298574	-0.752722
-0.295486	0.290841	-0.754418
-0.287155	0.282998	-0.756094
-0.275833	0.272297	-0.758314
-0.270163	0.266921	-0.75935
-0.258836	0.256147	-0.761303
-0.253633	0.251183	-0.763982
-0.242537	0.240444	-0.771444
-0.237059	0.235111	-0.77334
-0.225468	0.223776	-0.774907
-0.2169	0.215378	-0.775838
-0.205149	0.203834	-0.777126
-0.19958	0.198354	-0.777535
-0.191374	0.190272	-0.779403
-0.183885	0.182843	-0.782735
-0.173638	0.172514	-0.795255
-0.165232	0.163935	-0.795743
-0.157039	0.155572	-0.795367
-0.149026	0.147403	-0.794616
-0.143628	0.141907	-0.794114
-0.132817	0.130916	-0.793162
-0.121529	0.119471	-0.790334
-0.112841	0.110723	-0.788093
-0.104759	0.102587	-0.788746
-0.0972089	0.0949887	-0.788375
-0.0896025	0.0873391	-0.788051
-0.0817779	0.0794753	-0.787738
-0.0736857	0.0713475	-0.787434
-0.0653723	0.0630024	-0.787145
-0.0597175	0.0573286	-0.786954
-0.0483991	0.0459791	-0.786509
-0.0369976	0.0345717	-0.787071
-0.028475	0.0259603	-0.79203
-0.0231397	0.0205555	-0.791611
-0.0129527	0.0102444	-0.790989
-0.00775634	0.00499144	-0.790913
0.00333641	-0.00621485	-0.789944
0.0119315	-0.0148817	-0.789151
0.0205217	-0.0235346	-0.788922
0.0286869	-0.0317494	-0.787588
0.0367367	-0.0398274	-0.787642
0.0448658	-0.0479901	-0.787022
0.0558748	-0.0590221	-0.785802
0.0642969	-0.0674432	-0.784838
0.0723022	-0.0754354	-0.784356
0.0800458	-0.0831564	-0.783452
0.0852938	-0.0883815	-0.78284
0.0958842	-0.0989054	-0.781446
0.106656	-0.109563	-0.77928
0.115023	-0.117864	-0.782186
0.123116	-0.125896	-0.781048
0.13099	-0.133694	-0.779867
0.138982	-0.141588	-0.778573
0.147164	-0.14965	-0.777268
0.152757	-0.155148	-0.776386
0.164076	-0.166247	-0.774613
0.169906	-0.171948	-0.773024
0.181899	-0.183546	-0.765645
0.190983	-0.192273	-0.765391
0.203264	-0.204055	-0.764137
0.208901	-0.209454	-0.763446
0.217193	-0.217382	-0.762919
0.224909	-0.224752	-0.762175
0.236225	-0.235542	-0.760674
0.244927	-0.243814	-0.759251
0.250677	-0.249264	-0.758349
0.261548	-0.259539	-0.756277
0.267044	-0.26472	-0.755877
0.278728	-0.275713	-0.753783
0.287452	-0.28389	-0.752658
0.299624	-0.295274	-0.751466
0.305392	-0.300659	-0.7503
0.316455	-0.310953	-0.748876
0.321649	-0.315778	-0.747306
0.33218	-0.325485	-0.74294
0.340621	-0.333225	-0.741797
0.349431	-0.341282	-0.739642
0.358202	-0.349268	-0.737486
0.367088	-0.357324	-0.735265
0.376069	-0.365429	-0.733007
0.385132	-0.373571	-0.730707
