1.05604	0.900653	2.04842
1.05868	0.895687	2.0689
1.06138	0.890848	2.08916
1.06322	0.887671	2.10241
1.0661	0.882901	2.12227
1.06896	0.878345	2.14064
1.07283	0.872486	2.16553
1.07575	0.86826	2.18468
1.07868	0.86419	2.20361
1.08159	0.860306	2.22233
1.08348	0.857867	2.2346
1.0872	0.853244	2.25927
1.08894	0.851154	2.27131
1.09146	0.848223	2.28944
1.09386	0.845537	2.30736
1.09676	0.842417	2.33118
1.09872	0.840406	2.34876
1.1005	0.83863	2.36616
1.1021	0.8371	2.38338
1.10302	0.836232	2.39464
1.10459	0.834824	2.41729
1.10519	0.834301	2.42816
1.1061	0.83354	2.45044
1.1064	0.833294	2.46671
1.10644	0.833271	2.48295
1.10622	0.833444	2.49899
1.1056	0.833901	2.52025
1.1051	0.834257	2.53092
1.10412	0.834935	2.54668
1.10288	0.835767	2.56237
1.10126	0.836808	2.57792
1.09863	0.83844	2.59837
1.09629	0.839832	2.61361
1.0937	0.841318	2.62866
1.09085	0.842899	2.6436
1.08779	0.844537	2.65844
1.08443	0.846276	2.67315
1.08075	0.848105	2.68773
1.07677	0.850017	2.70219
1.07247	0.852001	2.71652
1.06629	0.854734	2.73538
1.06298	0.856141	2.74476
1.05611	0.858952	2.76323
1.05081	0.861024	2.77369
1.04563	0.863006	2.77879
1.03989	0.865157	2.78885
1.03574	0.866666	2.79774
1.02719	0.869649	2.81545
1.01802	0.872661	2.83325
1.01334	0.874132	2.84196
1.00618	0.876297	2.85508
0.996444	0.879068	2.87479
0.991358	0.880436	2.88356
0.980783	0.883133	2.90096
0.975433	0.884424	2.90927
0.964339	0.886956	2.92451
0.95891	0.88814	2.92941
0.947186	0.890577	2.94507
0.938244	0.892303	2.95734
0.925998	0.894486	2.97362
0.91976	0.89552	2.98174
0.910349	0.896982	2.99377
0.900823	0.898345	3.00579
0.887708	0.900033	3.02216
0.877633	0.901181	3.03409
0.867689	0.902211	3.04286
0.857441	0.90317	3.05428
0.847066	0.904021	3.06583
0.836533	0.904762	3.0773
0.822247	0.905577	3.09241
0.814933	0.905911	3.09996
0.800331	0.906415	3.11479
0.792887	0.906589	3.12211
0.777937	0.906774	3.13529
0.766649	0.906797	-3.13863
0.758914	0.906747	-3.13134
0.743559	0.906483	-3.11696
0.739613	0.906379	-3.1133
0.727677	0.90598	-3.10263
0.715608	0.905448	-3.09213
0.703079	0.904764	-3.08159
0.690437	0.903941	-3.07117
0.682046	0.903323	-3.06466
0.664975	0.901889	-3.04995
0.656562	0.901081	-3.04142
0.639062	0.899204	-3.0277
0.630378	0.898182	-3.02098
0.612611	0.895912	-3.00756
0.603831	0.8947	-3.00105
0.585932	0.892051	-2.98797
0.57251	0.889909	-2.9785
0.559174	0.887651	-2.9686
0.546015	0.885275	-2.95754
0.537226	0.883611	-2.95125
0.519279	0.880039	-2.93861
0.510308	0.878165	-2.93246
0.496624	0.875196	-2.9232
0.483045	0.872124	-2.91469
0.464525	0.867734	-2.90276
0.450759	0.864318	-2.89323
0.437203	0.86081	-2.88364
0.423675	0.857179	-2.87479
0.410108	0.853409	-2.86606
0.396523	0.849507	-2.85764
0.387549	0.846863	-2.8522
0.369296	0.84132	-2.84113
0.360222	0.838483	-2.83561
0.341833	0.832562	-2.82396
0.332776	0.829557	-2.81837
0.314354	0.823276	-2.80732
0.300659	0.818466	-2.80078
0.286968	0.813554	-2.79311
0.273403	0.808569	-2.78542
0.259871	0.803478	-2.77779
0.246395	0.798288	-2.76974
0.232982	0.792989	-2.76119
0.219501	0.78754	-2.75358
0.206048	0.781989	-2.74692
0.192538	0.776305	-2.73966
0.179054	0.770519	-2.73252
0.165596	0.76463	-2.72547
0.152171	0.758642	-2.71839
0.138885	0.752591	-2.71005
0.130071	0.748509	-2.70539
0.112224	0.740097	-2.69694
0.0986881	0.733594	-2.69029
0.085275	0.72704	-2.6837
0.0765124	0.722699	-2.67942
0.0587895	0.713777	-2.67077
0.0456394	0.707017	-2.66178
0.0324648	0.700104	-2.65512
0.0193753	0.693137	-2.64944
0.00625167	0.686051	-2.64333
-0.0068362	0.678881	-2.63731
-0.0154458	0.674108	-2.63339
-0.0328596	0.664321	-2.62552
-0.0500327	0.654473	-2.61535
-0.0629504	0.646921	-2.60965
-0.0756077	0.639426	-2.60407
-0.0881566	0.631901	-2.59863
-0.100666	0.624307	-2.59329
-0.113143	0.616643	-2.58805
-0.12558	0.608914	-2.58284
-0.137885	0.601172	-2.5767
-0.146095	0.595954	-2.57412
-0.162477	0.585437	-2.56747
-0.170797	0.580037	-2.56418
-0.18725	0.569244	-2.55778
-0.195426	0.563826	-2.55461
-0.21584	0.550135	-2.54688
-0.223884	0.544674	-2.54311
-0.239717	0.533822	-2.53789
-0.247624	0.528353	-2.53497
-0.259463	0.520101	-2.53066
-0.271155	0.511878	-2.52648
-0.286893	0.500694	-2.52102
-0.294798	0.495029	-2.51832
-0.302687	0.489344	-2.51566
-0.31804	0.478185	-2.5103
-0.329838	0.469525	-2.50644
-0.341525	0.460879	-2.50269
-0.349271	0.455111	-2.50026
-0.360786	0.446482	-2.49671
-0.372336	0.437765	-2.49326
-0.380043	0.431913	-2.49104
-0.387842	0.425966	-2.48893
-0.403211	0.414164	-2.48425
-0.419109	0.401838	-2.47984
-0.426903	0.395755	-2.47774
-0.438428	0.386711	-2.47469
-0.453657	0.374675	-2.47082
-0.461199	0.36868	-2.46898
-0.476183	0.356707	-2.46538
-0.483465	0.350849	-2.46295
-0.498267	0.33887	-2.45946
-0.505522	0.332968	-2.4578
-0.520214	0.320956	-2.45459
-0.52741	0.315044	-2.45309
-0.541969	0.303031	-2.45015
-0.549026	0.297184	-2.44991
-0.563311	0.285342	-2.44809
-0.57034	0.279492	-2.44675
-0.584513	0.267648	-2.4442
-0.591449	0.26183	-2.44302
-0.601981	0.25297	-2.44128
-0.612374	0.244197	-2.43972
-0.622912	0.235275	-2.43826
-0.633341	0.226429	-2.43785
-0.640281	0.220528	-2.436
-0.654069	0.208761	-2.43422
-0.664451	0.199874	-2.43294
-0.678402	0.187897	-2.43139
-0.685157	0.182085	-2.43072
-0.695275	0.173365	-2.42976
-0.705165	0.164829	-2.43022
-0.718546	0.153311	-2.43014
-0.725167	0.1476	-2.42963
-0.735064	0.139055	-2.429
-0.74818	0.127714	-2.42831
-0.754714	0.122059	-2.42803
-0.767784	0.110739	-2.4276
-0.774196	0.105183	-2.42758
-0.78395	0.0967292	-2.42757
-0.793488	0.0884646	-2.42679
-0.803118	0.0800849	-2.42514
-0.812851	0.0716096	-2.42516
-0.825941	0.0602123	-2.42536
-0.832397	0.0545941	-2.42554
-0.842074	0.046177	-2.42587
-0.854911	0.0350232	-2.42666
-0.86128	0.0294962	-2.42752
-0.870859	0.0212084	-2.42935
-0.880285	0.0130758	-2.42996
-0.893082	0.00205106	-2.43095
-0.902592	-0.00612683	-2.43182
-0.911905	-0.0141207	-2.43282
-0.921102	-0.0219979	-2.43394
-0.930287	-0.0298454	-2.4352
-0.939441	-0.0376453	-2.43699
-0.945436	-0.0427319	-2.43893
-0.957626	-0.0530485	-2.43986
-0.963723	-0.0581969	-2.44076
-0.976122	-0.0686379	-2.44282
-0.98224	-0.0737725	-2.44391
-0.994668	-0.0841683	-2.44626
-1.00078	-0.0892604	-2.44751
-1.01319	-0.0995618	-2.45014
-1.01922	-0.104547	-2.45252
-1.03144	-0.114545	-2.45789
-1.03749	-0.119471	-2.4592
-1.04985	-0.129487	-2.46214
-1.06193	-0.13921	-2.46526
-1.06802	-0.144088	-2.4669
-1.07686	-0.151149	-2.46947
-1.08857	-0.16043	-2.4731
-1.09457	-0.165158	-2.47498
-1.10626	-0.174324	-2.4789
-1.11201	-0.178809	-2.4787
-1.12371	-0.187914	-2.48212
-1.13265	-0.194826	-2.48517
-1.14159	-0.201689	-2.48836
-1.15046	-0.208457	-2.49165
-1.15934	-0.21519	-2.49505
-1.16825	-0.221885	-2.49855
-1.1801	-0.230726	-2.50335
-1.18893	-0.237249	-2.50734
-1.1976	-0.243606	-2.51057
-1.20623	-0.24989	-2.5144
-1.2149	-0.256151	-2.51834
-1.22362	-0.262393	-2.52238
-1.23237	-0.268606	-2.5265
-1.24116	-0.274789	-2.53072
-1.25299	-0.283021	-2.53654
-1.26184	-0.289116	-2.54096
-1.27049	-0.295012	-2.54503
-1.27888	-0.300687	-2.55057
-1.28456	-0.304484	-2.55368
-1.29614	-0.312152	-2.56005
-1.308	-0.319892	-2.56652
-1.31395	-0.323739	-2.56983
-1.32541	-0.331061	-2.57659
-1.3341	-0.336539	-2.58178
-1.33992	-0.340172	-2.58532
-1.3513	-0.347196	-2.5923
-1.35983	-0.352403	-2.59438
-1.37142	-0.359409	-2.60234
-1.37728	-0.362902	-2.60609
-1.38887	-0.369717	-2.61367
-1.39471	-0.373111	-2.61758
-1.4064	-0.379806	-2.62545
-1.4123	-0.383144	-2.62948
-1.42411	-0.389723	-2.63765
-1.43007	-0.392993	-2.64168
-1.44199	-0.399439	-2.65009
-1.45096	-0.404213	-2.65586
-1.46304	-0.41053	-2.66415
-1.4689	-0.413544	-2.66852
-1.47771	-0.418021	-2.67514
-1.48644	-0.422381	-2.68195
-1.49853	-0.428298	-2.69118
-1.50452	-0.431179	-2.69579
-1.51652	-0.436846	-2.70533
-1.52552	-0.44101	-2.71211
-1.53442	-0.445052	-2.71849
-1.54329	-0.449011	-2.72564
-1.55222	-0.452919	-2.73291
-1.56117	-0.456758	-2.7411
-1.57021	-0.46054	-2.74918
-1.57932	-0.464272	-2.75693
-1.58846	-0.467932	-2.76479
-1.59763	-0.471521	-2.77276
-1.6037	-0.473851	-2.77806
-1.61607	-0.478484	-2.78882
-1.62835	-0.482956	-2.79615
-1.63471	-0.485225	-2.80158
-1.64397	-0.48846	-2.80978
-1.65636	-0.492656	-2.82107
-1.66275	-0.494758	-2.82698
-1.67522	-0.498733	-2.83922
-1.68153	-0.500682	-2.84528
-1.6941	-0.504442	-2.8573
-1.70042	-0.50627	-2.86328
-1.71302	-0.509791	-2.87532
-1.71926	-0.511477	-2.88001
-1.72871	-0.513965	-2.88915
-1.73501	-0.515572	-2.89519
-1.7482	-0.518802	-2.90777
-1.75833	-0.521167	-2.91736
-1.76501	-0.52267	-2.92355
-1.77822	-0.525508	-2.93725
-1.78485	-0.52686	-2.94404
-1.795	-0.528841	-2.95423
-1.80487	-0.530665	-2.96327
-1.81144	-0.531839	-2.96683
-1.82556	-0.534193	-2.9977
-1.82991	-0.534837	-2.98982
-1.83675	-0.535879	-2.98022
-1.84144	-0.536676	-2.966
-1.85428	-0.539065	-2.95618
-1.86564	-0.541141	-2.9628
-1.88135	-0.543869	-2.98439
-1.89035	-0.545247	-2.99403
-1.90798	-0.547735	-3.00961
-1.91659	-0.548845	-3.01741
-1.92921	-0.550354	-3.02861
-1.94139	-0.551667	-3.04027
-1.95768	-0.553198	-3.05606
-1.9697	-0.554159	-3.06811
-1.98155	-0.554965	-3.07904
-1.99286	-0.555616	-3.09041
-2.00393	-0.556117	-3.10304
-2.01489	-0.556473	-3.11569
-2.02918	-0.556739	-3.13118
-2.03991	-0.556785	3.13921
-2.04693	-0.556741	3.13058
-2.06051	-0.556479	3.11327
-2.06744	-0.556254	3.10446
-2.08121	-0.555627	3.08688
-2.0881	-0.55522	3.0778
-2.10185	-0.554227	3.06071
-2.1121	-0.553329	3.04692
-2.12224	-0.552299	3.03307
-2.1322	-0.551148	3.01931
-2.13886	-0.550301	3.01004
-2.15543	-0.547917	2.98667
-2.16562	-0.546255	2.97251
-2.17544	-0.544512	2.95825
-2.18494	-0.542682	2.94389
-2.19445	-0.54071	2.92942
-2.20073	-0.539328	2.91984
-2.21345	-0.536338	2.90034
-2.22273	-0.533967	2.88031
-2.23551	-0.530388	2.85777
-2.24189	-0.528494	2.8478
-2.25408	-0.52468	2.82791
-2.26027	-0.522641	2.8178
-2.27263	-0.518359	2.79764
-2.27888	-0.516088	2.78746
-2.29136	-0.511336	2.76711
-2.29753	-0.508877	2.75826
-2.30999	-0.503727	2.73902
-2.31629	-0.501007	2.72836
-2.32891	-0.495326	2.70698
-2.33823	-0.490891	2.68714
-2.35074	-0.484619	2.66594
-2.35695	-0.481385	2.65525
-2.36896	-0.474876	2.63392
-2.37495	-0.471507	2.62371
-2.3869	-0.464537	2.60289
-2.39292	-0.4609	2.59235
-2.40496	-0.453364	2.57093
-2.41404	-0.44743	2.5546
-2.42303	-0.44135	2.53827
-2.43178	-0.435217	2.52011
-2.4404	-0.428914	2.50051
-2.44912	-0.422302	2.48379
-2.45772	-0.415544	2.46776
-2.46628	-0.408605	2.45161
-2.47483	-0.401431	2.43493
-2.48336	-0.394036	2.41815
-2.49471	-0.383786	2.39551
-2.50026	-0.378599	2.38431
-2.51125	-0.367984	2.36145
-2.51929	-0.35989	2.34248
-2.52963	-0.348981	2.31766
-2.5348	-0.343341	2.30614
-2.54474	-0.332102	2.28325
-2.54969	-0.326314	2.27166
-2.55943	-0.314502	2.24858
-2.56428	-0.308407	2.2369
-2.57382	-0.295988	2.21359
-2.57854	-0.289611	2.20202
-2.58779	-0.276657	2.17907
-2.5945	-0.266854	2.16033
-2.60318	-0.253473	2.13321
-2.60745	-0.246603	2.12134
-2.61562	-0.232956	2.09771
-2.61963	-0.225978	2.08578
-2.62743	-0.211811	2.06202
-2.63308	-0.201046	2.0463
-2.63858	-0.190165	2.03014
-2.64393	-0.179117	2.01242
-2.64914	-0.167841	1.99457
-2.65417	-0.156435	1.97525
-2.66067	-0.140726	1.95092
-2.66376	-0.132865	1.93893
-2.66969	-0.116957	1.91474
-2.67384	-0.105091	1.89965
-2.67653	-0.0970458	1.88777
-2.68168	-0.0807264	1.86365
-2.68651	-0.0639822	1.83947
-2.6899	-0.051259	1.82112
-2.69198	-0.0429024	1.80843
-2.69578	-0.0263807	1.78442
-2.69754	-0.0180497	1.77468
-2.70089	-0.000907188	1.75117
-2.70243	0.00786196	1.73908
-2.70524	0.0256394	1.71487
-2.70705	0.0389736	1.69663
-2.70912	0.0570144	1.67236
-2.70998	0.0659825	1.66003
-2.71105	0.0791719	1.64254
-2.7119	0.0926277	1.62442
-2.71252	0.106381	1.60621
-2.71289	0.120255	1.58799
-2.71299	0.129603	1.57576
-2.71287	0.148264	1.55149
-2.71247	0.162511	1.5347
-2.71185	0.176706	1.51775
-2.71097	0.190863	1.4996
-2.70984	0.205065	1.48141
-2.70843	0.219309	1.46319
-2.70734	0.228867	1.45097
-2.70483	0.24789	1.42676
-2.70182	0.267095	1.40379
-2.70012	0.276834	1.39177
-2.69743	0.291007	1.37386
-2.69351	0.309334	1.34448
-2.69126	0.318849	1.33185
-2.68648	0.337538	1.30782
-2.68391	0.346869	1.29645
-2.67847	0.365434	1.27357
-2.67555	0.374783	1.26176
-2.67093	0.388829	1.24412
-2.66605	0.402826	1.22608
-2.66089	0.416781	1.20599
-2.6554	0.430798	1.18796
-2.65157	0.440141	1.17636
-2.64365	0.458588	1.15333
-2.63944	0.467955	1.14167
-2.63071	0.486461	1.11853
-2.62616	0.495705	1.10678
-2.6168	0.513892	1.08303
-2.61203	0.522737	1.06881
-2.60206	0.540444	1.04625
-2.59686	0.549328	1.0348
-2.58619	0.566835	1.01209
-2.58067	0.575563	1.00065
-2.57227	0.588437	0.983654
-2.56358	0.601263	0.966711
-2.55465	0.613978	0.949397
-2.54547	0.626563	0.931785
-2.53927	0.634817	0.92072
-2.52641	0.651356	0.898366
-2.51986	0.6595	0.887366
-2.50969	0.67178	0.870681
-2.49601	0.687689	0.850997
-2.48539	0.699614	0.834591
-2.4748	0.711105	0.81749
-2.46775	0.718545	0.806714
-2.45322	0.733382	0.784922
-2.44595	0.740572	0.774222
-2.43067	0.755215	0.752865
-2.4231	0.762237	0.74267
-2.40747	0.776295	0.721637
-2.39978	0.782985	0.709294
-2.38379	0.796402	0.686838
-2.37578	0.802897	0.676437
-2.36344	0.812652	0.660607
-2.35122	0.822018	0.646721
-2.33419	0.834616	0.626269
-2.3257	0.840691	0.616216
-2.30852	0.852613	0.596246
-2.30002	0.858322	0.585999
-2.28256	0.869663	0.565677
-2.26949	0.877848	0.552423
-2.25617	0.885927	0.53763
-2.24299	0.89366	0.522958
-2.23423	0.898657	0.513298
-2.21632	0.908529	0.493337
-2.20736	0.913287	0.482801
-2.18889	0.922748	0.463672
-2.17975	0.927272	0.454376
-2.15643	0.93833	0.4307
-2.14698	0.942617	0.421224
-2.13309	0.948733	0.407314
-2.11918	0.954619	0.39321
-2.10052	0.962166	0.375524
-2.091	0.965871	0.36633
-2.07684	0.971197	0.352697
-2.06273	0.976286	0.33914
-2.04828	0.981278	0.325646
-2.03375	0.98608	0.312197
-2.02412	0.989143	0.303427
-2.00465	0.995064	0.28617
-1.99487	0.997899	0.277386
-1.97487	1.00341	0.259909
-1.96501	1.00599	0.251336
-1.94491	1.01097	0.234004
-1.93501	1.01329	0.225627
-1.91488	1.01773	0.208784
-1.905	1.01979	0.200245
-1.88488	1.0237	0.183284
-1.87496	1.02549	0.175025
-1.85478	1.02889	0.158445
-1.84485	1.03044	0.150375
-1.8247	1.03333	0.134734
-1.81491	1.03463	0.128435
-1.79473	1.03708	0.112752
-1.78487	1.03816	0.103943
-1.7647	1.04011	0.0880854
-1.75478	1.04094	0.0803186
-1.73965	1.04208	0.0685513
-1.71976	1.04331	0.0559887
-1.70457	1.04408	0.0448274
-1.69467	1.04449	0.0375366
-1.67488	1.04509	0.0225038
-1.65989	1.04534	0.0111641
-1.64502	1.04543	-2.11831e-06
-1.63034	1.04535	-0.0106234
-1.61573	1.04513	-0.0205225
-1.60107	1.04475	-0.0311322
-1.5864	1.04422	-0.0416842
-1.57176	1.04354	-0.0524024
-1.56216	1.043	-0.0602361
-1.54258	1.04168	-0.0743993
-1.53289	1.04093	-0.0806268
-1.51315	1.03921	-0.09376
-1.49836	1.03775	-0.103801
-1.47896	1.0356	-0.11705
-1.46928	1.03443	-0.123736
-1.45513	1.0326	-0.133685
-1.44581	1.03132	-0.140621
-1.42664	1.02848	-0.153444
-1.41709	1.02698	-0.159679
-1.3977	1.02373	-0.172374
-1.38818	1.02204	-0.178597
-1.36891	1.01844	-0.191096
-1.35457	1.0156	-0.200783
-1.34521	1.01366	-0.207865
-1.3265	1.0096	-0.219819
-1.3172	1.0075	-0.225705
-1.29834	1.00305	-0.237601
-1.28908	1.00078	-0.24343
-1.27035	0.996016	-0.255154
-1.26117	0.993596	-0.260964
-1.24723	0.989809	-0.269606
-1.23378	0.986019	-0.28044
-1.2152	0.980555	-0.291862
-1.20138	0.976341	-0.300156
-1.18785	0.972094	-0.308368
-1.17451	0.967789	-0.316505
-1.16124	0.963383	-0.324572
-1.14802	0.958881	-0.332502
-1.13502	0.95433	-0.341945
-1.12196	0.949621	-0.350207
-1.1089	0.944796	-0.357901
-1.09587	0.939868	-0.365555
-1.08729	0.936561	-0.370582
-1.06568	0.928012	-0.383132
-1.05261	0.92269	-0.390411
-1.03988	0.917403	-0.397846
-1.03172	0.913941	-0.404776
-1.01534	0.906831	-0.414411
-1.007	0.903139	-0.4192
-0.990439	0.895669	-0.428537
-0.982121	0.891847	-0.433195
-0.969677	0.886041	-0.440126
-0.957499	0.880262	-0.445689
-0.949308	0.876331	-0.449775
-0.932862	0.868292	-0.460685
-0.924649	0.864193	-0.465196
-0.908007	0.855752	-0.473927
-0.899853	0.851548	-0.478195
-0.88338	0.842923	-0.486794
-0.875357	0.838658	-0.490581
-0.863207	0.832128	-0.49606
-0.851241	0.825607	-0.502333
-0.835135	0.816659	-0.512298
-0.823117	0.809854	-0.518301
-0.815319	0.805388	-0.522233
-0.799804	0.796379	-0.530084
-0.792118	0.791857	-0.533811
-0.776599	0.782611	-0.540982
-0.768998	0.778027	-0.544514
-0.753643	0.768656	-0.552061
-0.746295	0.764102	-0.558425
-0.731187	0.754571	-0.566647
-0.719877	0.747334	-0.57205
-0.70495	0.73765	-0.579114
-0.697606	0.732833	-0.582112
-0.683259	0.723328	-0.588427
-0.676071	0.718515	-0.591701
-0.66189	0.708921	-0.598992
-0.654916	0.704132	-0.60497
-0.640829	0.69432	-0.611767
-0.63374	0.68933	-0.614993
-0.61968	0.679335	-0.621226
-0.612736	0.674355	-0.622726
-0.598805	0.664301	-0.628075
-0.588317	0.656651	-0.632377
-0.577955	0.649027	-0.636709
-0.567836	0.641497	-0.642731
-0.554316	0.631314	-0.648502
-0.547522	0.626151	-0.651352
-0.53747	0.618456	-0.655697
-0.527619	0.610855	-0.658891
-0.517566	0.603041	-0.662676
-0.507532	0.595181	-0.666441
-0.50082	0.58989	-0.668972
-0.487637	0.579409	-0.675499
-0.47766	0.571379	-0.6798
-0.464336	0.560555	-0.684831
-0.457742	0.555158	-0.687152
-0.444922	0.544603	-0.690958
-0.438478	0.539263	-0.693121
-0.425699	0.528604	-0.697424
-0.419291	0.523222	-0.699693
-0.406579	0.512478	-0.704035
-0.397041	0.504349	-0.70769
-0.384324	0.493421	-0.712075
-0.378187	0.488115	-0.713785
-0.365928	0.477468	-0.717058
-0.359893	0.472197	-0.718867
-0.350698	0.464129	-0.721629
-0.341602	0.456103	-0.724446
-0.329227	0.445111	-0.728777
-0.320057	0.436888	-0.732802
-0.31405	0.431473	-0.734672
-0.302077	0.42062	-0.737857
-0.29618	0.415257	-0.738233
-0.284039	0.404177	-0.741321
-0.278067	0.398702	-0.742824
-0.268975	0.390334	-0.745067
-0.259995	0.382033	-0.747449
-0.247846	0.370731	-0.75208
-0.241853	0.365115	-0.753781
-0.229854	0.353819	-0.756786
-0.22103	0.345487	-0.756595
-0.215142	0.339922	-0.757838
-0.20338	0.328765	-0.760262
-0.197522	0.323187	-0.761459
-0.1886	0.314669	-0.763203
-0.179804	0.306239	-0.765491
-0.170976	0.297723	-0.769789
-0.162064	0.289068	-0.771693
-0.156098	0.283258	-0.772762
-0.147259	0.274637	-0.77334
-0.141245	0.268761	-0.774157
-0.132159	0.259866	-0.775471
-0.123021	0.250896	-0.776778
-0.113768	0.24179	-0.778036
-0.104566	0.232711	-0.779347
-0.0954853	0.223719	-0.781836
-0.0864168	0.214703	-0.783129
-0.0774387	0.20576	-0.783561
-0.0684694	0.196816	-0.78441
-0.0625713	0.190926	-0.784974
-0.0506474	0.178999	-0.786089
-0.0447205	0.173061	-0.786639
-0.0327194	0.161018	-0.787654
-0.0269072	0.155174	-0.789512
-0.0181185	0.146278	-0.79255
-0.00644337	0.134433	-0.791804
0.00240577	0.125479	-0.79137
0.00819419	0.119619	-0.791647
0.0197335	0.107929	-0.792139
0.0254742	0.102109	-0.792378
0.03712	0.0902947	-0.792772
0.0428036	0.0845243	-0.793696
0.0542381	0.0728516	-0.79669
0.0598928	0.0670671	-0.796759
0.0684865	0.0582803	-0.796313
0.0799809	0.0465328	-0.796206
0.0886675	0.0376571	-0.796106
0.0971872	0.028954	-0.795956
0.105617	0.0203454	-0.795801
0.114029	0.0117582	-0.795693
0.12512	0.000418795	-0.797102
0.133505	-0.00816363	-0.796892
0.141721	-0.0165631	-0.79603
0.1499	-0.0249133	-0.795526
0.158092	-0.033269	-0.794955
0.166309	-0.0416403	-0.794347
0.17183	-0.0472586	-0.793916
0.182822	-0.0584304	-0.793034
0.193825	-0.0696104	-0.795314
0.202149	-0.078105	-0.795297
0.20764	-0.083703	-0.794932
0.218336	-0.094574	-0.792577
0.223841	-0.100155	-0.791815
0.234837	-0.111278	-0.790374
0.243177	-0.119691	-0.789264
0.25148	-0.12805	-0.78808
0.259722	-0.136327	-0.786996
0.267895	-0.144532	-0.787497
0.276164	-0.152827	-0.7864
0.287219	-0.163877	-0.783404
0.295574	-0.172187	-0.781916
0.303805	-0.180349	-0.780367
0.311989	-0.188438	-0.778777
0.317411	-0.193784	-0.777705
0.328479	-0.20466	-0.775499
0.336788	-0.212805	-0.776791
0.347866	-0.223698	-0.776027
0.353466	-0.229187	-0.774926
0.361737	-0.237266	-0.772321
0.370095	-0.245391	-0.770161
0.375692	-0.250813	-0.768782
0.387119	-0.261836	-0.76593
0.392769	-0.267263	-0.76452
0.404455	-0.27844	-0.761651
0.410121	-0.283842	-0.762278
0.421768	-0.294962	-0.761041
0.427541	-0.300452	-0.759432
0.439317	-0.31159	-0.755712
0.445139	-0.317067	-0.753921
0.457017	-0.328183	-0.750387
0.465948	-0.336488	-0.747719
0.474829	-0.344702	-0.744974
0.483584	-0.352758	-0.743407
0.492371	-0.360825	-0.741404
0.501221	-0.368908	-0.738738
0.510092	-0.376964	-0.735595
0.518978	-0.384973	-0.731882
